,Latitude,Longitude,A,B,C,D
9415,-6.961920412532205,107.56724014272072,57,72,81,86
9416,-6.962130586699698,107.5618147666602,98,98,98,98
9417,-6.962129606455295,107.56199564567537,98,98,98,98
9418,-6.962128626141869,107.56217652466444,57,72,81,86
9419,-6.9621276457594155,107.56235740362742,98,98,98,98
9420,-6.9621266653079354,107.56253828256428,57,72,81,86
9421,-6.962125684787431,107.56271916147506,57,72,81,86
9422,-6.9621247041979,107.56290004035974,57,72,81,86
9423,-6.962123723539342,107.56308091921831,98,98,98,98
9424,-6.962122742811759,107.56326179805077,39,61,74,80
9425,-6.96212176201515,107.56344267685715,39,61,74,80
9426,-6.962120781149517,107.5636235556374,57,72,81,86
9427,-6.962119800214857,107.56380443439156,57,72,81,86
9428,-6.962118819211173,107.56398531311959,57,72,81,86
9429,-6.962117838138462,107.5641661918215,98,98,98,98
9430,-6.962116856996727,107.5643470704973,98,98,98,98
9431,-6.962115875785965,107.56452794914699,98,98,98,98
9432,-6.962114894506179,107.56470882777057,98,98,98,98
9433,-6.962113913157368,107.564889706368,98,98,98,98
9434,-6.962112931739531,107.56507058493933,98,98,98,98
9435,-6.96211195025267,107.56525146348454,98,98,98,98
9436,-6.962110968696782,107.56543234200362,98,98,98,98
9437,-6.96210998707187,107.56561322049656,98,98,98,98
9438,-6.962109005377933,107.56579409896337,57,72,81,86
9439,-6.96210802361497,107.56597497740405,57,72,81,86
9440,-6.962107041782985,107.56615585581861,98,98,98,98
9441,-6.962106059881972,107.56633673420701,98,98,98,98
9442,-6.962105077911936,107.56651761256929,98,98,98,98
9443,-6.962104095872874,107.56669849090542,98,98,98,98
9444,-6.962103113764789,107.56687936921541,98,98,98,98
9445,-6.9621021315876765,107.56706024749927,57,72,81,86
9446,-6.9621011493415415,107.56724112575698,57,72,81,86
9447,-6.962312304480056,107.56163486853993,98,98,98,98
9448,-6.962311324278994,107.56181574765027,98,98,98,98
9449,-6.962310344008901,107.5619966267345,98,98,98,98
9450,-6.962309363669783,107.56217750579265,57,72,81,86
9451,-6.962308383261636,107.56235838482472,57,72,81,86
9452,-6.962307402784461,107.56253926383066,57,72,81,86
9453,-6.9623064222382585,107.56272014281052,57,72,81,86
9454,-6.962305441623029,107.56290102176428,57,72,81,86
9455,-6.962304460938771,107.56308190069193,98,98,98,98
9456,-6.962303480185487,107.56326277959347,98,98,98,98
9457,-6.962302499363174,107.56344365846891,57,72,81,86
9458,-6.962301518471834,107.56362453731826,98,98,98,98
9459,-6.962300537511468,107.56380541614148,57,72,81,86
9460,-6.9622995564820735,107.56398629493859,57,72,81,86
9461,-6.962298575383652,107.56416717370958,57,72,81,86
9462,-6.962297594216204,107.56434805245446,57,72,81,86
9463,-6.962296612979728,107.56452893117324,57,72,81,86
9464,-6.962295631674224,107.56470980986587,57,72,81,86
9465,-6.962294650299694,107.5648906885324,98,98,98,98
9466,-6.962293668856137,107.56507156717281,98,98,98,98
9467,-6.962292687343553,107.56525244578708,57,72,81,86
9468,-6.962291705761943,107.56543332437523,98,98,98,98
9469,-6.962290724111305,107.56561420293727,98,98,98,98
9470,-6.96228974239164,107.56579508147315,98,98,98,98
9471,-6.962288760602949,107.56597595998292,98,98,98,98
9472,-6.962287778745232,107.56615683846654,98,98,98,98
9473,-6.962286796818486,107.56633771692402,98,98,98,98
9474,-6.962285814822715,107.56651859535539,98,98,98,98
9475,-6.962284832757916,107.56669947376061,98,98,98,98
9476,-6.962283850624092,107.56688035213968,57,72,81,86
9477,-6.962282868421241,107.5670612304926,57,72,81,86
9478,-6.962493042083523,107.56163584948702,98,98,98,98
9479,-6.9624920618567705,107.56181672866641,57,72,81,86
9480,-6.96249108156099,107.56199760781975,98,98,98,98
9481,-6.962490101196179,107.56217848694696,98,98,98,98
9482,-6.9624891207623385,107.56235936604811,98,98,98,98
9483,-6.962488140259469,107.56254024512315,98,98,98,98
9484,-6.962487159687572,107.56272112417207,98,98,98,98
9485,-6.962486179046643,107.5629020031949,98,98,98,98
9486,-6.962485198336686,107.56308288219165,98,98,98,98
9487,-6.962484217557699,107.56326376116228,57,72,81,86
9488,-6.962483236709683,107.5634446401068,57,72,81,86
9489,-6.962482255792637,107.56362551902521,57,72,81,86
9490,-6.962481274806563,107.56380639791752,57,72,81,86
9491,-6.962480293751458,107.5639872767837,57,72,81,86
9492,-6.962479312627327,107.56416815562379,57,72,81,86
9493,-6.962478331434164,107.56434903443774,57,72,81,86
9494,-6.962477350171973,107.56452991322558,57,72,81,86
9495,-6.962476368840754,107.56471079198732,98,98,98,98
9496,-6.962475387440505,107.56489167072293,98,98,98,98
9497,-6.9624744059712285,107.5650725494324,98,98,98,98
9498,-6.962473424432921,107.56525342811577,57,72,81,86
9499,-6.962472442825588,107.565434306773,98,98,98,98
9500,-6.9624714611492236,107.5656151854041,98,98,98,98
9501,-6.962470479403832,107.56579606400908,98,98,98,98
9502,-6.96246949758941,107.56597694258791,98,98,98,98
9503,-6.962468515705961,107.56615782114062,98,98,98,98
9504,-6.962467533753483,107.56633869966718,98,98,98,98
9505,-6.962466551731977,107.56651957816761,98,98,98,98
9506,-6.962465569641442,107.56670045664191,57,72,81,86
9507,-6.96246458748188,107.56688133509007,57,72,81,86
9508,-6.96246360525329,107.56706221351207,98,98,98,98
9509,-6.9624626229556705,107.56724309190794,98,98,98,98
9510,-6.9626747598688805,107.56145595118558,98,98,98,98
9511,-6.962673779685473,107.56163683046017,57,72,81,86
9512,-6.962672799433034,107.56181770970866,57,72,81,86
9513,-6.962671819111565,107.56199858893108,57,72,81,86
9514,-6.962670838721062,107.56217946812738,57,72,81,86
9515,-6.962669858261529,107.5623603472976,57,72,81,86
9516,-6.962668877732965,107.56254122644171,98,98,98,98
9517,-6.962667897135368,107.56272210555973,98,98,98,98
9518,-6.962666916468742,107.56290298465166,98,98,98,98
9519,-6.962665935733084,107.56308386371747,98,98,98,98
9520,-6.962664954928394,107.56326474275718,57,72,81,86
9521,-6.962663974054674,107.56344562177078,57,72,81,86
9522,-6.962662993111923,107.56362650075829,57,72,81,86
9523,-6.96266201210014,107.56380737971968,57,72,81,86
9524,-6.962661031019327,107.56398825865494,57,72,81,86
9525,-6.962660049869484,107.56416913756411,57,72,81,86
9526,-6.962659068650608,107.56435001644715,57,72,81,86
9527,-6.962658087362704,107.56453089530407,57,72,81,86
9528,-6.962657106005767,107.56471177413488,98,98,98,98
9529,-6.962656124579801,107.56489265293956,98,98,98,98
9530,-6.962655143084803,107.56507353171813,98,98,98,98
9531,-6.962654161520774,107.56525441047057,98,98,98,98
9532,-6.962653179887715,107.56543528919688,98,98,98,98
9533,-6.962652198185626,107.56561616789708,98,98,98,98
9534,-6.962651216414508,107.56579704657112,98,98,98,98
9535,-6.962650234574356,107.56597792521904,98,98,98,98
9536,-6.9626492526651775,107.56615880384084,98,98,98,98
9537,-6.962648270686967,107.56633968243648,98,98,98,98
9538,-6.962647288639725,107.566520561006,98,98,98,98
9539,-6.962646306523454,107.56670143954938,98,98,98,98
9540,-6.962645324338152,107.56688231806662,98,98,98,98
9541,-6.962644342083821,107.5670631965577,98,98,98,98
9542,-6.96264335976046,107.56724407502264,98,98,98,98
9543,-6.962642377368069,107.56742495346144,98,98,98,98
9544,-6.9628564776350625,107.561276052746,98,98,98,98
9545,-6.962855497495003,107.56145693211576,98,98,98,98
9546,-6.962854517285909,107.56163781145942,57,72,81,86
9547,-6.962853537007781,107.561818690777,57,72,81,86
9548,-6.962852556660622,107.5619995700685,57,72,81,86
9549,-6.962851576244429,107.5621804493339,57,72,81,86
9550,-6.962850595759204,107.56236132857319,57,72,81,86
9551,-6.962849615204943,107.5625422077864,98,98,98,98
9552,-6.9628486345816505,107.56272308697349,98,98,98,98
9553,-6.962847653889324,107.5629039661345,57,72,81,86
9554,-6.962846673127966,107.5630848452694,98,98,98,98
9555,-6.962845692297575,107.56326572437818,57,72,81,86
9556,-6.962844711398151,107.56344660346087,57,72,81,86
9557,-6.962843730429693,107.56362748251746,57,72,81,86
9558,-6.9628427493922045,107.56380836154793,57,72,81,86
9559,-6.962841768285682,107.56398924055229,98,98,98,98
9560,-6.962840787110125,107.56417011953053,57,72,81,86
9561,-6.9628398058655385,107.56435099848267,57,72,81,86
9562,-6.962838824551918,107.56453187740867,98,98,98,98
9563,-6.962837843169264,107.56471275630855,98,98,98,98
9564,-6.962836861717579,107.56489363518233,98,98,98,98
9565,-6.962835880196861,107.56507451402997,98,98,98,98
9566,-6.962834898607111,107.56525539285151,98,98,98,98
9567,-6.962833916948328,107.5654362716469,98,98,98,98
9568,-6.962832935220514,107.56561715041616,98,98,98,98
9569,-6.962831953423667,107.5657980291593,98,98,98,98
9570,-6.9628309715577865,107.5659789078763,98,98,98,98
9571,-6.962829989622875,107.56615978656718,98,98,98,98
9572,-6.962829007618931,107.5663406652319,98,98,98,98
9573,-6.962828025545956,107.56652154387051,98,98,98,98
9574,-6.96282704340395,107.56670242248298,98,98,98,98
9575,-6.962826061192908,107.56688330106928,98,98,98,98
9576,-6.962825078912838,107.56706417962947,98,98,98,98
9577,-6.9628240965637325,107.5672450581635,98,98,98,98
9578,-6.963036235119608,107.561457913072,98,98,98,98
9579,-6.963035254884828,107.56163879248477,98,98,98,98
9580,-6.963034274581014,107.56181967187143,57,72,81,86
9581,-6.963033294208165,107.562000551232,57,72,81,86
9582,-6.96303231376628,107.5621814305665,57,72,81,86
9583,-6.963031333255361,107.56236230987489,57,72,81,86
9584,-6.963030352675406,107.56254318915715,98,98,98,98
9585,-6.9630293720264165,107.56272406841336,57,72,81,86
9586,-6.963028391308393,107.56290494764343,57,72,81,86
9587,-6.963027410521334,107.56308582684743,57,72,81,86
9588,-6.9630264296652395,107.5632667060253,57,72,81,86
9589,-6.963025448740112,107.56344758517709,57,72,81,86
9590,-6.9630244677459485,107.56362846430275,57,72,81,86
9591,-6.963023486682751,107.5638093434023,57,72,81,86
9592,-6.963022505550519,107.56399022247574,98,98,98,98
9593,-6.963021524349253,107.56417110152309,57,72,81,86
9594,-6.963020543078953,107.56435198054429,57,72,81,86
9595,-6.963019561739616,107.56453285953938,98,98,98,98
9596,-6.963018580331247,107.56471373850837,98,98,98,98
9597,-6.963017598853843,107.56489461745122,98,98,98,98
9598,-6.963016617307404,107.56507549636795,98,98,98,98
9599,-6.963015635691932,107.56525637525857,98,98,98,98
9600,-6.963014654007426,107.56543725412305,98,98,98,98
9601,-6.963013672253885,107.5656181329614,98,98,98,98
9602,-6.96301269043131,107.56579901177362,98,98,98,98
9603,-6.9630117085397,107.5659798905597,98,98,98,98
9604,-6.96301072657906,107.56616076931968,98,98,98,98
9605,-6.963009744549381,107.56634164805348,98,98,98,98
9606,-6.963008762450671,107.56652252676116,57,72,81,86
9607,-6.963007780282926,107.56670340544271,98,98,98,98
9608,-6.963006798046149,107.56688428409812,98,98,98,98
9609,-6.9630058157403365,107.56706516272736,98,98,98,98
9610,-6.963004833365492,107.56724604133048,57,72,81,86
9611,-6.963215012152731,107.56182065299195,98,98,98,98
9612,-6.963214031754192,107.56200153242162,57,72,81,86
9613,-6.9632130512866155,107.56218241182518,98,98,98,98
9614,-6.963212070750004,107.56236329120266,98,98,98,98
9615,-6.963211090144354,107.56254417055403,57,72,81,86
9616,-6.963210109469667,107.56272504987932,57,72,81,86
9617,-6.9632091287259446,107.56290592917848,57,72,81,86
9618,-6.9632081479131855,107.56308680845156,98,98,98,98
9619,-6.963207167031389,107.56326768769854,57,72,81,86
9620,-6.963206186080558,107.56344856691939,57,72,81,86
9621,-6.96320520506069,107.56362944611413,57,72,81,86
9622,-6.9632042239717835,107.56381032528279,57,72,81,86
9623,-6.963203242813841,107.56399120442532,57,72,81,86
9624,-6.963202261586864,107.56417208354175,57,72,81,86
9625,-6.96320128029085,107.56435296263204,57,72,81,86
9626,-6.963200298925799,107.56453384169623,57,72,81,86
9627,-6.9631993174917115,107.56471472073429,98,98,98,98
9628,-6.963198335988589,107.56489559974624,98,98,98,98
9629,-6.9631973544164305,107.56507647873205,57,72,81,86
9630,-6.963196372775236,107.56525735769175,98,98,98,98
9631,-6.963195391065007,107.56543823662533,98,98,98,98
9632,-6.96319440928574,107.56561911553275,98,98,98,98
9633,-6.963193427437437,107.56579999441406,98,98,98,98
9634,-6.963192445520099,107.56598087326924,98,98,98,98
9635,-6.963191463533725,107.56616175209828,57,72,81,86
9636,-6.963190481478316,107.56634263090119,57,72,81,86
9637,-6.96318949935387,107.56652350967796,57,72,81,86
9638,-6.96318851716039,107.56670438842859,57,72,81,86
9639,-6.963187534897872,107.56688526715308,57,72,81,86
9640,-6.96318655256632,107.56706614585143,57,72,81,86
9641,-6.963394769298705,107.56200251363732,98,98,98,98
9642,-6.963393788805437,107.56218339310998,98,98,98,98
9643,-6.963392808243132,107.56236427255654,98,98,98,98
9644,-6.963391827611787,107.562545151977,57,72,81,86
9645,-6.963390846911404,107.56272603137138,57,72,81,86
9646,-6.963389866141982,107.56290691073964,57,72,81,86
9647,-6.963388885303522,107.5630877900818,57,72,81,86
9648,-6.963387904396024,107.56326866939787,57,72,81,86
9649,-6.963386923419487,107.56344954868781,57,72,81,86
9650,-6.963385942373914,107.56363042795165,57,72,81,86
9651,-6.963384961259301,107.5638113071894,57,72,81,86
9652,-6.9633839800756485,107.56399218640101,98,98,98,98
9653,-6.9633829988229605,107.56417306558652,57,72,81,86
9654,-6.963382017501232,107.5643539447459,57,72,81,86
9655,-6.963381036110466,107.56453482387919,98,98,98,98
9656,-6.963380054650664,107.56471570298635,98,98,98,98
9657,-6.963379073121822,107.56489658206736,98,98,98,98
9658,-6.963378091523944,107.56507746112227,98,98,98,98
9659,-6.963377109857027,107.56525834015106,98,98,98,98
9660,-6.963376128121072,107.56543921915372,98,98,98,98
9661,-6.963375146316079,107.56562009813025,98,98,98,98
9662,-6.96337416444205,107.56580097708064,98,98,98,98
9663,-6.963373182498982,107.56598185600491,98,98,98,98
9664,-6.963372200486877,107.56616273490305,98,98,98,98
9665,-6.963371218405735,107.56634361377503,57,72,81,86
9666,-6.963370236255554,107.5665244926209,57,72,81,86
9667,-6.963369254036336,107.56670537144062,57,72,81,86
9668,-6.963368271748082,107.56688625023419,57,72,81,86
9669,-6.9633672893907885,107.56706712900163,57,72,81,86
9670,-6.963575506841701,107.56200349487911,39,61,74,80
9671,-6.963574526322741,107.56218437442087,98,98,98,98
9672,-6.963573545734742,107.56236525393652,98,98,98,98
9673,-6.963572565077702,107.56254613342608,98,98,98,98
9674,-6.963571584351622,107.56272701288954,57,72,81,86
9675,-6.963570603556502,107.5629078923269,57,72,81,86
9676,-6.963569622692343,107.56308877173815,98,98,98,98
9677,-6.963568641759141,107.56326965112329,98,98,98,98
9678,-6.963567660756901,107.56345053048234,57,72,81,86
9679,-6.96356667968562,107.56363140981529,57,72,81,86
9680,-6.9635656985453,107.5638122891221,57,72,81,86
9681,-6.96356471733594,107.56399316840282,98,98,98,98
9682,-6.963563736057538,107.56417404765742,98,98,98,98
9683,-6.963562754710099,107.56435492688588,98,98,98,98
9684,-6.963561773293619,107.56453580608826,98,98,98,98
9685,-6.963560791808098,107.5647166852645,98,98,98,98
9686,-6.963559810253539,107.56489756441462,98,98,98,98
9687,-6.96355882862994,107.56507844353862,98,98,98,98
9688,-6.9635578469373005,107.5652593226365,98,98,98,98
9689,-6.963556865175622,107.56544020170824,98,98,98,98
9690,-6.963555883344903,107.56562108075387,57,72,81,86
9691,-6.963554901445145,107.56580195977335,98,98,98,98
9692,-6.9635539194763485,107.56598283876671,57,72,81,86
9693,-6.963552937438513,107.56616371773394,98,98,98,98
9694,-6.963551955331635,107.56634459667502,57,72,81,86
9695,-6.963550973155721,107.56652547558997,57,72,81,86
9696,-6.963549990910766,107.56670635447878,57,72,81,86
9697,-6.963549008596774,107.56688723334145,98,98,98,98
9698,-6.96375722485879,107.56182359651008,98,98,98,98
9699,-6.96375624438318,107.56200447614701,39,61,74,80
9700,-6.9637552638385305,107.56218535575786,98,98,98,98
9701,-6.963754283224839,107.56236623534261,98,98,98,98
9702,-6.963753302542104,107.56254711490125,98,98,98,98
9703,-6.963752321790325,107.5627279944338,98,98,98,98
9704,-6.963751340969508,107.56290887394026,98,98,98,98
9705,-6.963750360079646,107.5630897534206,98,98,98,98
9706,-6.9637493791207445,107.56327063287485,98,98,98,98
9707,-6.963748398092799,107.56345151230298,98,98,98,98
9708,-6.963747416995813,107.563632391705,98,98,98,98
9709,-6.963746435829785,107.56381327108093,98,98,98,98
9710,-6.963745454594714,107.56399415043073,98,98,98,98
9711,-6.9637444732906015,107.56417502975441,98,98,98,98
9712,-6.963743491917449,107.564355909052,98,98,98,98
9713,-6.963742510475254,107.56453678832345,98,98,98,98
