,Latitude,Longitude,A,B,C,D
512,-7.0052831106264355,107.63531254918296,57,72,81,86
513,-7.005282096062263,107.63549343417628,57,72,81,86
514,-7.005281081428649,107.63567431914277,57,72,81,86
515,-7.005280066725595,107.63585520408239,57,72,81,86
516,-7.005488166626447,107.63097231505674,98,98,98,98
517,-7.005487153702511,107.6311532007634,98,98,98,98
518,-7.00548614070913,107.63133408644327,98,98,98,98
519,-7.005485127646306,107.63151497209633,98,98,98,98
520,-7.0054841145140365,107.63169585772256,98,98,98,98
521,-7.005483101312322,107.631876743322,98,98,98,98
522,-7.0054820880411635,107.63205762889463,98,98,98,98
523,-7.005481074700558,107.63223851444043,98,98,98,98
524,-7.00548006129051,107.63241939995943,39,61,74,80
525,-7.005479047811018,107.6326002854516,57,72,81,86
526,-7.00547803426208,107.63278117091694,98,98,98,98
527,-7.005477020643698,107.63296205635548,39,61,74,80
528,-7.005476006955873,107.63314294176718,98,98,98,98
529,-7.005474993198602,107.63332382715207,39,61,74,80
530,-7.005473979371889,107.63350471251012,57,72,81,86
531,-7.005472965475728,107.63368559784135,57,72,81,86
532,-7.005471951510126,107.63386648314574,57,72,81,86
533,-7.005470937475079,107.63404736842328,57,72,81,86
534,-7.005469923370588,107.63422825367401,57,72,81,86
535,-7.005468909196652,107.63440913889791,39,61,74,80
536,-7.005467894953273,107.63459002409496,57,72,81,86
537,-7.005466880640449,107.63477090926516,57,72,81,86
538,-7.005465866258182,107.63495179440852,57,72,81,86
539,-7.0054648518064715,107.63513267952504,57,72,81,86
540,-7.005463837285316,107.63531356461472,57,72,81,86
541,-7.005462822694717,107.63549444967757,57,72,81,86
542,-7.005461808034675,107.63567533471354,57,72,81,86
543,-7.00546079330519,107.63585621972267,57,72,81,86
544,-7.0054597785062604,107.63603710470494,57,72,81,86
545,-7.005458763637888,107.63621798966037,57,72,81,86
546,-7.005457748700072,107.63639887458892,57,72,81,86
547,-7.005456733692811,107.63657975949063,57,72,81,86
548,-7.005455718616109,107.63676064436547,57,72,81,86
549,-7.005453688254373,107.63712241403458,57,72,81,86
550,-7.005449626697583,107.63784595305036,98,98,98,98
551,-7.005448611134776,107.63802683773713,98,98,98,98
552,-7.0054475955025275,107.63820772239701,57,72,81,86
553,-7.005446579800838,107.63838860703002,57,72,81,86
554,-7.005669906798364,107.6307924430443,98,98,98,98
555,-7.005668893917493,107.63097332884728,98,98,98,98
556,-7.005667880967173,107.63115421462344,98,98,98,98
557,-7.005666867947409,107.63133510037281,98,98,98,98
558,-7.005665854858197,107.63151598609537,98,98,98,98
559,-7.005664841699538,107.63169687179112,45,66,77,83
560,-7.005663828471434,107.63187775746005,98,98,98,98
561,-7.005662815173882,107.63205864310218,39,61,74,80
562,-7.005661801806884,107.63223952871749,98,98,98,98
563,-7.00566078837044,107.63242041430598,98,98,98,98
564,-7.00565977486455,107.63260129986766,39,61,74,80
565,-7.005658761289213,107.63278218540252,57,72,81,86
566,-7.005657747644428,107.63296307091055,98,98,98,98
567,-7.005656733930199,107.63314395639176,57,72,81,86
568,-7.005655720146524,107.63332484184615,57,72,81,86
569,-7.005654706293402,107.6335057272737,57,72,81,86
570,-7.005653692370835,107.63368661267442,57,72,81,86
571,-7.005652678378822,107.63386749804832,57,72,81,86
572,-7.005651664317362,107.63404838339538,57,72,81,86
573,-7.005650650186456,107.63422926871561,57,72,81,86
574,-7.0056496359861065,107.63441015400902,98,98,98,98
575,-7.0056486217163085,107.63459103927556,57,72,81,86
576,-7.005647607377065,107.63477192451528,57,72,81,86
577,-7.005646592968378,107.63495280972813,57,72,81,86
578,-7.005645578490243,107.63513369491416,57,72,81,86
579,-7.005644563942664,107.63531458007334,57,72,81,86
580,-7.005643549325639,107.63549546520568,57,72,81,86
581,-7.0056425346391675,107.63567635031116,98,98,98,98
582,-7.005641519883252,107.6358572353898,98,98,98,98
583,-7.00564050505789,107.63603812044158,57,72,81,86
584,-7.005639490163084,107.63621900546649,57,72,81,86
585,-7.0056384751988325,107.63639989046456,57,72,81,86
586,-7.0056374601651346,107.63658077543577,57,72,81,86
587,-7.005636445061992,107.63676166038012,57,72,81,86
588,-7.005635429889405,107.6369425452976,57,72,81,86
589,-7.005634414647372,107.63712343018823,57,72,81,86
590,-7.005633399335894,107.63730431505198,57,72,81,86
591,-7.005632383954971,107.63748519988886,57,72,81,86
592,-7.005631368504603,107.63766608469888,57,72,81,86
593,-7.005630352984792,107.63784696948201,57,72,81,86
594,-7.0056293373955345,107.63802785423829,57,72,81,86
595,-7.005628321736831,107.63820873896768,57,72,81,86
596,-7.005627306008684,107.6383896236702,57,72,81,86
597,-7.005626290211093,107.63857050834585,57,72,81,86
598,-7.005625274344057,107.63875139299459,98,98,98,98
599,-7.005624258407576,107.63893227761646,57,72,81,86
600,-7.005852659720419,107.63043168496675,98,98,98,98
601,-7.005851646952062,107.63061257089284,98,98,98,98
602,-7.005850634114258,107.63079345679212,98,98,98,98
603,-7.005849621207005,107.6309743426646,98,98,98,98
604,-7.005848608230305,107.63115522851028,98,98,98,98
605,-7.005847595184155,107.63133611432914,98,98,98,98
606,-7.005846582068555,107.63151700012122,45,66,77,83
607,-7.005845568883508,107.63169788588648,98,98,98,98
608,-7.005844555629013,107.63187877162491,98,98,98,98
609,-7.005843542305069,107.63205965733654,39,61,74,80
610,-7.005842528911677,107.63224054302137,39,61,74,80
611,-7.005841515448837,107.63242142867936,39,61,74,80
612,-7.0058405019165475,107.63260231431055,57,72,81,86
613,-7.005839488314812,107.63278319991491,57,72,81,86
614,-7.005838474643627,107.63296408549245,57,72,81,86
615,-7.005837460902994,107.63314497104317,57,72,81,86
616,-7.005836447092914,107.63332585656705,57,72,81,86
617,-7.005835433213385,107.63350674206413,57,72,81,86
618,-7.005834419264409,107.63368762753436,57,72,81,86
619,-7.005833405245985,107.63386851297776,57,72,81,86
620,-7.005832391158114,107.63404939839432,57,72,81,86
621,-7.005831377000796,107.63423028378405,57,72,81,86
622,-7.005830362774027,107.63441116914696,39,61,74,80
623,-7.005829348477813,107.63459205448302,39,61,74,80
624,-7.005828334112151,107.63477293979223,98,98,98,98
625,-7.00582731967704,107.6349538250746,98,98,98,98
626,-7.005826305172484,107.63513471033014,98,98,98,98
627,-7.005825290598479,107.63531559555882,57,72,81,86
628,-7.005824275955026,107.63549648076066,98,98,98,98
629,-7.005823261242128,107.63567736593565,57,72,81,86
630,-7.005822246459783,107.63585825108377,98,98,98,98
631,-7.005821231607988,107.63603913620506,98,98,98,98
632,-7.005820216686747,107.6362200212995,57,72,81,86
633,-7.005819201696059,107.63640090636706,57,72,81,86
634,-7.005818186635925,107.63658179140778,57,72,81,86
635,-7.005817171506344,107.63676267642163,57,72,81,86
636,-7.005816156307315,107.63694356140861,57,72,81,86
637,-7.005815141038838,107.63712444636873,98,98,98,98
638,-7.005814125700915,107.637305331302,98,98,98,98
639,-7.005813110293547,107.63748621620839,98,98,98,98
640,-7.005812094816731,107.63766710108791,98,98,98,98
641,-7.005811079270466,107.63784798594057,57,72,81,86
642,-7.005810063654758,107.63802887076633,57,72,81,86
643,-7.005809047969602,107.63820975556523,57,72,81,86
644,-7.005808032215001,107.63839064033725,98,98,98,98
645,-7.005807016390952,107.6385715250824,57,72,81,86
646,-7.005806000497454,107.63875240980066,57,72,81,86
647,-7.005804984534514,107.63893329449203,57,72,81,86
648,-7.005803968502125,107.63911417915652,57,72,81,86
649,-7.006034399812823,107.63025181257997,98,98,98,98
650,-7.006033387087539,107.63043269860236,98,98,98,98
651,-7.006032374292808,107.63061358459795,98,98,98,98
652,-7.006031361428621,107.63079447056676,57,72,81,86
653,-7.0060303484949875,107.63097535650874,98,98,98,98
654,-7.006029335491902,107.63115624242393,98,98,98,98
655,-7.006028322419366,107.63133712831231,98,98,98,98
656,-7.006027309277381,107.63151801417388,98,98,98,98
657,-7.0060262960659445,107.63169890000864,98,98,98,98
658,-7.0060252827850595,107.6318797858166,39,61,74,80
659,-7.006024269434724,107.63206067159773,39,61,74,80
660,-7.006023256014936,107.63224155735206,39,61,74,80
661,-7.0060222425257,107.63242244307956,39,61,74,80
662,-7.006021228967014,107.63260332878026,98,98,98,98
663,-7.0060202153388795,107.63278421445413,57,72,81,86
664,-7.006019201641291,107.63296510010117,39,61,74,80
665,-7.006018187874257,107.63314598572138,57,72,81,86
666,-7.006017174037771,107.6333268713148,57,72,81,86
667,-7.0060161601318365,107.63350775688137,57,72,81,86
668,-7.006015146156451,107.6336886424211,39,61,74,80
669,-7.006014132111617,107.63386952793401,98,98,98,98
670,-7.006013117997333,107.6340504134201,57,72,81,86
671,-7.006012103813599,107.63423129887933,57,72,81,86
672,-7.006011089560418,107.63441218431173,39,61,74,80
673,-7.006010075237784,107.6345930697173,98,98,98,98
674,-7.0060090608457015,107.63477395509602,39,61,74,80
675,-7.006008046384172,107.6349548404479,98,98,98,98
676,-7.006007031853191,107.63513572577294,98,98,98,98
677,-7.006006017252762,107.63531661107115,57,72,81,86
678,-7.006005002582882,107.63549749634248,98,98,98,98
679,-7.006003987843556,107.63567838158697,57,72,81,86
680,-7.006002973034779,107.63585926680462,98,98,98,98
681,-7.006001958156552,107.63604015199542,57,72,81,86
682,-7.0060009432088775,107.63622103715934,57,72,81,86
683,-7.005999928191754,107.63640192229643,57,72,81,86
684,-7.0059989131051825,107.63658280740664,98,98,98,98
685,-7.00599789794916,107.63676369248999,57,72,81,86
686,-7.00599688272369,107.63694457754649,57,72,81,86
687,-7.005995867428774,107.63712546257612,98,98,98,98
688,-7.005994852064405,107.63730634757889,98,98,98,98
689,-7.00599383663059,107.63748723255479,57,72,81,86
690,-7.0059928211273235,107.63766811750381,98,98,98,98
691,-7.005991805554612,107.63784900242597,57,72,81,86
692,-7.00599078991245,107.63802988732125,57,72,81,86
693,-7.005989774200841,107.63821077218965,57,72,81,86
694,-7.0059887584197815,107.63839165703118,57,72,81,86
695,-7.005987742569275,107.63857254184583,57,72,81,86
696,-7.005986726649321,107.6387534266336,39,61,74,80
697,-7.0059857106599175,107.63893431139448,57,72,81,86
698,-7.005984694601066,107.63911519612849,98,98,98,98
699,-7.005983678472767,107.6392960808356,57,72,81,86
700,-7.005982662275021,107.63947696551581,57,72,81,86
701,-7.006216139886996,107.63007194005418,98,98,98,98
702,-7.006215127204789,107.63025282617286,98,98,98,98
703,-7.006214114453129,107.63043371226476,98,98,98,98
704,-7.006213101632017,107.63061459832987,98,98,98,98
705,-7.006212088741453,107.63079548436818,57,72,81,86
706,-7.006211075781436,107.63097637037968,57,72,81,86
707,-7.006210062751968,107.63115725636438,98,98,98,98
708,-7.006209049653047,107.63133814232226,39,61,74,80
709,-7.006208036484675,107.63151902825335,98,98,98,98
710,-7.006207023246849,107.63169991415762,39,61,74,80
711,-7.006206009939574,107.63188080003509,98,98,98,98
712,-7.006204996562845,107.63206168588573,98,98,98,98
713,-7.006203983116665,107.63224257170957,98,98,98,98
714,-7.006202969601033,107.63242345750658,39,61,74,80
715,-7.006201956015948,107.63260434327678,98,98,98,98
716,-7.006200942361413,107.63278522902016,98,98,98,98
717,-7.006199928637426,107.63296611473672,39,61,74,80
718,-7.006198914843987,107.63314700042645,57,72,81,86
719,-7.006197900981096,107.63332788608936,57,72,81,86
720,-7.0061968870487545,107.63350877172543,57,72,81,86
721,-7.006195873046962,107.6336896573347,98,98,98,98
722,-7.006194858975716,107.63387054291711,98,98,98,98
723,-7.006193844835019,107.6340514284727,57,72,81,86
724,-7.006192830624872,107.63423231400145,39,61,74,80
725,-7.006191816345273,107.63441319950336,39,61,74,80
726,-7.0061908019962225,107.63459408497842,45,66,77,83
727,-7.006189787577722,107.63477497042666,98,98,98,98
728,-7.00618877308977,107.63495585584805,98,98,98,98
729,-7.0061877585323655,107.6351367412426,57,72,81,86
730,-7.006186743905512,107.6353176266103,98,98,98,98
731,-7.006185729209206,107.63549851195116,98,98,98,98
732,-7.00618471444345,107.63567939726515,98,98,98,98
733,-7.006183699608243,107.63586028255231,57,72,81,86
734,-7.006182684703585,107.6360411678126,57,72,81,86
735,-7.006181669729476,107.63622205304605,57,72,81,86
736,-7.006180654685917,107.63640293825263,98,98,98,98
737,-7.006179639572907,107.63658382343236,98,98,98,98
738,-7.006178624390446,107.63676470858523,98,98,98,98
739,-7.006177609138535,107.63694559371123,98,98,98,98
740,-7.006176593817173,107.63712647881037,57,72,81,86
741,-7.006175578426361,107.63730736388264,57,72,81,86
742,-7.006174562966098,107.63748824892805,57,72,81,86
743,-7.006173547436385,107.63766913394659,57,72,81,86
744,-7.0061725318372226,107.63785001893825,57,72,81,86
745,-7.0061715161686084,107.63803090390303,57,72,81,86
746,-7.006170500430545,107.63821178884095,57,72,81,86
747,-7.0061694846230305,107.63839267375198,57,72,81,86
748,-7.006168468746066,107.63857355863614,57,72,81,86
749,-7.0061674527996525,107.63875444349343,57,72,81,86
750,-7.00616643678379,107.63893532832381,98,98,98,98
751,-7.006165420698475,107.63911621312731,57,72,81,86
752,-7.006164404543711,107.63929709790393,57,72,81,86
753,-7.006163388319497,107.63947798265369,98,98,98,98
754,-7.006162372025833,107.63965886737651,98,98,98,98
755,-7.0061542391763405,107.641105944191,98,98,98,98
756,-7.006397879942929,107.62989206738935,98,98,98,98
757,-7.006396867303802,107.63007295360437,57,72,81,86
758,-7.00639585459522,107.63025383979257,98,98,98,98
759,-7.006394841817185,107.63043472595398,98,98,98,98
760,-7.006393828969696,107.63061561208859,57,72,81,86
761,-7.006392816052751,107.63079649819642,57,72,81,86
762,-7.006391803066354,107.63097738427741,98,98,98,98
763,-7.006390790010501,107.63115827033162,98,98,98,98
764,-7.0063897768851975,107.63133915635903,98,98,98,98
765,-7.0063887636904365,107.63152004235963,98,98,98,98
766,-7.006387750426223,107.6317009283334,98,98,98,98
767,-7.006386737092556,107.63188181428039,98,98,98,98
768,-7.0063857236894345,107.63206270020055,98,98,98,98
769,-7.00638471021686,107.63224358609389,98,98,98,98
770,-7.006383696674832,107.63242447196042,39,61,74,80
771,-7.00638268306335,107.63260535780013,98,98,98,98
772,-7.0063816693824155,107.63278624361301,39,61,74,80
773,-7.006380655632026,107.63296712939909,39,61,74,80
774,-7.006379641812184,107.63314801515834,98,98,98,98
775,-7.006378627922888,107.63332890089076,57,72,81,86
776,-7.00637761396414,107.63350978659633,57,72,81,86
777,-7.006376599935938,107.6336906722751,57,72,81,86
778,-7.006375585838282,107.63387155792704,39,61,74,80
779,-7.006374571671174,107.63405244355214,57,72,81,86
780,-7.00637355743461,107.63423332915039,98,98,98,98
781,-7.006372543128597,107.63441421472182,45,66,77,83
782,-7.006371528753129,107.6345951002664,98,98,98,98
783,-7.006370514308208,107.63477598578415,98,98,98,98
784,-7.006369499793834,107.63495687127504,98,98,98,98
785,-7.006368485210008,107.6351377567391,98,98,98,98
786,-7.006367470556729,107.63531864217632,98,98,98,98
787,-7.006366455833996,107.63549952758667,57,72,81,86
788,-7.006365441041812,107.63568041297019,57,72,81,86
789,-7.006364426180174,107.63586129832686,57,72,81,86
790,-7.006363411249084,107.63604218365666,57,72,81,86
791,-7.006362396248541,107.63622306895961,57,72,81,86
792,-7.006361381178546,107.63640395423572,98,98,98,98
793,-7.006360366039098,107.63658483948495,57,72,81,86
794,-7.006359350830199,107.63676572470733,98,98,98,98
795,-7.006358335551845,107.63694660990284,98,98,98,98
796,-7.0063573202040415,107.63712749507148,98,98,98,98
797,-7.006356304786784,107.63730838021327,57,72,81,86
798,-7.006355289300075,107.63748926532818,57,72,81,86
799,-7.006354273743914,107.63767015041624,57,72,81,86
800,-7.0063532581183,107.63785103547741,57,72,81,86
801,-7.006352242423234,107.63803192051171,57,72,81,86
802,-7.006351226658716,107.63821280551912,57,72,81,86
803,-7.006350210824747,107.63839369049967,57,72,81,86
804,-7.006349194921326,107.63857457545333,98,98,98,98
805,-7.006348178948452,107.63875546038012,57,72,81,86
806,-7.006347162906128,107.63893634528003,57,72,81,86
807,-7.006346146794349,107.63911723015305,57,72,81,86
808,-7.006345130613123,107.63929811499918,98,98,98,98
809,-7.006344114362441,107.63947899981842,39,61,74,80
810,-7.0063430980423105,107.63965988461078,39,61,74,80
811,-7.006342081652725,107.63984076937624,45,66,77,83
812,-7.00634106519369,107.6400216541148,39,61,74,80
813,-7.006336998663038,107.6407451928001,98,98,98,98
814,-7.006335981856745,107.64092607740416,98,98,98,98
815,-7.0063349649810025,107.64110696198132,98,98,98,98
816,-7.006333948035808,107.64128784653158,98,98,98,98
817,-7.006579619980619,107.62971219458551,98,98,98,98
818,-7.006578607384577,107.62989308089682,39,61,74,80
819,-7.006577594719077,107.63007396718135,57,72,81,86
820,-7.006576581984121,107.63025485343906,39,61,74,80
821,-7.00657556917971,107.63043573966999,57,72,81,86
822,-7.006574556305842,107.63061662587411,98,98,98,98
823,-7.006573543362517,107.63079751205143,57,72,81,86
824,-7.0065725303497395,107.63097839820198,98,98,98,98
825,-7.006571517267504,107.63115928432569,57,72,81,86
826,-7.006570504115813,107.6313401704226,98,98,98,98
827,-7.006569490894666,107.63152105649272,98,98,98,98
828,-7.0065684776040635,107.63170194253601,98,98,98,98
829,-7.0065674642440054,107.6318828285525,57,72,81,86
830,-7.006566450814492,107.63206371454217,57,72,81,86
831,-7.006565437315525,107.63224460050503,98,98,98,98
832,-7.006564423747099,107.63242548644108,39,61,74,80
833,-7.00656341010922,107.63260637235031,98,98,98,98
834,-7.006562396401885,107.63278725823271,39,61,74,80
835,-7.006561382625095,107.6329681440883,39,61,74,80
836,-7.006560368778849,107.63314902991704,39,61,74,80
