,Latitude,Longitude,A,B,C,D
2172,-6.948748306956929,107.52954530945551,98,98,98,98
2173,-6.948747340902432,107.5297261879097,98,98,98,98
2174,-6.948746374779038,107.52990706633813,98,98,98,98
2175,-6.948745408586744,107.53008794474079,98,98,98,98
2176,-6.94874444232555,107.53026882311768,98,98,98,98
2177,-6.948743475995458,107.53044970146881,57,72,81,86
2178,-6.948742509596468,107.53063057979416,57,72,81,86
2179,-6.948741543128578,107.53081145809375,98,98,98,98
2180,-6.94874057659179,107.53099233636758,39,61,74,80
2181,-6.948739609986105,107.53117321461559,39,61,74,80
2182,-6.948738643311519,107.53135409283786,98,98,98,98
2183,-6.948737676568036,107.53153497103433,98,98,98,98
2184,-6.9487367097556545,107.53171584920504,98,98,98,98
2185,-6.948735742874375,107.53189672734995,57,72,81,86
2186,-6.948734775924197,107.53207760546908,57,72,81,86
2187,-6.94873380890512,107.53225848356243,57,72,81,86
2188,-6.9487328418171455,107.53243936162998,57,72,81,86
2189,-6.948731874660273,107.53262023967174,57,72,81,86
2190,-6.9487309074345,107.53280111768773,98,98,98,98
2191,-6.948729940139832,107.5329819956779,98,98,98,98
2192,-6.948728972776263,107.53316287364228,57,72,81,86
2193,-6.948728005343799,107.53334375158087,57,72,81,86
2194,-6.948727037842435,107.53352462949366,57,72,81,86
2195,-6.948726070272174,107.53370550738065,57,72,81,86
2196,-6.9487251026330155,107.53388638524183,57,72,81,86
2197,-6.948724134924959,107.5340672630772,57,72,81,86
2198,-6.948723167148005,107.53424814088677,57,72,81,86
2199,-6.9489579995502435,107.52411990855178,25,55,70,77
2200,-6.948957035537425,107.52430078784695,25,55,70,77
2201,-6.948956071455704,107.5244816671164,39,61,74,80
2202,-6.94895510730508,107.52466254636016,98,98,98,98
2203,-6.948954143085555,107.52484342557821,98,98,98,98
2204,-6.948953178797127,107.52502430477053,45,53,67,72
2205,-6.948952214439799,107.52520518393713,45,53,67,72
2206,-6.948951250013566,107.52538606307803,98,98,98,98
2207,-6.948950285518433,107.52556694219322,98,98,98,98
2208,-6.948949320954398,107.52574782128266,45,53,67,72
2209,-6.94894835632146,107.52592870034641,39,61,74,80
2210,-6.948947391619622,107.52610957938442,39,61,74,80
2211,-6.948946426848883,107.5262904583967,98,98,98,98
2212,-6.948945462009241,107.52647133738326,57,72,81,86
2213,-6.9489444971006975,107.52665221634408,57,72,81,86
2214,-6.948943532123254,107.52683309527917,57,72,81,86
2215,-6.948942567076907,107.52701397418853,57,72,81,86
2216,-6.948941601961659,107.52719485307216,98,98,98,98
2217,-6.948940636777508,107.52737573193005,39,61,74,80
2218,-6.94893967152446,107.5275566107622,98,98,98,98
2219,-6.948938706202507,107.52773748956861,45,66,77,83
2220,-6.9489377408116555,107.52791836834928,45,66,77,83
2221,-6.9489367753519,107.5280992471042,45,66,77,83
2222,-6.948935809823245,107.52828012583338,98,98,98,98
2223,-6.948934844225688,107.5284610045368,98,98,98,98
2224,-6.948933878559231,107.52864188321448,98,98,98,98
2225,-6.948932912823872,107.52882276186641,98,98,98,98
2226,-6.948931947019614,107.52900364049258,57,72,81,86
2227,-6.948930981146453,107.529184519093,98,98,98,98
2228,-6.948930015204393,107.52936539766765,39,61,74,80
2229,-6.948929049193431,107.52954627621655,39,61,74,80
2230,-6.948928083113568,107.52972715473969,98,98,98,98
2231,-6.948927116964804,107.52990803323706,98,98,98,98
2232,-6.94892615074714,107.53008891170867,98,98,98,98
2233,-6.948925184460577,107.53026979015452,57,72,81,86
2234,-6.9489242181051125,107.5304506685746,98,98,98,98
2235,-6.948923251680745,107.5306315469689,57,72,81,86
2236,-6.9489222851874795,107.53081242533744,57,72,81,86
2237,-6.948921318625313,107.5309933036802,39,61,74,80
2238,-6.948920351994246,107.53117418199719,98,98,98,98
2239,-6.948919385294278,107.5313550602884,98,98,98,98
2240,-6.948918418525412,107.53153593855383,98,98,98,98
2241,-6.948917451687644,107.53171681679348,98,98,98,98
2242,-6.948916484780976,107.53189769500734,98,98,98,98
2243,-6.948915517805407,107.53207857319542,57,72,81,86
2244,-6.94891455076094,107.5322594513577,57,72,81,86
2245,-6.94891358364757,107.53244032949421,57,72,81,86
2246,-6.948912616465303,107.53262120760493,57,72,81,86
2247,-6.948911649214136,107.53280208568985,98,98,98,98
2248,-6.948910681894067,107.53298296374898,57,72,81,86
2249,-6.948909714505099,107.53316384178231,57,72,81,86
2250,-6.9489087470472315,107.53334471978985,57,72,81,86
2251,-6.948907779520464,107.53352559777159,98,98,98,98
2252,-6.948906811924798,107.53370647572751,57,72,81,86
2253,-6.9489058442602305,107.53388735365765,57,72,81,86
2254,-6.948904876526764,107.53406823156197,57,72,81,86
2255,-6.94913874254538,107.52412087327001,25,55,70,77
2256,-6.949137778507248,107.52430175263413,25,55,70,77
2257,-6.949136814400212,107.52448263197256,98,98,98,98
2258,-6.949135850224273,107.52466351128525,45,66,77,83
2259,-6.949134885979432,107.52484439057226,45,53,67,72
2260,-6.949133921665686,107.52502526983352,25,55,70,77
2261,-6.949132957283034,107.52520614906909,45,53,67,72
2262,-6.94913199283148,107.52538702827894,25,55,70,77
2263,-6.949131028311022,107.52556790746307,98,98,98,98
2264,-6.949130063721662,107.52574878662148,62,71,88,91
2265,-6.949129099063396,107.52592966575416,45,53,67,72
2266,-6.949128134336228,107.52611054486113,39,61,74,80
2267,-6.949127169540155,107.52629142394237,98,98,98,98
2268,-6.949126204675181,107.52647230299787,98,98,98,98
2269,-6.949125239741302,107.52665318202764,57,72,81,86
2270,-6.949124274738521,107.52683406103169,57,72,81,86
2271,-6.949123309666834,107.52701494001002,57,72,81,86
2272,-6.949122344526246,107.52719581896258,98,98,98,98
2273,-6.949121379316754,107.52737669788942,57,72,81,86
2274,-6.94912041403836,107.52755757679053,45,66,77,83
2275,-6.949119448691061,107.52773845566588,98,98,98,98
2276,-6.9491184832748605,107.5279193345155,45,66,77,83
2277,-6.949117517789756,107.52810021333939,98,98,98,98
2278,-6.94911655223575,107.52828109213752,98,98,98,98
2279,-6.94911558661284,107.52846197090989,57,72,81,86
2280,-6.949114620921026,107.52864284965652,57,72,81,86
2281,-6.949113655160312,107.52882372837739,57,72,81,86
2282,-6.949112689330694,107.52900460707252,57,72,81,86
2283,-6.949111723432172,107.52918548574189,57,72,81,86
2284,-6.94911075746475,107.52936636438551,39,61,74,80
2285,-6.949109791428423,107.52954724300335,39,61,74,80
2286,-6.949108825323193,107.52972812159544,98,98,98,98
2287,-6.949107859149063,107.52990900016178,98,98,98,98
2288,-6.94910689290603,107.53008987870234,98,98,98,98
2289,-6.949105926594093,107.53027075721714,98,98,98,98
2290,-6.949104960213255,107.53045163570616,57,72,81,86
2291,-6.949103993763512,107.53063251416943,57,72,81,86
2292,-6.94910302724487,107.5308133926069,57,72,81,86
2293,-6.949102060657324,107.53099427101861,57,72,81,86
2294,-6.949101094000878,107.53117514940455,57,72,81,86
2295,-6.949100127275528,107.53135602776472,57,72,81,86
2296,-6.949099160481276,107.53153690609909,98,98,98,98
2297,-6.949098193618122,107.53171778440769,98,98,98,98
2298,-6.949097226686066,107.53189866269051,98,98,98,98
2299,-6.949096259685109,107.53207954094754,98,98,98,98
2300,-6.949095292615249,107.53226041917878,98,98,98,98
2301,-6.949094325476489,107.53244129738424,98,98,98,98
2302,-6.949093358268825,107.5326221755639,98,98,98,98
2303,-6.94909239099226,107.53280305371777,57,72,81,86
2304,-6.949091423646793,107.53298393184585,98,98,98,98
2305,-6.949090456232425,107.53316480994813,98,98,98,98
2306,-6.949089488749156,107.53334568802462,98,98,98,98
2307,-6.949088521196985,107.5335265660753,57,72,81,86
2308,-6.94908755357591,107.53370744410019,98,98,98,98
2309,-6.949086585885936,107.53388832209927,98,98,98,98
2310,-6.949085618127061,107.53406920007255,57,72,81,86
2311,-6.949321413459174,107.52376007907067,25,55,70,77
2312,-6.949320449533543,107.52394095855517,25,55,70,77
2313,-6.949319485539006,107.52412183801395,25,55,70,77
2314,-6.949318521475562,107.52430271744703,25,55,70,77
2315,-6.949317557343213,107.5244835968544,25,55,70,77
2316,-6.94931659314196,107.52466447623605,25,55,70,77
2317,-6.949315628871799,107.524845355592,25,55,70,77
2318,-6.949314664532733,107.52502623492224,45,53,67,72
2319,-6.949313700124762,107.52520711422676,25,55,70,77
2320,-6.949312735647886,107.52538799350556,25,55,70,77
2321,-6.949311771102102,107.52556887275864,25,55,70,77
2322,-6.949310806487415,107.52574975198601,25,55,70,77
2323,-6.949309841803823,107.52593063118765,45,66,77,83
2324,-6.949308877051323,107.52611151036356,98,98,98,98
2325,-6.949307912229919,107.52629238951376,39,61,74,80
2326,-6.949306947339612,107.52647326863821,57,72,81,86
2327,-6.949305982380397,107.52665414773695,57,72,81,86
2328,-6.949305017352278,107.52683502680995,57,72,81,86
2329,-6.949304052255254,107.52701590585723,57,72,81,86
2330,-6.949303087089325,107.52719678487874,98,98,98,98
2331,-6.949302121854491,107.52737766387455,57,72,81,86
2332,-6.949301156550751,107.5275585428446,39,61,74,80
2333,-6.949300191178107,107.52773942178891,98,98,98,98
2334,-6.949299225736558,107.52792030070749,57,72,81,86
2335,-6.9492982602261035,107.52810117960031,57,72,81,86
2336,-6.949297294646744,107.5282820584674,57,72,81,86
2337,-6.949296328998481,107.52846293730873,57,72,81,86
2338,-6.949295363281315,107.5286438161243,57,72,81,86
2339,-6.94929439749524,107.52882469491415,57,72,81,86
2340,-6.949293431640264,107.52900557367822,57,72,81,86
2341,-6.949292465716383,107.52918645241654,57,72,81,86
2342,-6.949291499723596,107.52936733112911,98,98,98,98
2343,-6.949290533661905,107.52954820981591,98,98,98,98
2344,-6.94928956753131,107.52972908847696,98,98,98,98
2345,-6.949288601331811,107.52990996711225,39,61,74,80
2346,-6.949287635063408,107.53009084572176,98,98,98,98
2347,-6.9492866687261,107.5302717243055,98,98,98,98
2348,-6.949285702319889,107.53045260286349,98,98,98,98
2349,-6.949284735844772,107.5306334813957,39,61,74,80
2350,-6.949283769300753,107.53081435990214,57,72,81,86
2351,-6.949282802687828,107.53099523838281,57,72,81,86
2352,-6.949281836005999,107.5311761168377,57,72,81,86
2353,-6.949280869255268,107.5313569952668,57,72,81,86
2354,-6.949279902435632,107.53153787367015,57,72,81,86
2355,-6.949278935547092,107.5317187520477,98,98,98,98
2356,-6.949277968589649,107.53189963039945,57,72,81,86
2357,-6.949277001563302,107.53208050872544,98,98,98,98
2358,-6.94927603446805,107.53226138702564,57,72,81,86
2359,-6.949275067303895,107.53244226530005,57,72,81,86
2360,-6.949274100070837,107.53262314354866,98,98,98,98
2361,-6.949273132768875,107.5328040217715,57,72,81,86
2362,-6.9492721653980105,107.53298489996853,57,72,81,86
2363,-6.949271197958241,107.53316577813976,98,98,98,98
2364,-6.94927023044957,107.5333466562852,57,72,81,86
2365,-6.949269262871994,107.53352753440483,57,72,81,86
2366,-6.949268295225515,107.53370841249867,98,98,98,98
2367,-6.949267327510133,107.53388929056669,98,98,98,98
2368,-6.949266359725847,107.53407016860893,57,72,81,86
2369,-6.949503120383942,107.52358016412326,45,66,77,83
2370,-6.94950215650191,107.52376104370241,25,55,70,77
2371,-6.949501192550971,107.52394192325586,25,55,70,77
2372,-6.949500228531124,107.5241228027836,25,55,70,77
2373,-6.949499264442369,107.52430368228563,45,53,67,72
2374,-6.949498300284706,107.52448456176195,25,55,70,77
2375,-6.949497336058137,107.52466544121256,25,55,70,77
2376,-6.949496371762659,107.52484632063748,25,55,70,77
2377,-6.949495407398273,107.52502720003667,25,55,70,77
2378,-6.949494442964982,107.52520807941015,25,55,70,77
2379,-6.949493478462783,107.5253889587579,25,55,70,77
2380,-6.949492513891675,107.52556983807993,25,55,70,77
2381,-6.949491549251661,107.52575071737627,62,71,88,91
2382,-6.94949058454274,107.52593159664686,39,61,74,80
2383,-6.94948961976491,107.52611247589172,57,72,81,86
2384,-6.949488654918176,107.52629335511088,57,72,81,86
2385,-6.949487690002534,107.52647423430429,57,72,81,86
2386,-6.949486725017985,107.52665511347199,57,72,81,86
2387,-6.949485759964528,107.52683599261394,57,72,81,86
2388,-6.949484794842164,107.52701687173017,57,72,81,86
2389,-6.949483829650894,107.52719775082065,57,72,81,86
2390,-6.949482864390717,107.5273786298854,57,72,81,86
2391,-6.949481899061634,107.52755950892441,57,72,81,86
2392,-6.949480933663643,107.52774038793768,57,72,81,86
2393,-6.949479968196744,107.5279212669252,57,72,81,86
2394,-6.949479002660942,107.528102145887,57,72,81,86
2395,-6.94947803705623,107.52828302482303,57,72,81,86
