,Latitude,Longitude,A,B,C,D
67,-7.008123902533804,107.64437307166396,45,66,77,83
68,-7.008122884073324,107.64455395642477,45,53,67,72
69,-7.008121865543376,107.64473484115864,45,53,67,72
70,-7.008120846943961,107.64491572586556,98,98,98,98
71,-7.008119828275076,107.64509661054554,62,71,88,91
72,-7.008118809536724,107.64527749519854,45,66,77,83
73,-7.008117790728904,107.64545837982463,98,98,98,98
74,-7.008116771851614,107.64563926442375,98,98,98,98
75,-7.008312773239641,107.64292701138943,98,98,98,98
76,-7.008311755308407,107.64310789643523,98,98,98,98
77,-7.008310737307702,107.64328878145412,45,66,77,83
78,-7.008309719237527,107.64346966644607,98,98,98,98
79,-7.008308701097882,107.64365055141107,45,66,77,83
80,-7.008307682888765,107.64383143634916,98,98,98,98
81,-7.0083066646101795,107.6440123212603,98,98,98,98
82,-7.008305646262123,107.64419320614452,98,98,98,98
83,-7.008304627844596,107.6443740910018,98,98,98,98
84,-7.0083036093576,107.64455497583212,45,53,67,72
85,-7.008302590801131,107.64473586063552,45,53,67,72
86,-7.008301572175195,107.64491674541195,98,98,98,98
87,-7.0083005534797875,107.64509763016146,62,71,88,91
88,-7.0082995347149115,107.64527851488401,25,55,70,77
89,-7.008298515880563,107.64545939957962,25,55,70,77
90,-7.008297496976747,107.64564028424827,98,98,98,98
91,-7.0082964780034605,107.64582116888995,98,98,98,98
92,-7.0082954589607045,107.6460020535047,98,98,98,98
93,-7.008492480803235,107.64310891531329,45,66,77,83
94,-7.008491462776025,107.6432898004017,45,66,77,83
95,-7.008490444679343,107.64347068546317,62,71,88,91
96,-7.008489426513189,107.64365157049771,98,98,98,98
97,-7.008488408277563,107.64383245550533,98,98,98,98
98,-7.008487389972466,107.64401334048601,98,98,98,98
99,-7.008486371597894,107.64419422543975,98,98,98,98
100,-7.008485353153852,107.64437511036655,98,98,98,98
101,-7.008484334640337,107.64455599526642,98,98,98,98
102,-7.008483316057352,107.64473688013933,45,53,67,72
103,-7.0084822974048935,107.64491776498531,25,55,70,77
104,-7.0084812786829636,107.64509864980434,62,71,88,91
105,-7.008480259891563,107.64527953459643,25,55,70,77
106,-7.008479241030687,107.64546041936156,62,71,88,91
107,-7.008478222100344,107.64564130409974,25,55,70,77
108,-7.008477203100527,107.64582218881095,98,98,98,98
109,-7.008476184031239,107.64600307349524,98,98,98,98
110,-7.00847516489248,107.64618395815255,98,98,98,98
111,-7.008474145684248,107.6463648427829,98,98,98,98
112,-7.008456808515237,107.64943987737249,98,98,98,98
113,-7.008455788056528,107.64962076151727,98,98,98,98
114,-7.008454767528349,107.64980164563505,98,98,98,98
115,-7.008453746930701,107.64998252972585,98,98,98,98
116,-7.008452726263581,107.65016341378964,98,98,98,98
117,-7.008671170119626,107.64347170450722,98,98,98,98
118,-7.008670151926964,107.64365258961129,98,98,98,98
119,-7.008669133664829,107.64383347468844,98,98,98,98
120,-7.008668115333217,107.64401435973865,39,61,74,80
121,-7.008667096932132,107.64419524476192,98,98,98,98
122,-7.008666078461575,107.64437612975826,45,66,77,83
123,-7.008665059921544,107.64455701472765,25,55,70,77
124,-7.008664041312037,107.6447378996701,62,71,88,91
125,-7.0086630226330575,107.6449187845856,25,55,70,77
126,-7.008662003884606,107.64509966947418,62,71,88,91
127,-7.008660985066679,107.64528055433578,98,98,98,98
128,-7.00865996617928,107.64546143917045,25,55,70,77
129,-7.008658947222407,107.64564232397817,25,55,70,77
130,-7.008657928196059,107.64582320875891,98,98,98,98
131,-7.008656909100241,107.64600409351272,98,98,98,98
132,-7.008655889934945,107.64618497823957,98,98,98,98
133,-7.00865487070018,107.64636586293946,98,98,98,98
134,-7.008653851395938,107.64654674761238,98,98,98,98
135,-7.008652832022227,107.64672763225835,98,98,98,98
136,-7.00865181257904,107.64690851687735,98,98,98,98
137,-7.008650793066381,107.64708940146939,98,98,98,98
138,-7.00864977348425,107.64727028603444,98,98,98,98
139,-7.008641614326169,107.6487173615839,98,98,98,98
140,-7.008640594118782,107.64889824590618,45,66,77,83
141,-7.008639573841924,107.64907913020146,45,66,77,83
142,-7.008638553495592,107.64926001446975,45,66,77,83
143,-7.008637533079787,107.64944089871106,98,98,98,98
144,-7.00863651259451,107.64962178292538,98,98,98,98
145,-7.008635492039763,107.6498026671127,98,98,98,98
146,-7.00863447141554,107.64998355127301,98,98,98,98
147,-7.008633450721846,107.65016443540635,98,98,98,98
148,-7.008851895558375,107.64347272357818,98,98,98,98
149,-7.008850877339204,107.6436536087518,45,66,77,83
150,-7.0088498590505575,107.64383449389848,45,66,77,83
151,-7.008848840692435,107.64401537901823,98,98,98,98
152,-7.008847822264837,107.64419626411103,39,61,74,80
153,-7.008846803767764,107.64437714917689,98,98,98,98
154,-7.008845785201213,107.64455803421582,45,66,77,83
155,-7.008844766565189,107.6447389192278,98,98,98,98
156,-7.0088437478596886,107.64491980421285,98,98,98,98
157,-7.008842729084713,107.64510068917095,98,98,98,98
158,-7.008841710240262,107.64528157410209,98,98,98,98
159,-7.008840691326336,107.6454624590063,98,98,98,98
160,-7.008839672342934,107.64564334388353,98,98,98,98
161,-7.008838653290057,107.64582422873384,98,98,98,98
162,-7.008837634167705,107.64600511355717,98,98,98,98
163,-7.008836614975879,107.64618599835354,98,98,98,98
164,-7.008835595714576,107.64636688312297,98,98,98,98
165,-7.008834576383798,107.64654776786543,45,53,67,72
166,-7.0088335569835465,107.64672865258093,45,66,77,83
167,-7.008832537513818,107.64690953726947,45,66,77,83
168,-7.008831517974617,107.64709042193103,45,53,67,72
169,-7.008830498365941,107.64727130656563,45,66,77,83
170,-7.0088294786877885,107.64745219117326,98,98,98,98
171,-7.0088284589401635,107.64763307575392,98,98,98,98
172,-7.008827439123062,107.6478139603076,39,61,74,80
173,-7.008826419236486,107.6479948448343,98,98,98,98
174,-7.008825399280437,107.64817572933403,45,66,77,83
175,-7.008824379254912,107.64835661380678,39,61,74,80
176,-7.008823359159912,107.64853749825255,98,98,98,98
177,-7.00882233899544,107.64871838267133,45,66,77,83
178,-7.008821318761492,107.64889926706316,45,66,77,83
179,-7.00882029845807,107.64908015142797,39,61,74,80
180,-7.008819278085173,107.64926103576579,98,98,98,98
181,-7.008818257642803,107.64944192007664,98,98,98,98
182,-7.008817237130958,107.64962280436048,98,98,98,98
183,-7.008816216549639,107.64980368861734,57,72,81,86
184,-7.008815195898845,107.64998457284719,57,72,81,86
185,-7.009032620995589,107.6434737426761,98,98,98,98
186,-7.0090316027499115,107.64365462791925,98,98,98,98
187,-7.009030584434753,107.64383551313546,39,61,74,80
188,-7.009029566050119,107.64401639832474,62,71,88,91
189,-7.009028547596007,107.64419728348707,98,98,98,98
190,-7.0090275290724176,107.64437816862248,98,98,98,98
191,-7.00902651047935,107.64455905373094,39,61,74,80
192,-7.009025491816807,107.64473993881246,45,66,77,83
193,-7.009024473084785,107.64492082386704,45,66,77,83
194,-7.0090234542832865,107.64510170889467,45,66,77,83
195,-7.0090224354123105,107.64528259389536,98,98,98,98
196,-7.009021416471858,107.64546347886909,45,66,77,83
197,-7.009020397461928,107.64564436381588,98,98,98,98
198,-7.009019378382521,107.6458252487357,45,66,77,83
199,-7.009018359233637,107.64600613362856,98,98,98,98
200,-7.009017340015276,107.64618701849449,98,98,98,98
201,-7.00901632072744,107.64636790333344,98,98,98,98
202,-7.009015301370123,107.64654878814544,98,98,98,98
203,-7.009014281943332,107.64672967293048,25,55,70,77
204,-7.009013262447064,107.64691055768854,45,66,77,83
205,-7.009012242881318,107.64709144241964,45,53,67,72
206,-7.009011223246098,107.64727232712377,45,53,67,72
207,-7.0090102035414,107.64745321180094,98,98,98,98
208,-7.009009183767226,107.64763409645113,57,72,81,86
209,-7.009008163923574,107.64781498107435,98,98,98,98
210,-7.009007144010448,107.6479958656706,39,61,74,80
211,-7.009006124027843,107.64817675023986,45,66,77,83
212,-7.009005103975762,107.64835763478214,45,66,77,83
213,-7.009004083854207,107.64853851929745,39,61,74,80
214,-7.009003063663175,107.64871940378578,45,66,77,83
215,-7.009002043402666,107.6489002882471,39,61,74,80
216,-7.009001023072681,107.64908117268146,98,98,98,98
217,-7.00900000267322,107.64926205708882,57,72,81,86
218,-7.008998982204282,107.6494429414692,57,72,81,86
219,-7.0089979616658695,107.64962382582257,57,72,81,86
220,-7.008996941057982,107.64980471014897,57,72,81,86
221,-7.008995920380617,107.64998559444835,57,72,81,86
222,-7.009214364633978,107.64329387646131,98,98,98,98
223,-7.009213346431269,107.64347476180093,98,98,98,98
224,-7.009212328159081,107.64365564711362,98,98,98,98
225,-7.009211309817414,107.64383653239938,39,61,74,80
226,-7.0092102914062675,107.64401741765819,39,61,74,80
227,-7.009209272925643,107.64419830289006,39,61,74,80
228,-7.009208254375538,107.64437918809502,98,98,98,98
229,-7.009207235755953,107.64456007327301,39,61,74,80
230,-7.009206217066889,107.64474095842407,39,61,74,80
231,-7.009205198308347,107.64492184354818,39,61,74,80
232,-7.009204179480325,107.64510272864536,45,66,77,83
233,-7.009203160582826,107.64528361371556,98,98,98,98
234,-7.009202141615845,107.64546449875884,98,98,98,98
235,-7.009201122579388,107.64564538377516,98,98,98,98
236,-7.009200103473451,107.64582626876452,98,98,98,98
237,-7.009199084298035,107.64600715372693,98,98,98,98
238,-7.00919806505314,107.64618803866239,25,55,70,77
239,-7.009197045738766,107.64636892357088,98,98,98,98
240,-7.009196026354913,107.6465498084524,45,53,67,72
241,-7.009195006901584,107.64673069330698,45,53,67,72
242,-7.009193987378775,107.64691157813459,25,55,70,77
243,-7.009192967786488,107.64709246293523,45,53,67,72
244,-7.0091919481247205,107.64727334770889,98,98,98,98
245,-7.009190928393476,107.64745423245559,98,98,98,98
246,-7.009189908592754,107.64763511717531,98,98,98,98
247,-7.009188888722552,107.64781600186808,98,98,98,98
248,-7.009187868782874,107.64799688653386,98,98,98,98
249,-7.009186848773716,107.64817777117266,39,61,74,80
250,-7.00918582869508,107.64835865578448,39,61,74,80
251,-7.0091848085469675,107.64853954036933,39,61,74,80
252,-7.009183788329374,107.64872042492718,45,66,77,83
253,-7.009182768042305,107.64890130945805,98,98,98,98
254,-7.0091817476857585,107.64908219396195,57,72,81,86
255,-7.009180727259733,107.64926307843884,57,72,81,86
256,-7.009179706764228,107.64944396288875,57,72,81,86
257,-7.009178686199248,107.64962484731166,57,72,81,86
258,-7.009177665564789,107.64980573170759,57,72,81,86
259,-7.009396108254365,107.64311401010745,98,98,98,98
260,-7.009395090094631,107.64329489554355,98,98,98,98
261,-7.009394071865416,107.6434757809527,98,98,98,98
262,-7.009393053566719,107.64365666633492,98,98,98,98
263,-7.009392035198542,107.64383755169021,98,98,98,98
264,-7.009391016760884,107.64401843701857,39,61,74,80
265,-7.009389998253743,107.64419932231999,39,61,74,80
266,-7.009388979677123,107.64438020759448,39,61,74,80
267,-7.009387961031021,107.64456109284201,62,71,88,91
268,-7.009386942315438,107.64474197806261,45,66,77,83
269,-7.009385923530375,107.64492286325626,98,98,98,98
270,-7.00938490467583,107.64510374842297,39,61,74,80
271,-7.009383885751805,107.64528463356272,45,66,77,83
272,-7.0093828667582985,107.64546551867554,45,66,77,83
273,-7.009381847695312,107.6456464037614,98,98,98,98
274,-7.009380828562845,107.6458272888203,98,98,98,98
275,-7.0093798093608966,107.64600817385225,98,98,98,98
276,-7.0093787900894675,107.64618905885723,98,98,98,98
277,-7.00937777074856,107.64636994383527,98,98,98,98
278,-7.00937675133817,107.64655082878633,45,53,67,72
279,-7.0093757318583005,107.64673171371045,45,53,67,72
280,-7.009374712308949,107.64691259860759,25,55,70,77
281,-7.009373692690119,107.64709348347778,45,53,67,72
282,-7.00937267300181,107.64727436832098,98,98,98,98
283,-7.009371653244019,107.64745525313721,98,98,98,98
284,-7.009370633416747,107.64763613792648,98,98,98,98
285,-7.009369613519996,107.64781702268878,98,98,98,98
286,-7.009368593553765,107.6479979074241,45,66,77,83
287,-7.009367573518053,107.64817879213244,45,66,77,83
288,-7.009366553412862,107.6483596768138,39,61,74,80
289,-7.009365533238192,107.64854056146818,39,61,74,80
290,-7.00936451299404,107.64872144609556,98,98,98,98
291,-7.009363492680409,107.64890233069599,39,61,74,80
292,-7.0093624722973,107.64908321526941,57,72,81,86
293,-7.0093614518447085,107.64926409981584,57,72,81,86
294,-7.009360431322641,107.6494449843353,57,72,81,86
295,-7.009359410731092,107.64962586882774,57,72,81,86
296,-7.009358390070063,107.6498067532932,57,72,81,86
297,-7.009576833739989,107.64311502914707,98,98,98,98
298,-7.00957581555375,107.64329591465271,98,98,98,98
299,-7.009574797298027,107.64347680013141,45,66,77,83
300,-7.009573778972823,107.64365768558316,98,98,98,98
301,-7.009572760578135,107.64383857100799,98,98,98,98
302,-7.009571742113965,107.64401945640589,39,61,74,80
303,-7.00957072358031,107.64420034177687,98,98,98,98
304,-7.009569704977174,107.64438122712089,98,98,98,98
305,-7.009568686304555,107.64456211243795,98,98,98,98
306,-7.009567667562452,107.6447429977281,98,98,98,98
307,-7.009566648750868,107.64492388299129,98,98,98,98
308,-7.0095656298698,107.64510476822754,45,66,77,83
309,-7.0095646109192495,107.64528565343684,45,66,77,83
310,-7.0095635918992185,107.64546653861919,98,98,98,98
311,-7.0095625728097035,107.64564742377459,62,71,88,91
312,-7.0095615536507045,107.64582830890303,98,98,98,98
313,-7.009560534422223,107.64600919400452,98,98,98,98
314,-7.009559515124263,107.64619007907905,98,98,98,98
315,-7.009558495756817,107.64637096412662,98,98,98,98
316,-7.00955747631989,107.64655184914723,45,53,67,72
317,-7.009556456813482,107.64673273414088,45,53,67,72
318,-7.009555437237591,107.64691361910756,25,55,70,77
319,-7.009554417592218,107.64709450404729,45,66,77,83
320,-7.0095533978773625,107.64727538896004,98,98,98,98
321,-7.009552378093024,107.64745627384582,98,98,98,98
322,-7.0095513582392055,107.64763715870463,62,71,88,91
323,-7.009550338315904,107.64781804353646,62,71,88,91
324,-7.0095493183231214,107.64799892834131,98,98,98,98
325,-7.009548298260855,107.6481798131192,45,66,77,83
326,-7.0095472781291095,107.64836069787009,98,98,98,98
327,-7.009546257927882,107.648541582594,39,61,74,80
328,-7.009545237657171,107.64872246729095,39,61,74,80
329,-7.009544217316979,107.6489033519609,98,98,98,98
330,-7.009543196907307,107.64908423660387,57,72,81,86
331,-7.009542176428153,107.64926512121984,57,72,81,86
332,-7.009541155879516,107.64944600580883,57,72,81,86
333,-7.009540135261398,107.64962689037083,57,72,81,86
334,-7.0095391145738,107.64980777490582,57,72,81,86
335,-7.009758577367338,107.64293516261152,98,98,98,98
336,-7.009757559224078,107.64311604821361,98,98,98,98
337,-7.009756541011335,107.64329693378879,98,98,98,98
338,-7.0097555227291055,107.64347781933704,98,98,98,98
339,-7.009754504377392,107.64365870485834,98,98,98,98
340,-7.009753485956194,107.64383959035271,98,98,98,98
341,-7.009752467465511,107.64402047582016,98,98,98,98
342,-7.009751448905344,107.64420136126066,57,72,81,86
343,-7.009750430275691,107.64438224667423,57,72,81,86
344,-7.0097494115765535,107.64456313206085,98,98,98,98
345,-7.009748392807933,107.64474401742054,98,98,98,98
346,-7.0097473739698275,107.64492490275327,98,98,98,98
347,-7.009746355062237,107.64510578805907,39,61,74,80
348,-7.009745336085161,107.64528667333789,98,98,98,98
349,-7.009744317038602,107.6454675585898,98,98,98,98
350,-7.009743297922558,107.64564844381474,98,98,98,98
351,-7.00974227873703,107.64582932901273,98,98,98,98
352,-7.00974125948202,107.64601021418375,98,98,98,98
353,-7.009740240157521,107.64619109932784,98,98,98,98
354,-7.009739220763542,107.64637198444494,98,98,98,98
355,-7.009738201300078,107.6465528695351,45,53,67,72
356,-7.00973718176713,107.64673375459829,45,53,67,72
357,-7.009736162164698,107.64691463963452,45,53,67,72
358,-7.009735142492781,107.64709552464377,98,98,98,98
359,-7.0097341227513805,107.64727640962607,25,55,70,77
360,-7.009733102940497,107.64745729458139,98,98,98,98
361,-7.009732083060129,107.64763817950974,98,98,98,98
362,-7.009731063110278,107.64781906441111,98,98,98,98
363,-7.009730043090943,107.6479999492855,98,98,98,98
364,-7.009729023002124,107.64818083413293,98,98,98,98
365,-7.009728002843823,107.64836171895337,98,98,98,98
366,-7.009726982616036,107.64854260374683,98,98,98,98
367,-7.009725962318767,107.64872348851331,98,98,98,98
368,-7.009724941952014,107.64890437325282,57,72,81,86
369,-7.0097239215157785,107.64908525796531,98,98,98,98
370,-7.0097229010100595,107.64926614265083,57,72,81,86
371,-7.0097218804348564,107.64944702730936,57,72,81,86
372,-7.009720859790172,107.6496279119409,57,72,81,86
373,-7.009939302876396,107.64293618163545,98,98,98,98
374,-7.009938284706633,107.64311706730709,98,98,98,98
375,-7.009937266467386,107.64329795295181,98,98,98,98
376,-7.00993624815865,107.64347883856959,62,71,88,91
377,-7.009935229780429,107.64365972416044,98,98,98,98
378,-7.00993421133272,107.64384060972436,98,98,98,98
379,-7.009933192815523,107.64402149526136,98,98,98,98
380,-7.009932174228842,107.6442023807714,57,72,81,86
381,-7.009931155572675,107.64438326625451,57,72,81,86
382,-7.009930136847021,107.64456415171068,98,98,98,98
383,-7.009929118051879,107.6447450371399,98,98,98,98
384,-7.009928099187252,107.64492592254219,98,98,98,98
385,-7.009927080253138,107.64510680791753,57,72,81,86
386,-7.009926061249539,107.64528769326591,39,61,74,80
387,-7.009925042176453,107.64546857858736,98,98,98,98
388,-7.009924023033881,107.64564946388184,98,98,98,98
389,-7.009923003821823,107.64583034914936,98,98,98,98
390,-7.009921984540278,107.64601123438995,98,98,98,98
391,-7.009920965189249,107.64619211960357,98,98,98,98
392,-7.009919945768734,107.64637300479022,98,98,98,98
393,-7.009918926278731,107.64655388994991,45,53,67,72
394,-7.009917906719243,107.64673477508266,45,66,77,83
395,-7.00991688709027,107.64691566018843,45,53,67,72
396,-7.009915867391809,107.64709654526723,98,98,98,98
397,-7.009914847623865,107.64727743031906,25,55,70,77
398,-7.009913827786435,107.64745831534393,98,98,98,98
399,-7.00991280787952,107.64763920034183,98,98,98,98
400,-7.009911787903117,107.64782008531274,98,98,98,98
401,-7.00991076785723,107.64800097025669,98,98,98,98
402,-7.009909747741858,107.64818185517366,98,98,98,98
403,-7.009908727557,107.64836274006363,45,66,77,83
404,-7.009907707302658,107.64854362492665,39,61,74,80
405,-7.009906686978829,107.64872450976266,98,98,98,98
406,-7.009905666585515,107.6489053945717,57,72,81,86
407,-7.009904646122717,107.64908627935375,57,72,81,86
408,-7.009903625590433,107.64926716410882,57,72,81,86
409,-7.009902604988664,107.64944804883689,57,72,81,86
410,-7.009901584317411,107.64962893353797,98,98,98,98
411,-7.010120028383919,107.6429372006863,98,98,98,98
412,-7.010119010187655,107.64311808642749,98,98,98,98
413,-7.010117991921903,107.64329897214175,98,98,98,98
414,-7.010116973586659,107.64347985782908,45,66,77,83
415,-7.010115955181929,107.64366074348949,98,98,98,98
416,-7.0101149367077085,107.64384162912296,98,98,98,98
417,-7.010113918164002,107.64402251472949,98,98,98,98
418,-7.010112899550807,107.6442034003091,98,98,98,98
419,-7.010111880868123,107.64438428586175,98,98,98,98
420,-7.01011086211595,107.64456517138746,98,98,98,98
421,-7.01010984329429,107.64474605688623,98,98,98,98
422,-7.010108824403141,107.64492694235805,57,72,81,86
423,-7.010107805442505,107.64510782780295,39,61,74,80
424,-7.01010678641238,107.64528871322088,39,61,74,80
425,-7.010105767312768,107.64546959861185,98,98,98,98
426,-7.010104748143667,107.6456504839759,98,98,98,98
427,-7.0101037289050785,107.64583136931297,98,98,98,98
428,-7.010102709597003,107.64601225462309,45,66,77,83
429,-7.010101690219439,107.64619313990626,98,98,98,98
430,-7.010100670772387,107.64637402516246,25,55,70,77
431,-7.010099651255848,107.6465549103917,98,98,98,98
432,-7.0100986316698215,107.64673579559398,45,66,77,83
433,-7.010097612014308,107.6469166807693,98,98,98,98
434,-7.010096592289304,107.64709756591765,98,98,98,98
435,-7.010095572494815,107.64727845103903,98,98,98,98
436,-7.010094552630838,107.64745933613345,98,98,98,98
437,-7.010093532697373,107.64764022120089,98,98,98,98
438,-7.010092512694422,107.64782110624135,98,98,98,98
439,-7.010091492621982,107.64800199125483,98,98,98,98
440,-7.010090472480057,107.64818287624135,98,98,98,98
441,-7.010089452268644,107.64836376120088,98,98,98,98
442,-7.010088431987743,107.64854464613344,98,98,98,98
443,-7.010087411637356,107.648725531039,98,98,98,98
444,-7.010086391217482,107.64890641591758,98,98,98,98
445,-7.01008537072812,107.64908730076918,98,98,98,98
446,-7.010084350169271,107.64926818559378,57,72,81,86
447,-7.010083329540935,107.64944907039141,57,72,81,86
448,-7.01030075388991,107.64293821976408,98,98,98,98
449,-7.010299735667141,107.64311910557481,45,66,77,83
450,-7.010298717374883,107.64329999135863,39,61,74,80
451,-7.010297699013134,107.64348087711551,98,98,98,98
452,-7.010296680581895,107.64366176284547,98,98,98,98
453,-7.010295662081165,107.64384264854849,98,98,98,98
454,-7.010294643510947,107.64402353422456,98,98,98,98
455,-7.0102936248712355,107.6442044198737,98,98,98,98
456,-7.010292606162037,107.64438530549592,98,98,98,98
457,-7.010291587383348,107.64456619109117,98,98,98,98
458,-7.010290568535168,107.6447470766595,39,61,74,80
459,-7.010289549617497,107.64492796220088,98,98,98,98
460,-7.010288530630338,107.6451088477153,39,61,74,80
461,-7.010287511573688,107.64528973320279,98,98,98,98
462,-7.01028649244755,107.64547061866331,98,98,98,98
463,-7.010285473251919,107.6456515040969,98,98,98,98
464,-7.010284453986801,107.64583238950352,45,66,77,83
465,-7.010283434652193,107.6460132748832,45,66,77,83
466,-7.010282415248095,107.64619416023591,45,66,77,83
467,-7.010281395774507,107.64637504556167,98,98,98,98
468,-7.010280376231431,107.64655593086046,98,98,98,98
469,-7.010279356618864,107.64673681613228,45,53,67,72
470,-7.010278336936809,107.64691770137715,98,98,98,98
471,-7.010277317185263,107.64709858659504,98,98,98,98
472,-7.010276297364229,107.64727947178598,98,98,98,98
473,-7.010275277473706,107.64746035694992,45,66,77,83
474,-7.010274257513693,107.64764124208692,98,98,98,98
475,-7.010273237484192,107.64782212719693,98,98,98,98
476,-7.010272217385199,107.64800301227997,98,98,98,98
477,-7.0102711972167215,107.64818389733603,98,98,98,98
478,-7.010270176978752,107.6483647823651,98,98,98,98
479,-7.010269156671293,107.6485456673672,98,98,98,98
480,-7.010268136294346,107.64872655234232,98,98,98,98
481,-7.010267115847911,107.64890743729045,39,61,74,80
482,-7.010266095331987,107.6490883222116,98,98,98,98
483,-7.010265074746573,107.64926920710575,57,72,81,86
484,-7.010264054091673,107.64945009197291,57,72,81,86
485,-7.010481479394364,107.64293923886878,98,98,98,98
486,-7.010480461145093,107.64312012474907,98,98,98,98
487,-7.01047944282633,107.64330101060244,98,98,98,98
488,-7.010478424438075,107.64348189642888,98,98,98,98
489,-7.010477405980326,107.64366278222838,98,98,98,98
490,-7.010476387453087,107.64384366800094,98,98,98,98
491,-7.010475368856355,107.64402455374658,98,98,98,98
492,-7.010474350190131,107.64420543946527,98,98,98,98
493,-7.010473331454415,107.64438632515701,98,98,98,98
494,-7.010472312649209,107.64456721082183,98,98,98,98
495,-7.0104712937745095,107.64474809645971,45,66,77,83
496,-7.010470274830317,107.64492898207064,98,98,98,98
497,-7.010469255816636,107.64510986765461,39,61,74,80
498,-7.010468236733461,107.64529075321164,45,66,77,83
499,-7.010467217580795,107.64547163874172,39,61,74,80
500,-7.010466198358638,107.64565252424485,98,98,98,98
501,-7.010465179066988,107.64583340972104,98,98,98,98
502,-7.0104641597058475,107.64601429517026,45,66,77,83
503,-7.010463140275217,107.64619518059251,45,66,77,83
504,-7.0104621207750935,107.64637606598782,39,61,74,80
505,-7.010461101205478,107.64655695135616,98,98,98,98
506,-7.0104600815663725,107.64673783669755,98,98,98,98
507,-7.010459061857777,107.64691872201195,98,98,98,98
508,-7.010458042079688,107.6470996072994,98,98,98,98
509,-7.010457022232109,107.64728049255989,98,98,98,98
510,-7.010456002315038,107.64746137779339,45,66,77,83
511,-7.010454982328478,107.64764226299992,98,98,98,98
512,-7.010453962272425,107.64782314817948,45,66,77,83
513,-7.010452942146883,107.64800403333207,62,71,88,91
514,-7.010451921951849,107.64818491845769,98,98,98,98
515,-7.010450901687324,107.6483658035563,98,98,98,98
516,-7.010449881353309,107.64854668862796,98,98,98,98
517,-7.010448860949802,107.64872757367262,39,61,74,80
518,-7.0104478404768065,107.6489084586903,98,98,98,98
519,-7.0104468199343195,107.64908934368098,45,66,77,83
520,-7.010445799322341,107.6492702286447,39,61,74,80
521,-7.010662204897286,107.64294025800042,98,98,98,98
522,-7.010661186621511,107.64312114395025,98,98,98,98
523,-7.010660168276242,107.64330202987317,98,98,98,98
524,-7.010659149861481,107.64348291576916,45,66,77,83
525,-7.010658131377225,107.64366380163821,98,98,98,98
526,-7.010657112823474,107.64384468748034,98,98,98,98
527,-7.010656094200229,107.64402557329551,98,98,98,98
528,-7.010655075507493,107.64420645908376,98,98,98,98
529,-7.010654056745261,107.64438734484507,98,98,98,98
530,-7.010653037913536,107.64456823057944,98,98,98,98
531,-7.010652019012317,107.64474911628686,45,66,77,83
532,-7.010651000041603,107.64493000196734,39,61,74,80
533,-7.010649981001399,107.64511088762087,45,66,77,83
534,-7.010648961891699,107.64529177324746,98,98,98,98
535,-7.010647942712507,107.6454726588471,39,61,74,80
536,-7.01064692346382,107.64565354441977,39,61,74,80
537,-7.010645904145641,107.6458344299655,98,98,98,98
538,-7.010644884757968,107.64601531548428,98,98,98,98
539,-7.0106438653008025,107.64619620097609,39,61,74,80
540,-7.010642845774143,107.64637708644095,39,61,74,80
541,-7.010641826177993,107.64655797187883,57,72,81,86
542,-7.010640806512347,107.64673885728976,98,98,98,98
543,-7.010639786777208,107.64691974267373,98,98,98,98
544,-7.010638766972577,107.64710062803073,98,98,98,98
545,-7.010637747098455,107.64728151336075,98,98,98,98
546,-7.010636727154837,107.64746239866382,98,98,98,98
547,-7.010635707141728,107.64764328393991,98,98,98,98
548,-7.010634687059125,107.64782416918902,57,72,81,86
549,-7.010633666907031,107.64800505441116,98,98,98,98
550,-7.010632646685443,107.64818593960632,98,98,98,98
551,-7.010631626394362,107.64836682477448,98,98,98,98
552,-7.01063060603379,107.64854770991569,62,71,88,91
553,-7.010629585603724,107.64872859502992,62,71,88,91
554,-7.010628565104166,107.64890948011714,45,66,77,83
555,-7.010627544535117,107.64909036517739,45,66,77,83
556,-7.010626523896574,107.64927125021063,62,71,88,91
557,-7.010843948631454,107.64276039111265,98,98,98,98
558,-7.010842930398673,107.64294127715898,39,61,74,80
559,-7.010841912096395,107.64312216317838,39,61,74,80
560,-7.010840893724621,107.64330304917084,98,98,98,98
561,-7.010839875283352,107.64348393513639,39,61,74,80
562,-7.010838856772586,107.64366482107499,98,98,98,98
563,-7.010837838192327,107.64384570698667,98,98,98,98
564,-7.010836819542569,107.6440265928714,98,98,98,98
565,-7.010835800823319,107.6442074787292,98,98,98,98
566,-7.010834782034571,107.64438836456007,98,98,98,98
567,-7.010833763176327,107.64456925036399,98,98,98,98
568,-7.01083274424859,107.64475013614096,39,61,74,80
569,-7.0108317252513555,107.644931021891,45,66,77,83
570,-7.010830706184626,107.64511190761408,98,98,98,98
571,-7.010829687048402,107.64529279331023,39,61,74,80
572,-7.010828667842683,107.6454736789794,39,61,74,80
573,-7.010827648567468,107.64565456462165,98,98,98,98
574,-7.01082662922276,107.64583545023692,45,66,77,83
575,-7.010825609808555,107.64601633582525,98,98,98,98
576,-7.010824590324854,107.64619722138661,98,98,98,98
577,-7.0108235707716595,107.64637810692102,98,98,98,98
578,-7.010822551148971,107.64655899242848,57,72,81,86
579,-7.010821531456787,107.64673987790896,57,72,81,86
580,-7.010820511695106,107.64692076336247,98,98,98,98
581,-7.010819491863933,107.64710164878903,39,61,74,80
