,Latitude,Longitude,A,B,C,D
13026,-6.976430307751636,107.68796651850437,57,72,81,86
13027,-6.976429277171192,107.6881473846238,57,72,81,86
13028,-6.976428246521606,107.68832825071586,57,72,81,86
13029,-6.976427215802879,107.68850911678052,98,98,98,98
13030,-6.9764261850150096,107.68868998281782,57,72,81,86
13031,-6.976425154158,107.68887084882772,57,72,81,86
13032,-6.976424123231849,107.68905171481025,57,72,81,86
13033,-6.976423092236558,107.68923258076538,98,98,98,98
13034,-6.9764220611721255,107.68941344669312,98,98,98,98
13035,-6.976421030038551,107.68959431259348,98,98,98,98
13036,-6.976419998835836,107.68977517846643,98,98,98,98
13037,-6.976418967563981,107.68995604431201,98,98,98,98
13038,-6.976417936222984,107.69013691013018,98,98,98,98
13039,-6.976416904812846,107.69031777592096,98,98,98,98
13040,-6.976415873333569,107.69049864168433,98,98,98,98
13041,-6.97641484178515,107.69067950742031,98,98,98,98
13042,-6.976413810167589,107.69086037312887,57,72,81,86
13043,-6.97641277848089,107.69104123881004,98,98,98,98
13044,-6.976668630519776,107.67783899970095,98,98,98,98
13045,-6.97666760378448,107.6780198674198,98,98,98,98
13046,-6.976666576980035,107.67820073511137,98,98,98,98
13047,-6.976665550106445,107.67838160277569,25,55,70,77
13048,-6.976664523163709,107.67856247041271,62,71,88,91
13049,-6.976663496151827,107.67874333802246,25,55,70,77
13050,-6.976662469070799,107.67892420560491,25,55,70,77
13051,-6.976661441920626,107.67910507316009,25,55,70,77
13052,-6.976660414701306,107.67928594068796,98,98,98,98
13053,-6.976659387412841,107.67946680818858,25,55,70,77
13054,-6.976658360055231,107.6796476756619,25,55,70,77
13055,-6.976657332628474,107.6798285431079,98,98,98,98
13056,-6.976656305132572,107.68000941052664,98,98,98,98
13057,-6.976655277567526,107.68019027791807,98,98,98,98
13058,-6.976654249933334,107.68037114528221,25,55,70,77
13059,-6.976653222229996,107.68055201261905,98,98,98,98
13060,-6.976652194457514,107.68073287992858,62,71,88,91
13061,-6.976651166615885,107.68091374721081,62,71,88,91
13062,-6.97665013870511,107.68109461446574,98,98,98,98
13063,-6.976649110725193,107.68127548169336,25,55,70,77
13064,-6.97664808267613,107.68145634889368,25,55,70,77
13065,-6.976647054557921,107.68163721606669,98,98,98,98
13066,-6.976646026370568,107.68181808321238,98,98,98,98
13067,-6.976644998114068,107.68199895033075,98,98,98,98
13068,-6.976643969788425,107.68217981742183,98,98,98,98
13069,-6.976642941393636,107.68236068448557,98,98,98,98
13070,-6.976641912929703,107.682541551522,98,98,98,98
13071,-6.976640884396625,107.6827224185311,98,98,98,98
13072,-6.976639855794403,107.68290328551288,98,98,98,98
13073,-6.976638827123036,107.68308415246734,98,98,98,98
13074,-6.976637798382524,107.68326501939448,62,71,88,91
13075,-6.976636769572866,107.68344588629428,62,71,88,91
13076,-6.976635740694067,107.68362675316675,62,71,88,91
13077,-6.976634711746121,107.68380762001189,62,71,88,91
13078,-6.976633682729032,107.6839884868297,62,71,88,91
13079,-6.976632653642798,107.68416935362018,25,55,70,77
13080,-6.976631624487419,107.68435022038331,98,98,98,98
13081,-6.976630595262897,107.68453108711911,25,55,70,77
13082,-6.9766295659692315,107.68471195382757,25,55,70,77
13083,-6.9766285366064205,107.68489282050868,62,71,88,91
13084,-6.976627507174466,107.68507368716244,62,71,88,91
13085,-6.976626477673366,107.68525455378888,62,71,88,91
13086,-6.976625448103125,107.68543542038795,98,98,98,98
13087,-6.976624418463738,107.68561628695967,98,98,98,98
13088,-6.976623388755207,107.68579715350403,98,98,98,98
13089,-6.976622358977532,107.68597802002105,45,66,77,83
13090,-6.976621329130713,107.68615888651071,98,98,98,98
13091,-6.976620299214752,107.68633975297301,98,98,98,98
13092,-6.976619269229647,107.68652061940796,57,72,81,86
13093,-6.976618239175399,107.68670148581553,39,61,74,80
13094,-6.976617209052006,107.68688235219575,98,98,98,98
13095,-6.976616178859469,107.6870632185486,98,98,98,98
13096,-6.97661514859779,107.6872440848741,98,98,98,98
13097,-6.9766141182669665,107.68742495117222,57,72,81,86
13098,-6.976613087867,107.68760581744296,57,72,81,86
13099,-6.976612057397891,107.68778668368634,57,72,81,86
13100,-6.976611026859637,107.68796754990234,57,72,81,86
13101,-6.976609996252242,107.68814841609097,98,98,98,98
13102,-6.976608965575702,107.68832928225221,57,72,81,86
13103,-6.976607934830019,107.68851014838607,57,72,81,86
13104,-6.976606904015194,107.68869101449256,57,72,81,86
13105,-6.976605873131225,107.68887188057167,57,72,81,86
13106,-6.976604842178115,107.68905274662339,57,72,81,86
13107,-6.976603811155861,107.68923361264771,98,98,98,98
13108,-6.9766027800644626,107.68941447864465,98,98,98,98
13109,-6.976601748903923,107.68959534461422,98,98,98,98
13110,-6.9766007176742395,107.68977621055637,98,98,98,98
13111,-6.976599686375414,107.68995707647113,98,98,98,98
13112,-6.9765986550074475,107.69013794235849,98,98,98,98
13113,-6.976597623570337,107.69031880821846,98,98,98,98
13114,-6.976596592064082,107.69049967405104,57,72,81,86
13115,-6.976595560488688,107.6906805398562,57,72,81,86
13116,-6.976594528844149,107.69086140563398,39,61,74,80
13117,-6.976593497130469,107.69104227138433,39,61,74,80
13118,-6.976849351132652,107.67784002725111,98,98,98,98
13119,-6.976848324370504,107.67802089503917,98,98,98,98
13120,-6.976847297539207,107.67820176279996,98,98,98,98
13121,-6.976846270638763,107.67838263053345,25,55,70,77
13122,-6.976845243669171,107.67856349823968,25,55,70,77
13123,-6.976844216630432,107.67874436591862,25,55,70,77
13124,-6.976843189522545,107.67892523357028,25,55,70,77
13125,-6.97684216234551,107.67910610119466,25,55,70,77
13126,-6.976841135099328,107.67928696879174,25,55,70,77
13127,-6.976840107783999,107.67946783636154,62,71,88,91
13128,-6.976839080399521,107.67964870390406,98,98,98,98
13129,-6.976838052945897,107.67982957141929,98,98,98,98
13130,-6.976837025423124,107.68001043890722,98,98,98,98
13131,-6.976835997831206,107.68019130636785,98,98,98,98
13132,-6.97683497017014,107.68037217380119,98,98,98,98
13133,-6.976833942439925,107.68055304120722,25,55,70,77
13134,-6.976832914640565,107.68073390858595,25,55,70,77
13135,-6.976831886772059,107.6809147759374,25,55,70,77
13136,-6.976830858834404,107.68109564326151,98,98,98,98
13137,-6.976829830827602,107.68127651055833,25,55,70,77
13138,-6.976828802751654,107.68145737782785,62,71,88,91
13139,-6.976827774606559,107.68163824507005,98,98,98,98
13140,-6.976826746392316,107.68181911228496,98,98,98,98
13141,-6.976825718108928,107.68199997947252,98,98,98,98
13142,-6.976824689756392,107.68218084663279,98,98,98,98
13143,-6.97682366133471,107.68236171376573,98,98,98,98
13144,-6.976822632843882,107.68254258087136,98,98,98,98
13145,-6.976821604283905,107.68272344794967,98,98,98,98
13146,-6.976820575654783,107.68290431500066,98,98,98,98
13147,-6.976819546956516,107.68308518202431,98,98,98,98
13148,-6.976818518189101,107.68326604902065,62,71,88,91
13149,-6.97681748935254,107.68344691598965,62,71,88,91
13150,-6.976816460446835,107.68362778293132,62,71,88,91
13151,-6.976815431471981,107.68380864984566,25,55,70,77
13152,-6.976814402427981,107.68398951673268,62,71,88,91
13153,-6.976813373314835,107.68417038359235,98,98,98,98
13154,-6.976812344132543,107.68435125042468,98,98,98,98
13155,-6.976811314881104,107.68453211722968,98,98,98,98
13156,-6.976810285560521,107.68471298400733,98,98,98,98
13157,-6.9768092561707915,107.68489385075765,45,66,77,83
13158,-6.976808226711916,107.68507471748062,62,71,88,91
13159,-6.976807197183894,107.68525558417623,62,71,88,91
13160,-6.9768061675867274,107.6854364508445,62,71,88,91
13161,-6.976805137920414,107.68561731748542,98,98,98,98
13162,-6.976804108184955,107.685798184099,98,98,98,98
13163,-6.976803078380351,107.6859790506852,98,98,98,98
13164,-6.976802048506602,107.68615991724407,57,72,81,86
13165,-6.976801018563706,107.68634078377556,57,72,81,86
13166,-6.976799988551664,107.68652165027972,57,72,81,86
13167,-6.976798958470477,107.6867025167565,39,61,74,80
13168,-6.976797928320147,107.68688338320591,98,98,98,98
13169,-6.97679689810067,107.68706424962795,39,61,74,80
13170,-6.976795867812047,107.68724511602264,39,61,74,80
13171,-6.976794837454279,107.68742598238997,39,61,74,80
13172,-6.976793807027368,107.6876068487299,39,61,74,80
13173,-6.97679277653131,107.68778771504248,39,61,74,80
13174,-6.976791745966107,107.68796858132768,57,72,81,86
13175,-6.9767907153317585,107.6881494475855,57,72,81,86
13176,-6.976789684628265,107.68833031381595,98,98,98,98
13177,-6.976788653855628,107.688511180019,57,72,81,86
13178,-6.976787623013846,107.68869204619469,57,72,81,86
13179,-6.976786592102918,107.688872912343,57,72,81,86
13180,-6.976785561122847,107.68905377846392,57,72,81,86
13181,-6.976784530073631,107.68923464455744,98,98,98,98
13182,-6.976783498955269,107.68941551062359,62,71,88,91
13183,-6.976782467767762,107.68959637666232,98,98,98,98
13184,-6.9767814365111125,107.68977724267369,98,98,98,98
13185,-6.976780405185317,107.68995810865765,62,71,88,91
13186,-6.976779373790378,107.69013897461421,45,66,77,83
13187,-6.976778342326292,107.69031984054338,57,72,81,86
13188,-6.976777310793064,107.69050070644515,57,72,81,86
13189,-6.976776279190693,107.69068157231952,57,72,81,86
13190,-6.976775247519176,107.69086243816648,39,61,74,80
13191,-6.9770300717439975,107.67784105482856,98,98,98,98
13192,-6.977029044954999,107.67802192268582,98,98,98,98
13193,-6.97702801809685,107.6782027905158,25,55,70,77
13194,-6.97702699116955,107.6783836583185,25,55,70,77
13195,-6.977025964173104,107.67856452609392,25,55,70,77
13196,-6.977024937107506,107.67874539384208,25,55,70,77
13197,-6.9770239099727585,107.67892626156294,25,55,70,77
13198,-6.977022882768864,107.67910712925651,62,71,88,91
13199,-6.977021855495817,107.67928799692281,98,98,98,98
13200,-6.977020828153624,107.67946886456181,98,98,98,98
13201,-6.97701980074228,107.67964973217353,98,98,98,98
13202,-6.977018773261786,107.67983059975795,98,98,98,98
13203,-6.977017745712144,107.68001146731508,98,98,98,98
13204,-6.9770167180933536,107.68019233484492,98,98,98,98
13205,-6.977015690405414,107.68037320234745,98,98,98,98
13206,-6.977014662648325,107.68055406982269,98,98,98,98
13207,-6.977013634822087,107.68073493727063,25,55,70,77
13208,-6.9770126069267,107.68091580469127,62,71,88,91
13209,-6.977011578962164,107.6810966720846,62,71,88,91
13210,-6.977010550928479,107.68127753945062,62,71,88,91
13211,-6.9770095228256475,107.68145840678933,62,71,88,91
13212,-6.977008494653665,107.68163927410075,62,71,88,91
13213,-6.977007466412533,107.68182014138485,98,98,98,98
13214,-6.977006438102254,107.68200100864162,98,98,98,98
13215,-6.977005409722827,107.6821818758711,98,98,98,98
13216,-6.977004381274251,107.68236274307323,98,98,98,98
13217,-6.977003352756528,107.68254361024806,98,98,98,98
13218,-6.977002324169656,107.68272447739557,98,98,98,98
13219,-6.977001295513633,107.68290534451576,98,98,98,98
13220,-6.9770002667884645,107.68308621160861,98,98,98,98
13221,-6.976999237994147,107.68326707867415,62,71,88,91
13222,-6.976998209130681,107.68344794571235,62,71,88,91
13223,-6.976997180198068,107.68362881272323,62,71,88,91
13224,-6.976996151196307,107.68380967970677,62,71,88,91
13225,-6.9769951221253965,107.68399054666298,62,71,88,91
13226,-6.976994092985338,107.68417141359186,98,98,98,98
13227,-6.976993063776133,107.68435228049339,98,98,98,98
13228,-6.97699203449778,107.68453314736759,98,98,98,98
13229,-6.97699100515028,107.68471401421444,98,98,98,98
13230,-6.97698997573363,107.68489488103396,45,66,77,83
13231,-6.9769889462478325,107.68507574782612,62,71,88,91
13232,-6.976987916692889,107.68525661459095,98,98,98,98
13233,-6.976986887068798,107.68543748132842,25,55,70,77
13234,-6.976985857375557,107.68561834803855,98,98,98,98
13235,-6.976984827613171,107.6857992147213,98,98,98,98
13236,-6.976983797781637,107.68598008137671,98,98,98,98
13237,-6.976982767880955,107.68616094800478,98,98,98,98
13238,-6.976981737911126,107.68634181460547,57,72,81,86
13239,-6.9769807078721495,107.68652268117881,57,72,81,86
13240,-6.976979677764027,107.6867035477248,39,61,74,80
13241,-6.976978647586755,107.68688441424342,98,98,98,98
13242,-6.976977617340338,107.68706528073467,39,61,74,80
13243,-6.976976587024773,107.68724614719856,39,61,74,80
13244,-6.9769755566400615,107.68742701363507,39,61,74,80
13245,-6.976974526186202,107.68760788004423,39,61,74,80
13246,-6.976973495663196,107.687788746426,45,66,77,83
13247,-6.976972465071044,107.6879696127804,39,61,74,80
13248,-6.9769714344097435,107.68815047910742,57,72,81,86
13249,-6.976970403679299,107.68833134540706,98,98,98,98
13250,-6.976969372879705,107.68851221167934,98,98,98,98
13251,-6.976968342010966,107.68869307792421,57,72,81,86
13252,-6.97696731107308,107.68887394414172,57,72,81,86
13253,-6.976966280066047,107.68905481033183,57,72,81,86
13254,-6.976965248989867,107.68923567649456,98,98,98,98
13255,-6.97696421784454,107.68941654262989,98,98,98,98
13256,-6.976963186630069,107.68959740873784,98,98,98,98
13257,-6.976962155346452,107.68977827481841,98,98,98,98
13258,-6.976961123993687,107.68995914087157,98,98,98,98
13259,-6.976960092571775,107.69014000689732,98,98,98,98
13260,-6.976959061080717,107.69032087289568,39,61,74,80
13261,-6.976958029520515,107.69050173886666,39,61,74,80
13262,-6.976956997891165,107.69068260481022,39,61,74,80
13263,-6.976955966192668,107.69086347072638,39,61,74,80
13264,-6.977210792353811,107.67784208243327,98,98,98,98
13265,-6.977209765537962,107.67802295035972,98,98,98,98
13266,-6.977208738652961,107.67820381825891,98,98,98,98
13267,-6.977207711698808,107.67838468613083,25,55,70,77
13268,-6.9772066846755045,107.67856555397546,25,55,70,77
13269,-6.977205657583049,107.67874642179281,98,98,98,98
13270,-6.977204630421444,107.67892728958287,98,98,98,98
13271,-6.977203603190686,107.67910815734565,98,98,98,98
13272,-6.977202575890778,107.67928902508115,98,98,98,98
13273,-6.977201548521719,107.67946989278937,98,98,98,98
13274,-6.977200521083509,107.67965076047028,98,98,98,98
13275,-6.977199493576147,107.67983162812392,98,98,98,98
13276,-6.977198465999633,107.68001249575025,98,98,98,98
13277,-6.97719743835397,107.68019336334929,98,98,98,98
13278,-6.977196410639156,107.68037423092103,98,98,98,98
13279,-6.977195382855193,107.68055509846548,98,98,98,98
13280,-6.9771943550020765,107.6807359659826,98,98,98,98
13281,-6.977193327079811,107.68091683347245,25,55,70,77
13282,-6.977192299088392,107.68109770093498,98,98,98,98
13283,-6.977191271027826,107.6812785683702,98,98,98,98
13284,-6.977190242898107,107.68145943577812,98,98,98,98
13285,-6.977189214699239,107.68164030315874,98,98,98,98
13286,-6.977188186431221,107.68182117051204,98,98,98,98
13287,-6.977187158094051,107.68200203783803,98,98,98,98
13288,-6.977186129687732,107.6821829051367,98,98,98,98
13289,-6.977185101212263,107.68236377240805,98,98,98,98
13290,-6.977184072667643,107.68254463965208,98,98,98,98
13291,-6.977183044053872,107.68272550686878,98,98,98,98
13292,-6.977182015370952,107.68290637405818,98,98,98,98
13293,-6.977180986618881,107.68308724122024,62,71,88,91
13294,-6.977179957797661,107.68326810835498,62,71,88,91
13295,-6.97717892890729,107.68344897546238,62,71,88,91
13296,-6.977177899947772,107.68362984254246,62,71,88,91
13297,-6.977176870919101,107.6838107095952,62,71,88,91
13298,-6.977175841821281,107.68399157662061,62,71,88,91
13299,-6.977174812654312,107.68417244361869,62,71,88,91
13300,-6.977173783418192,107.68435331058944,62,71,88,91
13301,-6.977172754112924,107.68453417753284,62,71,88,91
13302,-6.977171724738505,107.6847150444489,45,66,77,83
13303,-6.977170695294938,107.68489591133762,45,66,77,83
13304,-6.9771696657822195,107.68507677819898,62,71,88,91
13305,-6.977168636200352,107.685257645033,98,98,98,98
13306,-6.977167606549336,107.68543851183968,98,98,98,98
13307,-6.977166576829171,107.68561937861901,98,98,98,98
13308,-6.9771655470398555,107.68580024537097,98,98,98,98
13309,-6.977164517181392,107.68598111209559,98,98,98,98
13310,-6.977163487253778,107.68616197879285,98,98,98,98
13311,-6.977162457257014,107.68634284546276,57,72,81,86
13312,-6.977161427191103,107.6865237121053,57,72,81,86
13313,-6.977160397056044,107.68670457872048,98,98,98,98
13314,-6.977159366851833,107.6868854453083,98,98,98,98
13315,-6.9771583365784755,107.68706631186876,62,71,88,91
13316,-6.977157306235966,107.68724717840183,98,98,98,98
13317,-6.977156275824311,107.68742804490756,62,71,88,91
13318,-6.977155245343506,107.68760891138591,98,98,98,98
13319,-6.977154214793552,107.68778977783688,45,66,77,83
13320,-6.977153184174449,107.68797064426049,98,98,98,98
13321,-6.977152153486197,107.68815151065671,98,98,98,98
13322,-6.977151122728799,107.68833237702556,39,61,74,80
13323,-6.977150091902249,107.68851324336703,45,66,77,83
13324,-6.977149061006554,107.68869410968112,98,98,98,98
13325,-6.977148030041708,107.68887497596782,98,98,98,98
13326,-6.977146999007714,107.68905584222713,98,98,98,98
13327,-6.9771459679045735,107.68923670845906,98,98,98,98
13328,-6.977144936732283,107.68941757466361,45,66,77,83
13329,-6.977143905490844,107.68959844084075,45,66,77,83
13330,-6.977142874180259,107.6897793069905,45,66,77,83
13331,-6.977141842800522,107.68996017311287,45,66,77,83
13332,-6.97714081135164,107.69014103920783,45,66,77,83
13333,-6.9771397798336094,107.69032190527541,39,61,74,80
13334,-6.977138748246433,107.69050277131556,39,61,74,80
