,Latitude,Longitude,A,B,C,D
116,-6.845005819761706,107.59608614664161,98,98,98,98
117,-6.845004843039196,107.59626697628374,45,66,77,83
118,-6.845003866248841,107.59644780589946,98,98,98,98
119,-6.845002889390638,107.59662863548877,57,72,81,86
120,-6.845001912464588,107.59680946505166,57,72,81,86
121,-6.845000935470693,107.59699029458812,57,72,81,86
122,-6.84499995840895,107.59717112409817,57,72,81,86
123,-6.84499898127936,107.59735195358178,57,72,81,86
124,-6.844998004081927,107.59753278303897,57,72,81,86
125,-6.844997026816645,107.59771361246973,57,72,81,86
126,-6.845191436049023,107.5951829749164,98,98,98,98
127,-6.84519045963973,107.59536380475848,98,98,98,98
128,-6.845189483162588,107.59554463457414,62,71,88,91
129,-6.845188506617597,107.5957254643634,45,66,77,83
130,-6.845187530004759,107.59590629412624,98,98,98,98
131,-6.845186553324073,107.59608712386267,98,98,98,98
132,-6.8451855765755365,107.5962679535727,98,98,98,98
133,-6.845184599759151,107.5964487832563,39,61,74,80
134,-6.845183622874918,107.5966296129135,57,72,81,86
135,-6.845182645922837,107.59681044254427,57,72,81,86
136,-6.845181668902908,107.59699127214861,57,72,81,86
137,-6.845180691815131,107.59717210172653,57,72,81,86
138,-6.845179714659505,107.59735293127802,57,72,81,86
139,-6.845178737436031,107.5975337608031,57,72,81,86
140,-6.845177760144709,107.59771459030175,57,72,81,86
141,-6.845373146107459,107.5950031218881,98,98,98,98
142,-6.84537216974,107.59518395182447,45,66,77,83
143,-6.845371193304691,107.59536478173443,98,98,98,98
144,-6.845370216801529,107.59554561161798,98,98,98,98
145,-6.845369240230518,107.59572644147512,45,66,77,83
146,-6.845368263591656,107.59590727130585,98,98,98,98
147,-6.845367286884944,107.59608810111018,45,66,77,83
148,-6.845366310110382,107.59626893088807,45,66,77,83
149,-6.845365333267969,107.59644976063957,39,61,74,80
150,-6.845364356357706,107.59663059036464,57,72,81,86
151,-6.845363379379594,107.59681142006329,57,72,81,86
152,-6.84536240233363,107.59699224973551,57,72,81,86
153,-6.845361425219817,107.59717307938134,98,98,98,98
154,-6.845360448038154,107.59735390900072,57,72,81,86
155,-6.845359470788641,107.59753473859365,57,72,81,86
156,-6.845358493471278,107.59771556816018,57,72,81,86
157,-6.845553879822958,107.5950040987547,98,98,98,98
158,-6.845552903429483,107.59518492875895,98,98,98,98
159,-6.845551926968155,107.59536575873679,45,66,77,83
160,-6.845550950438975,107.59554658868822,98,98,98,98
161,-6.845549973841944,107.59572741861325,98,98,98,98
162,-6.845548997177058,107.59590824851188,98,98,98,98
163,-6.845548020444321,107.59608907838408,39,61,74,80
164,-6.845547043643733,107.59626990822987,39,61,74,80
165,-6.845546066775292,107.59645073804924,98,98,98,98
166,-6.845545089839,107.5966315678422,57,72,81,86
167,-6.845544112834855,107.59681239760874,57,72,81,86
168,-6.845543135762858,107.59699322734885,57,72,81,86
169,-6.84554215862301,107.59717405706255,57,72,81,86
170,-6.84554118141531,107.59735488674981,57,72,81,86
171,-6.845540204139757,107.59753571641065,57,72,81,86
172,-6.845539226796354,107.59771654604506,57,72,81,86
173,-6.8457355898886,107.59482424554915,98,98,98,98
174,-6.845734613536964,107.59500507564769,45,66,77,83
175,-6.845733637117473,107.59518590571983,98,98,98,98
176,-6.845732660630127,107.59536673576557,45,66,77,83
177,-6.845731684074928,107.59554756578488,98,98,98,98
178,-6.845730707451874,107.59572839577781,39,61,74,80
179,-6.845729730760967,107.59590922574431,57,72,81,86
180,-6.845728754002206,107.5960900556844,98,98,98,98
181,-6.8457277771755916,107.59627088559809,57,72,81,86
182,-6.845726800281123,107.59645171548534,57,72,81,86
183,-6.845725823318798,107.59663254534618,98,98,98,98
184,-6.845724846288622,107.5968133751806,98,98,98,98
185,-6.845723869190593,107.5969942049886,57,72,81,86
186,-6.845722892024709,107.59717503477019,57,72,81,86
187,-6.845721914790969,107.59735586452534,57,72,81,86
188,-6.845720937489379,107.59753669425406,57,72,81,86
189,-6.845719960119935,107.59771752395636,57,72,81,86
190,-6.845916323627125,107.59482522240067,98,98,98,98
191,-6.845915347249474,107.5950060525671,45,66,77,83
192,-6.8459143708039685,107.59518688270713,45,66,77,83
193,-6.845913394290606,107.59536771282075,45,66,77,83
194,-6.845912417709387,107.59554854290795,98,98,98,98
195,-6.845911441060313,107.59572937296876,98,98,98,98
196,-6.845910464343383,107.59591020300316,98,98,98,98
197,-6.845909487558598,107.59609103301115,39,61,74,80
198,-6.845908510705954,107.5962718629927,98,98,98,98
199,-6.845907533785459,107.59645269294786,57,72,81,86
200,-6.845906556797105,107.59663352287659,57,72,81,86
201,-6.845905579740897,107.59681435277889,57,72,81,86
202,-6.845904602616833,107.5969951826548,57,72,81,86
203,-6.845903625424913,107.59717601250425,57,72,81,86
204,-6.845902648165138,107.59735684232729,57,72,81,86
205,-6.845901670837509,107.5975376721239,57,72,81,86
206,-6.8459006934420215,107.5977185018941,57,72,81,86
207,-6.846098033699963,107.59464536901785,98,98,98,98
208,-6.846097057364157,107.59482619927859,98,98,98,98
209,-6.846096080960493,107.5950070295129,98,98,98,98
210,-6.84609510448897,107.59518785972082,98,98,98,98
211,-6.84609412794959,107.59536868990233,98,98,98,98
212,-6.846093151342351,107.59554952005745,98,98,98,98
213,-6.846092174667256,107.59573035018613,98,98,98,98
214,-6.846091197924305,107.59591118028843,57,72,81,86
215,-6.846090221113493,107.59609201036429,57,72,81,86
216,-6.8460892442348245,107.59627284041375,98,98,98,98
217,-6.8460882672883,107.59645367043679,57,72,81,86
218,-6.846087290273917,107.59663450043341,57,72,81,86
219,-6.846086313191678,107.5968153304036,57,72,81,86
220,-6.846085336041579,107.59699616034739,57,72,81,86
221,-6.846084358823624,107.59717699026474,57,72,81,86
222,-6.846083381537811,107.59735782015568,57,72,81,86
223,-6.846082404184142,107.59753865002018,57,72,81,86
224,-6.846081426762614,107.59771947985826,57,72,81,86
225,-6.846278767461513,107.59464634585427,98,98,98,98
226,-6.846277791099693,107.5948271761829,98,98,98,98
227,-6.846276814670016,107.5950080064851,98,98,98,98
228,-6.8462758381724775,107.59518883676091,45,66,77,83
229,-6.846274861607079,107.59536966701033,98,98,98,98
230,-6.846273884973824,107.59555049723332,45,66,77,83
231,-6.846272908272707,107.59573132742992,98,98,98,98
232,-6.846271931503732,107.5959121576001,98,98,98,98
233,-6.846270954666895,107.59609298774386,57,72,81,86
234,-6.8462699777622005,107.5962738178612,57,72,81,86
235,-6.846269000789647,107.59645464795214,57,72,81,86
236,-6.846268023749234,107.59663547801665,57,72,81,86
237,-6.846267046640962,107.59681630805474,57,72,81,86
238,-6.84626606946483,107.59699713806643,57,72,81,86
239,-6.84626509222084,107.59717796805167,57,72,81,86
240,-6.84626411490899,107.59735879801049,57,72,81,86
241,-6.846263137529281,107.5975396279429,57,72,81,86
242,-6.846262160081714,107.59772045784885,98,98,98,98
243,-6.846459501221568,107.59464732271711,98,98,98,98
244,-6.846458524833736,107.59482815311361,98,98,98,98
245,-6.846457548378045,107.59500898348372,98,98,98,98
246,-6.846456571854491,107.59518981382743,45,66,77,83
247,-6.846455595263076,107.59537064414472,98,98,98,98
248,-6.8464546186038,107.59555147443562,62,71,88,91
249,-6.8464536418766615,107.59573230470009,98,98,98,98
250,-6.846452665081663,107.59591313493817,39,61,74,80
251,-6.846451688218803,107.59609396514983,57,72,81,86
252,-6.846450711288083,107.59627479533508,57,72,81,86
253,-6.846449734289499,107.5964556254939,39,61,74,80
254,-6.846448757223057,107.59663645562631,98,98,98,98
255,-6.846447780088753,107.5968172857323,57,72,81,86
256,-6.8464468028865895,107.59699811581187,57,72,81,86
257,-6.846445825616562,107.59717894586501,57,72,81,86
258,-6.846444848278675,107.59735977589173,57,72,81,86
259,-6.846443870872927,107.59754060589202,98,98,98,98
260,-6.846442893399319,107.59772143586588,98,98,98,98
261,-6.846641211326109,107.59446746911553,98,98,98,98
262,-6.846640234980128,107.59464829960632,98,98,98,98
263,-6.846639258566285,107.59482913007072,98,98,98,98
264,-6.846638282084578,107.59500996050873,98,98,98,98
265,-6.846637305535011,107.59519079092034,98,98,98,98
266,-6.846636328917578,107.59537162130553,98,98,98,98
267,-6.846635352232282,107.59555245166432,98,98,98,98
268,-6.846634375479123,107.5957332819967,98,98,98,98
269,-6.846633398658102,107.59591411230267,45,66,77,83
270,-6.846632421769217,107.59609494258223,39,61,74,80
271,-6.84663144481247,107.59627577283537,98,98,98,98
272,-6.846630467787858,107.5964566030621,98,98,98,98
273,-6.846629490695386,107.59663743326239,57,72,81,86
274,-6.84662851353505,107.59681826343628,57,72,81,86
275,-6.846627536306851,107.59699909358375,57,72,81,86
276,-6.846626559010789,107.59717992370479,57,72,81,86
277,-6.8466255816468635,107.59736075379939,57,72,81,86
278,-6.846624604215078,107.59754158386758,57,72,81,86
279,-6.846623626715428,107.59772241390934,98,98,98,98
280,-6.846821945109184,107.59446844596324,98,98,98,98
281,-6.846820968737195,107.59464927652195,98,98,98,98
282,-6.84681999229734,107.59483010705425,45,66,77,83
283,-6.84681901578962,107.59501093756016,98,98,98,98
284,-6.846818039214035,107.59519176803965,45,66,77,83
285,-6.846817062570585,107.59537259849276,45,66,77,83
286,-6.84681608585927,107.59555342891943,98,98,98,98
287,-6.846815109080091,107.59573425931971,45,66,77,83
288,-6.846814132233046,107.59591508969358,39,61,74,80
289,-6.846813155318136,107.59609592004102,62,71,88,91
290,-6.846812178335362,107.59627675036207,98,98,98,98
291,-6.846811201284725,107.59645758065669,98,98,98,98
292,-6.846810224166221,107.5966384109249,98,98,98,98
293,-6.846809246979852,107.59681924116668,57,72,81,86
294,-6.846808269725619,107.59700007138204,57,72,81,86
295,-6.846807292403521,107.59718090157098,57,72,81,86
296,-6.84680631501356,107.5973617317335,57,72,81,86
297,-6.846805337555733,107.59754256186957,98,98,98,98
298,-6.846804360030045,107.59772339197923,98,98,98,98
299,-6.847004631483166,107.59410776150496,62,71,88,91
300,-6.8470036552209,107.59428859218436,25,55,70,77
301,-6.847002678890768,107.59446942283736,98,98,98,98
302,-6.847001702492768,107.59465025346397,62,71,88,91
303,-6.8470007260269,107.59483108406418,98,98,98,98
304,-6.8469997494931665,107.59501191463798,45,66,77,83
305,-6.846998772891567,107.59519274518539,98,98,98,98
306,-6.846997796222099,107.59537357570638,98,98,98,98
307,-6.846996819484764,107.59555440620096,45,66,77,83
308,-6.846995842679565,107.59573523666914,98,98,98,98
309,-6.846994865806495,107.59591606711089,98,98,98,98
310,-6.846993888865563,107.59609689752625,98,98,98,98
311,-6.846992911856761,107.5962777279152,98,98,98,98
312,-6.846991934780094,107.59645855827772,98,98,98,98
313,-6.846990957635561,107.59663938861381,98,98,98,98
314,-6.846989980423161,107.5968202189235,98,98,98,98
315,-6.846989003142893,107.59700104920677,98,98,98,98
316,-6.8469880257947615,107.5971818794636,98,98,98,98
317,-6.846987048378763,107.59736270969401,57,72,81,86
318,-6.846986070894896,107.59754353989798,98,98,98,98
319,-6.847186341535674,107.59392790749598,62,71,88,91
320,-6.847185365315271,107.59410873826967,45,66,77,83
321,-6.8471843890269986,107.59428956901698,98,98,98,98
322,-6.847183412670856,107.59447039973787,98,98,98,98
323,-6.847182436246847,107.59465123043239,98,98,98,98
324,-6.847181459754967,107.5948320611005,62,71,88,91
325,-6.84718048319522,107.5950128917422,98,98,98,98
326,-6.847179506567604,107.59519372235751,45,66,77,83
327,-6.847178529872117,107.59537455294641,98,98,98,98
328,-6.847177553108764,107.59555538350888,98,98,98,98
329,-6.847176576277542,107.59573621404496,45,66,77,83
330,-6.847175599378451,107.59591704455464,39,61,74,80
331,-6.847174622411495,107.5960978750379,98,98,98,98
332,-6.847173645376666,107.59627870549473,45,66,77,83
333,-6.847172668273971,107.59645953592516,98,98,98,98
334,-6.847171691103407,107.59664036632915,98,98,98,98
335,-6.847170713864974,107.59682119670674,98,98,98,98
336,-6.847169736558674,107.59700202705791,98,98,98,98
337,-6.847168759184505,107.59718285738265,98,98,98,98
338,-6.847167781742469,107.59736368768097,98,98,98,98
339,-6.847166804232565,107.59754451795284,98,98,98,98
340,-6.847367075392289,107.59392888421918,25,55,70,77
341,-6.847366099145881,107.5941097150608,45,53,67,72
342,-6.847365122831601,107.59429054587599,98,98,98,98
343,-6.847364146449451,107.5944713766648,98,98,98,98
344,-6.847363169999431,107.59465220742722,98,98,98,98
345,-6.84736219348154,107.59483303816322,98,98,98,98
346,-6.847361216895779,107.59501386887284,98,98,98,98
347,-6.847360240242146,107.59519469955603,98,98,98,98
348,-6.8473592635206435,107.59537553021283,98,98,98,98
349,-6.847358286731271,107.59555636084322,98,98,98,98
350,-6.8473573098740275,107.59573719144721,39,61,74,80
351,-6.847356332948915,107.59591802202479,39,61,74,80
352,-6.84735535595593,107.59609885257593,98,98,98,98
353,-6.847354378895076,107.59627968310069,98,98,98,98
354,-6.847353401766352,107.59646051359901,98,98,98,98
355,-6.847352424569758,107.59664134407093,98,98,98,98
356,-6.847351447305294,107.59682217451642,98,98,98,98
357,-6.84735046997296,107.59700300493547,98,98,98,98
358,-6.847349492572755,107.59718383532812,98,98,98,98
359,-6.847348515104682,107.59736466569434,39,61,74,80
360,-6.847347537568737,107.59754549603413,39,61,74,80
361,-6.847548785451952,107.59374903003288,25,55,70,77
362,-6.847547809247411,107.59392986096879,98,98,98,98
363,-6.847546832974998,107.59411069187829,45,53,67,72
364,-6.847545856634712,107.59429152276141,25,55,70,77
365,-6.847544880226553,107.59447235361812,45,66,77,83
366,-6.8475439037505215,107.59465318444843,98,98,98,98
367,-6.84754292720662,107.59483401525236,98,98,98,98
368,-6.847541950594843,107.59501484602987,39,61,74,80
369,-6.847540973915194,107.59519567678097,57,72,81,86
370,-6.847539997167675,107.59537650750569,98,98,98,98
371,-6.847539020352282,107.59555733820397,98,98,98,98
372,-6.847538043469019,107.59573816887587,98,98,98,98
373,-6.847537066517882,107.59591899952134,57,72,81,86
374,-6.847536089498873,107.59609983014042,57,72,81,86
375,-6.847535112411992,107.59628066073306,98,98,98,98
376,-6.84753413525724,107.5964614912993,98,98,98,98
377,-6.847533158034615,107.59664232183911,98,98,98,98
378,-6.847532180744119,107.59682315235251,98,98,98,98
379,-6.847531203385752,107.59700398283947,98,98,98,98
380,-6.847530225959511,107.59718481330002,98,98,98,98
381,-6.847529248465401,107.59736564373414,98,98,98,98
382,-6.8475282709034175,107.59754647414184,98,98,98,98
383,-6.8477295193315815,107.59375000674096,98,98,98,98
384,-6.847728543101038,107.59393083774478,98,98,98,98
385,-6.847727566802619,107.59411166872219,98,98,98,98
386,-6.847726590436326,107.5942924996732,98,98,98,98
387,-6.84772561400216,107.59447333059784,62,71,88,91
388,-6.847724637500118,107.59465416149605,98,98,98,98
389,-6.847723660930202,107.59483499236788,45,66,77,83
390,-6.847722684292414,107.5950158232133,98,98,98,98
391,-6.847721707586749,107.59519665403232,98,98,98,98
392,-6.847720730813211,107.59537748482494,98,98,98,98
393,-6.847719753971799,107.59555831559113,98,98,98,98
394,-6.847718777062513,107.59573914633094,98,98,98,98
395,-6.847717800085354,107.59591997704432,98,98,98,98
396,-6.847716823040321,107.5961008077313,57,72,81,86
397,-6.847715845927414,107.59628163839186,45,66,77,83
398,-6.847714868746633,107.596462469026,98,98,98,98
399,-6.847713891497978,107.59664329963371,98,98,98,98
400,-6.847712914181451,107.59682413021501,45,66,77,83
401,-6.847711936797048,107.5970049607699,98,98,98,98
402,-6.847710959344774,107.59718579129834,45,66,77,83
403,-6.847709981824623,107.59736662180038,98,98,98,98
404,-6.847911229398389,107.59357015237732,98,98,98,98
405,-6.847910253209718,107.59375098347543,98,98,98,98
406,-6.847909276953169,107.59393181454716,98,98,98,98
407,-6.847908300628748,107.59411264559247,98,98,98,98
408,-6.847907324236448,107.59429347661141,98,98,98,98
409,-6.847906347776271,107.59447430760395,98,98,98,98
410,-6.84790537124822,107.59465513857009,45,66,77,83
411,-6.847904394652292,107.59483596950982,45,66,77,83
412,-6.847903417988489,107.59501680042315,98,98,98,98
413,-6.847902441256809,107.59519763131007,98,98,98,98
414,-6.847901464457254,107.59537846217059,98,98,98,98
415,-6.847900487589822,107.59555929300471,39,61,74,80
416,-6.847899510654516,107.59574012381242,98,98,98,98
417,-6.847898533651334,107.59592095459371,98,98,98,98
418,-6.847897556580276,107.5961017853486,98,98,98,98
419,-6.847896579441342,107.59628261607706,39,61,74,80
420,-6.847895602234532,107.5964634467791,98,98,98,98
421,-6.847894624959847,107.59664427745473,45,66,77,83
422,-6.847893647617287,107.59682510810396,98,98,98,98
423,-6.847892670206851,107.59700593872674,98,98,98,98
424,-6.847891692728539,107.59718676932309,39,61,74,80
425,-6.847890715182353,107.59736759989303,45,66,77,83
426,-6.848091963301031,107.59357112907028,45,66,77,83
427,-6.848090987086358,107.5937519602363,98,98,98,98
428,-6.8480900108038085,107.59393279137593,98,98,98,98
429,-6.84808903445338,107.59411362248917,98,98,98,98
430,-6.848088058035073,107.59429445357601,98,98,98,98
431,-6.84808708154889,107.59447528463645,98,98,98,98
432,-6.848086104994827,107.5946561156705,98,98,98,98
433,-6.848085128372887,107.59483694667814,98,98,98,98
434,-6.848084151683071,107.5950177776594,98,98,98,98
435,-6.848083174925375,107.59519860861424,98,98,98,98
436,-6.848082198099801,107.59537943954267,98,98,98,98
437,-6.848081221206351,107.5955602704447,98,98,98,98
438,-6.848080244245022,107.5957411013203,62,71,88,91
439,-6.848079267215817,107.59592193216952,98,98,98,98
440,-6.848078290118734,107.5961027629923,45,66,77,83
441,-6.848077312953774,107.59628359378868,98,98,98,98
442,-6.848076335720936,107.59646442455865,98,98,98,98
443,-6.84807535842022,107.59664525530219,98,98,98,98
444,-6.848074381051628,107.5968260860193,98,98,98,98
445,-6.8480734036151585,107.59700691671,39,61,74,80
446,-6.848072426110812,107.59718774737428,45,66,77,83
447,-6.8480714485385885,107.59736857801212,45,66,77,83
448,-6.84827269720218,107.59357210578963,98,98,98,98
449,-6.848271720961506,107.59375293702355,98,98,98,98
450,-6.848270744652952,107.59393376823111,98,98,98,98
451,-6.848269768276519,107.59411459941225,98,98,98,98
452,-6.848268791832205,107.594295430567,98,98,98,98
453,-6.848267815320013,107.59447626169536,98,98,98,98
454,-6.8482668387399395,107.59465709279732,98,98,98,98
455,-6.8482658620919885,107.59483792387289,98,98,98,98
456,-6.848264885376158,107.59501875492204,98,98,98,98
457,-6.848263908592446,107.5951995859448,98,98,98,98
458,-6.848262931740855,107.59538041694114,62,71,88,91
459,-6.848261954821384,107.59556124791108,98,98,98,98
460,-6.848260977834036,107.59574207885461,45,66,77,83
461,-6.848260000778806,107.59592290977172,62,71,88,91
462,-6.848259023655698,107.59610374066243,45,66,77,83
463,-6.848258046464712,107.59628457152672,45,66,77,83
464,-6.848257069205845,107.5964654023646,98,98,98,98
465,-6.848256091879099,107.59664623317605,98,98,98,98
466,-6.848255114484476,107.59682706396107,98,98,98,98
467,-6.848254137021972,107.5970078947197,45,66,77,83
468,-6.848253159491589,107.59718872545187,39,61,74,80
469,-6.8482521818933275,107.59736955615763,45,66,77,83
470,-6.8484534311018335,107.59357308253536,45,66,77,83
471,-6.848452454835158,107.5937539138372,98,98,98,98
472,-6.8484514785006025,107.59393474511266,45,66,77,83
473,-6.8484505020981645,107.59411557636173,98,98,98,98
474,-6.848449525627843,107.5942964075844,98,98,98,98
475,-6.8484485490896425,107.59447723878067,98,98,98,98
476,-6.848447572483559,107.59465806995054,98,98,98,98
477,-6.848446595809594,107.59483890109402,98,98,98,98
478,-6.848445619067751,107.59501973221109,98,98,98,98
479,-6.848444642258021,107.59520056330176,98,98,98,98
480,-6.8484436653804135,107.59538139436603,39,61,74,80
481,-6.8484426884349245,107.59556222540387,25,55,70,77
482,-6.848441711421554,107.59574305641532,25,55,70,77
483,-6.848440734340302,107.59592388740035,25,55,70,77
484,-6.848439757191168,107.59610471835897,25,55,70,77
485,-6.848438779974155,107.59628554929117,45,66,77,83
486,-6.8484378026892605,107.59646638019696,98,98,98,98
487,-6.848436825336484,107.59664721107634,98,98,98,98
488,-6.848435847915828,107.59682804192929,25,55,70,77
489,-6.8484348704272895,107.59700887275581,45,66,77,83
490,-6.848433892870872,107.59718970355591,45,66,77,83
491,-6.848432915246573,107.59737053432958,98,98,98,98
492,-6.848634164999994,107.59357405930749,98,98,98,98
493,-6.848633188707318,107.59375489067725,98,98,98,98
494,-6.848632212346757,107.59393572202062,98,98,98,98
495,-6.848631235918314,107.5941165533376,98,98,98,98
496,-6.848630259421986,107.59429738462819,98,98,98,98
497,-6.848629282857777,107.59447821589238,98,98,98,98
498,-6.8486283062256845,107.59465904713016,98,98,98,98
499,-6.848627329525708,107.59483987834156,98,98,98,98
500,-6.848626352757848,107.59502070952655,98,98,98,98
501,-6.848625375922105,107.59520154068512,98,98,98,98
502,-6.848624399018479,107.59538237181731,39,61,74,80
503,-6.84862342204697,107.59556320292307,45,66,77,83
504,-6.848622445007577,107.59574403400245,98,98,98,98
505,-6.848621467900301,107.5959248650554,39,61,74,80
506,-6.8486204907251444,107.59610569608193,39,61,74,80
507,-6.848619513482104,107.59628652708206,98,98,98,98
508,-6.84861853617118,107.59646735805575,98,98,98,98
509,-6.848617558792375,107.59664818900303,98,98,98,98
510,-6.848616581345685,107.5968290199239,98,98,98,98
511,-6.848615603831115,107.59700985081834,98,98,98,98
512,-6.8486146262486605,107.59719068168636,39,61,74,80
513,-6.84881489889666,107.59357503610599,98,98,98,98
514,-6.848813922577981,107.59375586754368,39,61,74,80
515,-6.848812946191418,107.59393669895498,98,98,98,98
516,-6.848811969736969,107.59411753033987,45,66,77,83
517,-6.848810993214635,107.59429836169838,45,66,77,83
518,-6.848810016624417,107.59447919303048,98,98,98,98
519,-6.848809039966313,107.59466002433619,98,98,98,98
520,-6.848808063240324,107.5948408556155,98,98,98,98
521,-6.848807086446451,107.5950216868684,98,98,98,98
522,-6.848806109584692,107.59520251809491,57,72,81,86
523,-6.848805132655049,107.59538334929502,39,61,74,80
524,-6.84880415565752,107.5955641804687,98,98,98,98
525,-6.848803178592106,107.59574501161597,39,61,74,80
526,-6.848802201458809,107.59592584273685,39,61,74,80
527,-6.848801224257625,107.5961066738313,57,72,81,86
528,-6.848800246988558,107.59628750489934,98,98,98,98
529,-6.848799269651606,107.59646833594097,98,98,98,98
530,-6.848798292246769,107.59664916695617,98,98,98,98
531,-6.84879731477405,107.59682999794495,98,98,98,98
532,-6.848796337233443,107.59701082890732,98,98,98,98
533,-6.848795359624954,107.59719165984325,98,98,98,98
534,-6.848994656447152,107.5937568444365,98,98,98,98
535,-6.848993680034584,107.59393767591571,98,98,98,98
536,-6.848992703554131,107.59411850736853,45,66,77,83
537,-6.8489917270057905,107.59429933879497,45,66,77,83
538,-6.8489907503895635,107.59448017019498,39,61,74,80
539,-6.8489897737054495,107.59466100156862,57,72,81,86
540,-6.8489887969534475,107.59484183291586,57,72,81,86
541,-6.848987820133561,107.59502266423668,98,98,98,98
542,-6.848986843245787,107.59520349553111,57,72,81,86
543,-6.848985866290123,107.59538432679912,57,72,81,86
544,-6.848984889266576,107.59556515804073,98,98,98,98
545,-6.848983912175142,107.59574598925593,57,72,81,86
546,-6.848982935015821,107.59592682044472,57,72,81,86
547,-6.848981957788612,107.5961076516071,98,98,98,98
548,-6.8489809804935184,107.59628848274305,98,98,98,98
549,-6.848980003130538,107.5964693138526,45,66,77,83
550,-6.84897902569967,107.59665014493571,98,98,98,98
551,-6.848978048200918,107.59683097599242,98,98,98,98
552,-6.848977070634278,107.5970118070227,98,98,98,98
553,-6.848976092999752,107.59719263802656,98,98,98,98
554,-6.849175390314827,107.59375782135571,98,98,98,98
555,-6.849174413876258,107.59393865290285,98,98,98,98
556,-6.849173437369799,107.59411948442359,98,98,98,98
557,-6.849172460795451,107.59430031591793,98,98,98,98
558,-6.849171484153215,107.59448114738589,39,61,74,80
559,-6.84917050744309,107.59466197882745,98,98,98,98
560,-6.849169530665077,107.5948428102426,57,72,81,86
561,-6.849168553819174,107.59502364163134,57,72,81,86
562,-6.8491675769053835,107.59520447299369,98,98,98,98
563,-6.849166599923705,107.59538530432962,39,61,74,80
564,-6.849165622874137,107.59556613563916,98,98,98,98
565,-6.849164645756682,107.59574696692228,39,61,74,80
566,-6.849163668571336,107.595927798179,39,61,74,80
567,-6.849162691318105,107.5961086294093,57,72,81,86
568,-6.849161713996984,107.59628946061318,98,98,98,98
569,-6.849160736607975,107.59647029179064,98,98,98,98
570,-6.8491597591510756,107.59665112294168,98,98,98,98
571,-6.849158781626292,107.5968319540663,39,61,74,80
572,-6.849157804033618,107.59701278516451,45,66,77,83
573,-6.849156826373057,107.59719361623628,98,98,98,98
574,-6.849357100577691,107.59357796665986,98,98,98,98
575,-6.849356124181009,107.59375879830131,98,98,98,98
576,-6.849355147716434,107.59393962991638,45,66,77,83
577,-6.849354171183972,107.59412046150504,98,98,98,98
578,-6.8493531945836175,107.59430129306732,98,98,98,98
579,-6.8493522179153725,107.59448212460319,45,66,77,83
580,-6.849351241179237,107.59466295611267,39,61,74,80
581,-6.849350264375211,107.59484378759575,57,72,81,86
582,-6.849349287503295,107.59502461905242,98,98,98,98
583,-6.849348310563488,107.5952054504827,98,98,98,98
584,-6.849347333555792,107.59538628188656,98,98,98,98
585,-6.849346356480204,107.59556711326401,98,98,98,98
586,-6.849345379336726,107.59574794461506,98,98,98,98
587,-6.849344402125358,107.59592877593968,39,61,74,80
588,-6.8493434248461025,107.5961096072379,98,98,98,98
589,-6.849342447498954,107.59629043850971,57,72,81,86
590,-6.849341470083916,107.59647126975511,39,61,74,80
591,-6.849340492600988,107.59665210097407,39,61,74,80
592,-6.849339515050171,107.59683293216662,39,61,74,80
593,-6.849338537431464,107.59701376333275,98,98,98,98
594,-6.849537834468379,107.59357894356394,98,98,98,98
595,-6.8495368580456955,107.59375977527331,98,98,98,98
596,-6.849535881555118,107.5939406069563,45,66,77,83
597,-6.849534904996649,107.59412143861289,98,98,98,98
598,-6.849533928370288,107.59430227024309,45,66,77,83
599,-6.849532951676035,107.5944831018469,98,98,98,98
600,-6.849531974913889,107.59466393342429,98,98,98,98
601,-6.84953099808385,107.5948447649753,98,98,98,98
602,-6.849530021185919,107.5950255964999,98,98,98,98
603,-6.849529044220098,107.5952064279981,98,98,98,98
604,-6.849528067186384,107.59538725946989,45,66,77,83
605,-6.849527090084777,107.59556809091526,45,66,77,83
606,-6.849526112915278,107.59574892233424,98,98,98,98
607,-6.849525135677887,107.59592975372681,98,98,98,98
608,-6.849524158372604,107.59611058509294,39,61,74,80
609,-6.84952318099943,107.59629141643268,39,61,74,80
610,-6.849522203558363,107.596472247746,39,61,74,80
611,-6.849521226049404,107.59665307903289,98,98,98,98
612,-6.8495202484725555,107.59683391029336,98,98,98,98
613,-6.8495192708278125,107.5970147415274,98,98,98,98
614,-6.849717591908886,107.59376075227169,98,98,98,98
615,-6.849716615392306,107.5939415840226,45,66,77,83
616,-6.849715638807833,107.59412241574714,39,61,74,80
617,-6.849714662155465,107.59430324744527,98,98,98,98
618,-6.849713685435202,107.594484079117,39,61,74,80
619,-6.849712708647046,107.59466491076232,39,61,74,80
620,-6.849711731790997,107.59484574238125,98,98,98,98
621,-6.84971075486705,107.59502657397378,98,98,98,98
622,-6.849709777875213,107.59520740553991,57,72,81,86
623,-6.849708800815479,107.59538823707962,57,72,81,86
624,-6.849707823687854,107.59556906859294,39,61,74,80
625,-6.849706846492333,107.59574990007984,45,66,77,83
626,-6.849705869228919,107.59593073154032,39,61,74,80
627,-6.849704891897613,107.59611156297439,98,98,98,98
628,-6.849703914498409,107.59629239438206,57,72,81,86
629,-6.849702937031315,107.5964732257633,98,98,98,98
630,-6.849701959496327,107.59665405711812,98,98,98,98
631,-6.849700981893443,107.59683488844651,98,98,98,98
