,Latitude,Longitude,A,B,C,D
1431,-6.982824142941925,107.61149080230258,39,61,74,80
1432,-6.982823140748636,107.61167168212329,39,61,74,80
1433,-6.9828221384861235,107.61185256191737,39,61,74,80
1434,-6.9828211361543895,107.61203344168486,39,61,74,80
1435,-6.9828201337534335,107.61221432142574,98,98,98,98
1436,-6.982819131283255,107.61239520114002,45,66,77,83
1437,-6.982818128743855,107.61257608082767,57,72,81,86
1438,-6.982817126135231,107.61275696048871,98,98,98,98
1439,-6.982816123457387,107.61293784012317,39,61,74,80
1440,-6.98281512071032,107.61311871973098,98,98,98,98
1441,-6.982814117894031,107.61329959931217,57,72,81,86
1442,-6.982813115008522,107.61348047886676,98,98,98,98
1443,-6.9828121120537885,107.61366135839472,39,61,74,80
1444,-6.982811109029835,107.61384223789607,39,61,74,80
1445,-6.982810105936659,107.61402311737078,98,98,98,98
1446,-6.982809102774261,107.61420399681887,98,98,98,98
1447,-6.982808099542643,107.61438487624032,98,98,98,98
1448,-6.9828070962418005,107.61456575563516,98,98,98,98
1449,-6.982806092871739,107.61474663500337,98,98,98,98
1450,-6.982805089432456,107.61492751434493,98,98,98,98
1451,-6.98280408592395,107.61510839365985,45,66,77,83
1452,-6.982803082346224,107.61528927294815,39,61,74,80
1453,-6.982802078699277,107.61547015220981,98,98,98,98
1454,-6.982801074983106,107.61565103144481,39,61,74,80
1455,-6.982800071197715,107.61583191065318,98,98,98,98
1456,-6.982799067343104,107.61601278983491,57,72,81,86
1457,-6.9827980634192715,107.61619366898998,98,98,98,98
1458,-6.982797059426218,107.61637454811842,98,98,98,98
1459,-6.982796055363944,107.61655542722019,39,61,74,80
1460,-6.982795051232447,107.61673630629532,39,61,74,80
1461,-6.98279404703173,107.6169171853438,39,61,74,80
1462,-6.9827930427617915,107.6170980643656,39,61,74,80
1463,-6.982792038422634,107.61727894336077,98,98,98,98
1464,-6.982791034014255,107.61745982232927,98,98,98,98
1465,-6.9827900295366545,107.6176407012711,39,61,74,80
1466,-6.983026904552677,107.60751244099768,39,61,74,80
1467,-6.983025903856143,107.60769332147245,39,61,74,80
1468,-6.983024903090386,107.60787420192065,57,72,81,86
1469,-6.983023902255402,107.60805508234229,57,72,81,86
1470,-6.983022901351195,107.60823596273735,98,98,98,98
1471,-6.98302190037776,107.60841684310586,45,66,77,83
1472,-6.983020899335101,107.60859772344779,45,66,77,83
1473,-6.983019898223216,107.60877860376314,39,61,74,80
1474,-6.983018897042109,107.60895948405194,45,66,77,83
1475,-6.983017895791776,107.60914036431414,39,61,74,80
1476,-6.983016894472217,107.60932124454978,98,98,98,98
1477,-6.983015893083433,107.60950212475885,57,72,81,86
1478,-6.983014891625427,107.60968300494133,39,61,74,80
1479,-6.983013890098193,107.60986388509721,39,61,74,80
1480,-6.983012888501737,107.61004476522653,39,61,74,80
1481,-6.983011886836055,107.61022564532925,39,61,74,80
1482,-6.983010885101148,107.6104065254054,57,72,81,86
1483,-6.983009883297017,107.61058740545494,57,72,81,86
1484,-6.983008881423663,107.61076828547789,57,72,81,86
1485,-6.983007879481082,107.61094916547425,57,72,81,86
1486,-6.983006877469278,107.61113004544401,57,72,81,86
1487,-6.983005875388249,107.61131092538719,57,72,81,86
1488,-6.983004873237998,107.61149180530377,98,98,98,98
1489,-6.98300387101852,107.61167268519374,98,98,98,98
1490,-6.98300286872982,107.6118535650571,39,61,74,80
1491,-6.983001866371894,107.61203444489387,39,61,74,80
1492,-6.983000863944746,107.61221532470401,98,98,98,98
1493,-6.9829998614483735,107.61239620448758,45,66,77,83
1494,-6.982998858882776,107.6125770842445,98,98,98,98
1495,-6.982997856247955,107.61275796397484,39,61,74,80
1496,-6.98299685354391,107.61293884367855,39,61,74,80
1497,-6.982995850770643,107.61311972335565,98,98,98,98
1498,-6.98299484792815,107.61330060300612,98,98,98,98
1499,-6.982993845016433,107.61348148262998,39,61,74,80
1500,-6.982992842035495,107.61366236222723,98,98,98,98
1501,-6.982991838985331,107.61384324179784,39,61,74,80
1502,-6.9829908358659445,107.61402412134184,45,66,77,83
1503,-6.982989832677335,107.6142050008592,98,98,98,98
1504,-6.982988829419502,107.61438588034996,98,98,98,98
1505,-6.982987826092445,107.61456675981405,98,98,98,98
1506,-6.982986822696164,107.61474763925153,39,61,74,80
1507,-6.982985819230661,107.61492851866237,98,98,98,98
1508,-6.982984815695934,107.61510939804658,98,98,98,98
1509,-6.982983812091983,107.61529027740416,39,61,74,80
1510,-6.982982808418809,107.61547115673508,39,61,74,80
1511,-6.982981804676414,107.61565203603936,39,61,74,80
1512,-6.982980800864794,107.61583291531701,98,98,98,98
1513,-6.982979796983952,107.61601379456802,39,61,74,80
1514,-6.982978793033886,107.61619467379238,39,61,74,80
1515,-6.9829777890145985,107.61637555299008,39,61,74,80
1516,-6.9829767849260875,107.61655643216115,39,61,74,80
1517,-6.982975780768354,107.61673731130554,39,61,74,80
1518,-6.982974776541397,107.61691819042329,98,98,98,98
1519,-6.982973772245217,107.61709906951438,45,66,77,83
1520,-6.982972767879816,107.61727994857883,45,66,77,83
1521,-6.983206634700209,107.60769432304532,98,98,98,98
1522,-6.983205633908301,107.60787520356281,98,98,98,98
1523,-6.983204633047166,107.60805608405373,98,98,98,98
1524,-6.983203632116805,107.60823696451807,45,66,77,83
1525,-6.983202631117217,107.60841784495585,98,98,98,98
1526,-6.9832016300484,107.60859872536707,39,61,74,80
1527,-6.983200628910359,107.6087796057517,39,61,74,80
1528,-6.983199627703089,107.60896048610978,39,61,74,80
1529,-6.983198626426595,107.60914136644126,39,61,74,80
1530,-6.983197625080872,107.60932224674619,98,98,98,98
1531,-6.983196623665924,107.60950312702452,98,98,98,98
1532,-6.983195622181748,107.60968400727629,39,61,74,80
1533,-6.983194620628346,107.60986488750146,57,72,81,86
1534,-6.983193619005719,107.61004576770004,39,61,74,80
1535,-6.983192617313865,107.61022664787205,39,61,74,80
1536,-6.983191615552783,107.61040752801748,57,72,81,86
1537,-6.983190613722474,107.61058840813631,98,98,98,98
1538,-6.983189611822942,107.61076928822854,98,98,98,98
1539,-6.9831886098541815,107.61095016829418,98,98,98,98
1540,-6.983187607816195,107.61113104833323,57,72,81,86
1541,-6.983186605708985,107.61131192834569,57,72,81,86
1542,-6.9831856035325455,107.61149280833153,57,72,81,86
1543,-6.983184601286881,107.61167368829078,98,98,98,98
1544,-6.983183598971992,107.61185456822344,45,66,77,83
1545,-6.983182596587874,107.61203544812948,98,98,98,98
1546,-6.983181594134533,107.61221632800891,98,98,98,98
1547,-6.9831805916119665,107.61239720786173,98,98,98,98
1548,-6.983179589020173,107.61257808768796,98,98,98,98
1549,-6.983178586359156,107.61275896748757,62,71,88,91
1550,-6.983177583628909,107.61293984726056,39,61,74,80
1551,-6.98317658082944,107.61312072700693,98,98,98,98
1552,-6.983175577960743,107.6133016067267,39,61,74,80
1553,-6.983174575022821,107.61348248641984,39,61,74,80
1554,-6.983173572015675,107.61366336608637,98,98,98,98
1555,-6.983172568939303,107.61384424572626,39,61,74,80
1556,-6.983171565793706,107.61402512533952,45,66,77,83
1557,-6.983170562578883,107.61420600492619,98,98,98,98
1558,-6.9831695592948355,107.6143868844862,98,98,98,98
1559,-6.983168555941561,107.61456776401958,45,66,77,83
1560,-6.983167552519062,107.61474864352634,98,98,98,98
1561,-6.983166549027339,107.61492952300647,98,98,98,98
1562,-6.983165545466391,107.61511040245995,39,61,74,80
1563,-6.983164541836217,107.6152912818868,98,98,98,98
1564,-6.983163538136819,107.615472161287,39,61,74,80
1565,-6.983162534368195,107.61565304066058,39,61,74,80
1566,-6.983161530530347,107.6158339200075,98,98,98,98
1567,-6.983160526623275,107.61601479932777,39,61,74,80
1568,-6.983159522646977,107.61619567862142,98,98,98,98
1569,-6.983158518601454,107.61637655788839,98,98,98,98
1570,-6.983157514486707,107.61655743712873,39,61,74,80
1571,-6.983156510302734,107.61673831634242,98,98,98,98
1572,-6.983155506049538,107.61691919552945,25,55,70,77
1573,-6.9831545017271175,107.61710007468983,98,98,98,98
1574,-6.983386364724692,107.60787620523152,39,61,74,80
1575,-6.983385363837407,107.60805708579173,98,98,98,98
1576,-6.983384362880892,107.60823796632536,45,66,77,83
1577,-6.9833833618551475,107.60841884683242,98,98,98,98
1578,-6.983382360760175,107.60859972731292,39,61,74,80
1579,-6.983381359595975,107.60878060776685,98,98,98,98
1580,-6.983380358362547,107.6089614881942,98,98,98,98
1581,-6.983379357059889,107.60914236859497,39,61,74,80
1582,-6.983378355688003,107.60932324896918,57,72,81,86
1583,-6.983377354246888,107.60950412931679,98,98,98,98
1584,-6.9833763527365456,107.60968500963783,57,72,81,86
1585,-6.983375351156975,107.6098658899323,98,98,98,98
1586,-6.983374349508176,107.61004677020017,98,98,98,98
1587,-6.983373347790148,107.61022765044146,98,98,98,98
1588,-6.983372346002891,107.61040853065616,57,72,81,86
1589,-6.983371344146408,107.61058941084427,57,72,81,86
1590,-6.983370342220696,107.61077029100578,98,98,98,98
1591,-6.983369340225756,107.6109511711407,98,98,98,98
1592,-6.98336833816159,107.61113205124904,98,98,98,98
1593,-6.983367336028193,107.61131293133077,98,98,98,98
1594,-6.98336633382557,107.61149381138591,57,72,81,86
1595,-6.983365331553718,107.61167469141444,57,72,81,86
1596,-6.983364329212638,107.61185557141636,98,98,98,98
1597,-6.983363326802332,107.61203645139169,45,66,77,83
1598,-6.983362324322797,107.61221733134042,98,98,98,98
1599,-6.983361321774035,107.61239821126252,39,61,74,80
1600,-6.983360319156044,107.61257909115803,57,72,81,86
1601,-6.983359316468827,107.61275997102692,57,72,81,86
1602,-6.983358313712383,107.61294085086918,98,98,98,98
1603,-6.983357310886712,107.61312173068484,98,98,98,98
1604,-6.983356307991812,107.61330261047388,98,98,98,98
1605,-6.983355305027684,107.61348349023632,98,98,98,98
1606,-6.983354301994332,107.61366436997211,39,61,74,80
1607,-6.98335329889175,107.61384524968129,98,98,98,98
1608,-6.983352295719941,107.61402612936385,98,98,98,98
1609,-6.983351292478906,107.61420700901978,39,61,74,80
1610,-6.983350289168643,107.61438788864906,98,98,98,98
1611,-6.983349285789154,107.61456876825174,98,98,98,98
1612,-6.983348282340437,107.61474964782778,98,98,98,98
1613,-6.983347278822493,107.61493052737718,98,98,98,98
1614,-6.9833462752353235,107.61511140689996,98,98,98,98
1615,-6.983345271578926,107.61529228639608,57,72,81,86
1616,-6.983344267853303,107.61547316586557,98,98,98,98
1617,-6.983343264058452,107.61565404530842,98,98,98,98
1618,-6.983342260194375,107.61583492472464,98,98,98,98
1619,-6.98334125626107,107.61601580411418,39,61,74,80
1620,-6.98334025225854,107.6161966834771,98,98,98,98
1621,-6.983339248186783,107.61637756281337,98,98,98,98
1622,-6.983338244045799,107.61655844212298,39,61,74,80
1623,-6.983337239835591,107.61673932140594,98,98,98,98
1624,-6.983567095539556,107.60787720692682,45,66,77,83
1625,-6.98356609462612,107.60805808755629,39,61,74,80
1626,-6.9835650936434535,107.60823896815921,62,71,88,91
1627,-6.983564092591554,107.60841984873556,98,98,98,98
1628,-6.983563091470427,107.60860072928534,98,98,98,98
1629,-6.983562090280068,107.60878160980855,57,72,81,86
1630,-6.983561089020478,107.60896249030519,98,98,98,98
1631,-6.983560087691656,107.60914337077526,39,61,74,80
1632,-6.983559086293609,107.60932425121872,98,98,98,98
1633,-6.983558084826328,107.60950513163564,57,72,81,86
1634,-6.983557083289818,107.60968601202596,57,72,81,86
1635,-6.983556081684078,107.6098668923897,57,72,81,86
1636,-6.983555080009107,107.61004777272687,98,98,98,98
1637,-6.983554078264906,107.61022865303744,98,98,98,98
1638,-6.983553076451476,107.61040953332143,98,98,98,98
1639,-6.983552074568816,107.61059041357882,57,72,81,86
1640,-6.983551072616926,107.61077129380962,57,72,81,86
1641,-6.983550070595806,107.61095217401383,98,98,98,98
1642,-6.983549068505456,107.61113305419144,98,98,98,98
1643,-6.983548066345874,107.61131393434245,98,98,98,98
1644,-6.983547064117067,107.61149481446688,57,72,81,86
1645,-6.983546061819027,107.6116756945647,57,72,81,86
1646,-6.98354505945176,107.61185657463591,39,61,74,80
1647,-6.983544057015261,107.61203745468052,39,61,74,80
1648,-6.983543054509535,107.61221833469851,98,98,98,98
1649,-6.983542051934578,107.61239921468992,57,72,81,86
1650,-6.983541049290392,107.61258009465469,57,72,81,86
1651,-6.983540046576977,107.61276097459286,57,72,81,86
1652,-6.983539043794331,107.61294185450443,57,72,81,86
1653,-6.983538040942459,107.61312273438936,57,72,81,86
1654,-6.983537038021354,107.6133036142477,98,98,98,98
1655,-6.9835360350310225,107.6134844940794,57,72,81,86
1656,-6.983535031971462,107.6136653738845,57,72,81,86
1657,-6.98353402884267,107.61384625366296,57,72,81,86
1658,-6.983533025644651,107.61402713341478,57,72,81,86
1659,-6.9835320223774024,107.61420801314,57,72,81,86
1660,-6.983531019040926,107.61438889283859,57,72,81,86
1661,-6.983530015635221,107.61456977251054,98,98,98,98
1662,-6.983529012160285,107.61475065215586,98,98,98,98
1663,-6.983528008616122,107.61493153177453,57,72,81,86
1664,-6.98352700500273,107.6151124113666,57,72,81,86
1665,-6.983526001320109,107.615293290932,57,72,81,86
1666,-6.983524997568261,107.61547417047078,57,72,81,86
1667,-6.983523993747182,107.6156550499829,57,72,81,86
1668,-6.983522989856876,107.6158359294684,98,98,98,98
1669,-6.983521985897342,107.61601680892724,57,72,81,86
1670,-6.983520981868579,107.61619768835943,98,98,98,98
1671,-6.983519977770587,107.616378567765,98,98,98,98
1672,-6.983518973603367,107.61655944714389,45,66,77,83
1673,-6.98351796936692,107.61674032649613,45,66,77,83
1674,-6.983747826352898,107.60787820864866,39,61,74,80
1675,-6.983746825413311,107.60805908934742,39,61,74,80
1676,-6.983745824404491,107.60823997001964,45,66,77,83
1677,-6.983744823326438,107.60842085066527,45,66,77,83
1678,-6.983743822179152,107.60860173128434,98,98,98,98
1679,-6.983742820962634,107.60878261187683,98,98,98,98
1680,-6.983741819676885,107.60896349244275,98,98,98,98
1681,-6.983740818321903,107.6091443729821,39,61,74,80
1682,-6.983739816897689,107.60932525349487,98,98,98,98
1683,-6.9837388154042435,107.60950613398107,57,72,81,86
1684,-6.983737813841566,107.60968701444068,57,72,81,86
1685,-6.983736812209656,107.60986789487372,39,61,74,80
1686,-6.983735810508514,107.61004877528015,39,61,74,80
1687,-6.9837348087381415,107.61022965566,98,98,98,98
1688,-6.983733806898537,107.61041053601329,98,98,98,98
1689,-6.983732804989699,107.61059141633996,39,61,74,80
1690,-6.983731803011629,107.61077229664005,39,61,74,80
1691,-6.98373080096433,107.61095317691354,98,98,98,98
1692,-6.983729798847799,107.61113405716046,98,98,98,98
1693,-6.983728796662034,107.61131493738075,57,72,81,86
1694,-6.9837277944070415,107.61149581757445,57,72,81,86
1695,-6.9837267920828126,107.61167669774154,57,72,81,86
1696,-6.983725789689355,107.61185757788205,39,61,74,80
1697,-6.9837247872266675,107.61203845799595,39,61,74,80
1698,-6.983723784694748,107.61221933808324,98,98,98,98
1699,-6.983722782093596,107.61240021814392,57,72,81,86
1700,-6.983721779423215,107.61258109817798,57,72,81,86
1701,-6.983720776683599,107.61276197818545,57,72,81,86
1702,-6.983719773874755,107.61294285816629,57,72,81,86
1703,-6.9837187709966795,107.61312373812052,39,61,74,80
1704,-6.983717768049372,107.61330461804812,98,98,98,98
1705,-6.983716765032834,107.61348549794911,57,72,81,86
1706,-6.983715761947066,107.61366637782349,57,72,81,86
1707,-6.9837147587920665,107.61384725767122,57,72,81,86
1708,-6.9837137555678375,107.61402813749235,57,72,81,86
1709,-6.983712752274377,107.61420901728685,98,98,98,98
1710,-6.983711748911684,107.61438989705472,57,72,81,86
1711,-6.983710745479762,107.61457077679596,98,98,98,98
1712,-6.9837097419786085,107.61475165651056,57,72,81,86
1713,-6.983708738408226,107.61493253619854,57,72,81,86
1714,-6.983707734768612,107.61511341585987,98,98,98,98
1715,-6.983706731059767,107.61529429549456,98,98,98,98
1716,-6.983705727281693,107.61547517510262,98,98,98,98
1717,-6.983704723434389,107.61565605468404,57,72,81,86
1718,-6.983703719517853,107.61583693423881,57,72,81,86
1719,-6.983702715532088,107.61601781376694,57,72,81,86
1720,-6.983701711477091,107.61619869326842,57,72,81,86
1721,-6.983700707352866,107.61637957274326,98,98,98,98
1722,-6.9836997031594095,107.61656045219144,98,98,98,98
1723,-6.983928557164715,107.60787921039707,39,61,74,80
1724,-6.983927556198976,107.60806009116513,62,71,88,91
1725,-6.983926555164002,107.60824097190662,39,61,74,80
1726,-6.983925554059794,107.60842185262155,39,61,74,80
1727,-6.983924552886353,107.6086027333099,39,61,74,80
1728,-6.9839235516436755,107.60878361397168,98,98,98,98
1729,-6.983922550331766,107.6089644946069,98,98,98,98
1730,-6.983921548950623,107.60914537521553,39,61,74,80
1731,-6.983920547500245,107.6093262557976,98,98,98,98
1732,-6.983919545980632,107.60950713635307,98,98,98,98
1733,-6.983918544391788,107.60968801688198,57,72,81,86
1734,-6.983917542733709,107.60986889738429,57,72,81,86
1735,-6.983916541006396,107.61004977786003,39,61,74,80
1736,-6.98391553920985,107.61023065830916,39,61,74,80
1737,-6.983914537344069,107.61041153873173,98,98,98,98
1738,-6.983913535409056,107.6105924191277,39,61,74,80
1739,-6.98391253340481,107.61077329949707,45,66,77,83
1740,-6.983911531331329,107.61095417983985,98,98,98,98
1741,-6.983910529188614,107.61113506015604,98,98,98,98
1742,-6.983909526976669,107.61131594044562,57,72,81,86
1743,-6.9839085246954875,107.61149682070862,57,72,81,86
1744,-6.983907522345075,107.61167770094502,98,98,98,98
1745,-6.9839065199254255,107.61185858115479,39,61,74,80
1746,-6.983905517436547,107.61203946133797,98,98,98,98
1747,-6.983904514878434,107.61222034149455,98,98,98,98
1748,-6.9839035122510875,107.61240122162452,98,98,98,98
1749,-6.9839025095545075,107.61258210172788,57,72,81,86
1750,-6.983901506788697,107.61276298180462,57,72,81,86
1751,-6.9839005039536515,107.61294386185476,98,98,98,98
1752,-6.9838995010493745,107.61312474187827,98,98,98,98
