,Latitude,Longitude,A,B,C,D
8457,-7.0122396555561535,107.58687130839992,98,98,98,98
8458,-7.012238658644341,107.58705220309595,98,98,98,98
8459,-7.012237661663007,107.58723309776563,98,98,98,98
8460,-7.012236664612149,107.58741399240895,62,71,88,91
8461,-7.012235667491769,107.5875948870259,98,98,98,98
8462,-7.012234670301867,107.5877757816165,62,71,88,91
8463,-7.012233673042444,107.58795667618072,98,98,98,98
8464,-7.012232675713499,107.58813757071857,98,98,98,98
8465,-7.012231678315033,107.58831846523006,62,71,88,91
8466,-7.012230680847044,107.58849935971519,98,98,98,98
8467,-7.012229683309532,107.58868025417392,62,71,88,91
8468,-7.012228685702501,107.58886114860628,98,98,98,98
8469,-7.012227688025947,107.58904204301228,98,98,98,98
8470,-7.012226690279871,107.5892229373919,98,98,98,98
8471,-7.012225692464273,107.58940383174512,62,71,88,91
8472,-7.012224694579155,107.58958472607196,62,71,88,91
8473,-7.012223696624516,107.58976562037243,62,71,88,91
8474,-7.012222698600352,107.5899465146465,62,71,88,91
8475,-7.012221700506671,107.59012740889419,62,71,88,91
8476,-7.012220702343467,107.59030830311548,62,71,88,91
8477,-7.01221970411074,107.59048919731039,62,71,88,91
8478,-7.012218705808495,107.5906700914789,62,71,88,91
8479,-7.012217707436727,107.59085098562102,62,71,88,91
8480,-7.012216708995436,107.59103187973673,98,98,98,98
8481,-7.012215710484627,107.59121277382604,98,98,98,98
8482,-7.012214711904297,107.59139366788897,57,72,81,86
8483,-7.01246617315614,107.57855111849788,98,98,98,98
8484,-7.012465179416541,107.57873201447403,98,98,98,98
8485,-7.012464185607415,107.57891291042391,62,71,88,91
8486,-7.012463191728762,107.57909380634749,62,71,88,91
8487,-7.012462197780584,107.57927470224482,62,71,88,91
8488,-7.01246120376288,107.57945559811584,62,71,88,91
8489,-7.012460209675649,107.5796364939606,62,71,88,91
8490,-7.012459215518892,107.57981738977908,62,71,88,91
8491,-7.01245822129261,107.57999828557126,62,71,88,91
8492,-7.012457226996801,107.58017918133716,98,98,98,98
8493,-7.012456232631468,107.58036007707678,98,98,98,98
8494,-7.012455238196609,107.58054097279009,98,98,98,98
8495,-7.012454243692223,107.58072186847711,98,98,98,98
8496,-7.012453249118312,107.58090276413785,98,98,98,98
8497,-7.012452254474875,107.58108365977229,25,55,70,77
8498,-7.012451259761913,107.58126455538041,25,55,70,77
8499,-7.0124502649794245,107.58144545096225,62,71,88,91
8500,-7.01244927012741,107.58162634651778,62,71,88,91
8501,-7.012448275205871,107.581807242047,25,55,70,77
8502,-7.012447280214806,107.58198813754994,62,71,88,91
8503,-7.012446285154218,107.58216903302656,45,66,77,83
8504,-7.012445290024103,107.58234992847687,98,98,98,98
8505,-7.012444294824461,107.58253082390087,39,61,74,80
8506,-7.012443299555295,107.58271171929856,45,66,77,83
8507,-7.012442304216605,107.58289261466993,62,71,88,91
8508,-7.01244130880839,107.58307351001497,62,71,88,91
8509,-7.012440313330648,107.5832544053337,62,71,88,91
8510,-7.012439317783383,107.58343530062612,62,71,88,91
8511,-7.012438322166592,107.5836161958922,62,71,88,91
8512,-7.012437326480277,107.58379709113197,45,66,77,83
8513,-7.012436330724437,107.58397798634543,98,98,98,98
8514,-7.012435334899071,107.58415888153255,45,66,77,83
8515,-7.01243433900418,107.58433977669331,98,98,98,98
8516,-7.012433343039766,107.58452067182778,62,71,88,91
8517,-7.012432347005826,107.58470156693589,45,66,77,83
8518,-7.012431350902363,107.58488246201769,62,71,88,91
8519,-7.012430354729374,107.58506335707312,98,98,98,98
8520,-7.01242935848686,107.58524425210224,62,71,88,91
8521,-7.012428362174823,107.585425147105,62,71,88,91
8522,-7.012427365793261,107.58560604208142,45,66,77,83
8523,-7.012426369342174,107.58578693703151,45,66,77,83
8524,-7.012425372821562,107.58596783195524,98,98,98,98
8525,-7.0124243762314284,107.58614872685263,98,98,98,98
8526,-7.01242337957177,107.58632962172368,98,98,98,98
8527,-7.012422382842587,107.58651051656835,98,98,98,98
8528,-7.012421386043878,107.5866914113867,98,98,98,98
8529,-7.012420389175646,107.58687230617866,98,98,98,98
8530,-7.0124193922378915,107.5870532009443,98,98,98,98
8531,-7.012418395230611,107.58723409568356,98,98,98,98
8532,-7.012417398153808,107.58741499039645,98,98,98,98
8533,-7.0124164010074805,107.58759588508299,45,66,77,83
8534,-7.01241540379163,107.58777677974317,45,66,77,83
8535,-7.012414406506255,107.58795767437698,98,98,98,98
8536,-7.012413409151355,107.58813856898442,62,71,88,91
8537,-7.012412411726934,107.58831946356548,98,98,98,98
8538,-7.012411414232989,107.58850035812017,98,98,98,98
8539,-7.012410416669519,107.58868125264851,62,71,88,91
8540,-7.012409419036525,107.58886214715045,98,98,98,98
8541,-7.012408421334009,107.58904304162603,98,98,98,98
8542,-7.01240742356197,107.58922393607521,98,98,98,98
8543,-7.012406425720406,107.58940483049803,62,71,88,91
8544,-7.01240542780932,107.58958572489445,62,71,88,91
8545,-7.01240442982871,107.5897666192645,62,71,88,91
8546,-7.0124034317785755,107.58994751360815,62,71,88,91
8547,-7.01240243365892,107.59012840792542,62,71,88,91
8548,-7.01240143546974,107.59030930221631,62,71,88,91
8549,-7.012400437211039,107.59049019648079,62,71,88,91
8550,-7.012399438882812,107.59067109071889,62,71,88,91
8551,-7.012398440485065,107.59085198493058,62,71,88,91
8552,-7.012397442017794,107.59103287911589,98,98,98,98
8553,-7.012396443480999,107.59121377327477,98,98,98,98
8554,-7.012395444874681,107.59139466740729,98,98,98,98
8555,-7.012647901661442,107.57837121703004,62,71,88,91
8556,-7.012646907965511,107.57855211310203,62,71,88,91
8557,-7.012645914200051,107.57873300914777,98,98,98,98
8558,-7.012644920365064,107.57891390516724,98,98,98,98
8559,-7.01264392646055,107.57909480116042,98,98,98,98
8560,-7.012642932486506,107.57927569712731,62,71,88,91
8561,-7.012641938442935,107.57945659306795,62,71,88,91
8562,-7.012640944329835,107.57963748898229,62,71,88,91
8563,-7.012639950147209,107.57981838487034,62,71,88,91
8564,-7.012638955895055,107.57999928073211,62,71,88,91
8565,-7.012637961573373,107.58018017656761,98,98,98,98
8566,-7.0126369671821625,107.58036107237679,98,98,98,98
8567,-7.0126359727214265,107.58054196815971,98,98,98,98
8568,-7.012634978191159,107.58072286391631,25,55,70,77
8569,-7.012633983591368,107.58090375964663,62,71,88,91
8570,-7.012632988922048,107.58108465535065,25,55,70,77
8571,-7.0126319941832005,107.58126555102838,25,55,70,77
8572,-7.012630999374827,107.5814464466798,62,71,88,91
8573,-7.012630004496924,107.58162734230491,62,71,88,91
8574,-7.012629009549495,107.58180823790373,62,71,88,91
8575,-7.012628014532539,107.58198913347624,62,71,88,91
8576,-7.012627019446055,107.58217002902245,62,71,88,91
8577,-7.012626024290045,107.58235092454234,45,66,77,83
8578,-7.012625029064506,107.58253182003594,45,66,77,83
8579,-7.012624033769441,107.5827127155032,45,66,77,83
8580,-7.01262303840485,107.58289361094415,62,71,88,91
8581,-7.01262204297073,107.58307450635878,98,98,98,98
8582,-7.012621047467086,107.58325540174711,62,71,88,91
8583,-7.012620051893913,107.58343629710912,62,71,88,91
8584,-7.012619056251214,107.58361719244479,45,66,77,83
8585,-7.01261806053899,107.58379808775415,98,98,98,98
8586,-7.012617064757237,107.58397898303717,45,66,77,83
8587,-7.012616068905958,107.58415987829387,98,98,98,98
8588,-7.0126150729851515,107.58434077352425,98,98,98,98
8589,-7.012614076994819,107.58452166872827,98,98,98,98
8590,-7.012613080934961,107.58470256390598,98,98,98,98
8591,-7.012612084805576,107.58488345905735,62,71,88,91
8592,-7.012611088606664,107.58506435418238,62,71,88,91
8593,-7.012610092338227,107.58524524928107,62,71,88,91
8594,-7.012609096000263,107.58542614435343,98,98,98,98
8595,-7.012608099592773,107.58560703939945,98,98,98,98
8596,-7.012607103115757,107.58578793441912,62,71,88,91
8597,-7.012606106569215,107.58596882941242,98,98,98,98
8598,-7.012605109953146,107.58614972437941,98,98,98,98
8599,-7.01260411326755,107.58633061932002,98,98,98,98
8600,-7.012603116512429,107.5865115142343,98,98,98,98
8601,-7.012602119687783,107.58669240912222,98,98,98,98
8602,-7.012601122793611,107.58687330398378,98,98,98,98
8603,-7.012600125829913,107.58705419881899,98,98,98,98
8604,-7.01259912879669,107.58723509362783,39,61,74,80
8605,-7.01259813169394,107.58741598841031,98,98,98,98
8606,-7.0125971345216636,107.58759688316644,57,72,81,86
8607,-7.012596137279864,107.58777777789619,98,98,98,98
8608,-7.012595139968536,107.58795867259958,98,98,98,98
8609,-7.012594142587683,107.58813956727661,98,98,98,98
8610,-7.012593145137307,107.58832046192727,98,98,98,98
8611,-7.012592147617403,107.58850135655156,98,98,98,98
8612,-7.012591150027976,107.58868225114946,98,98,98,98
8613,-7.012590152369021,107.58886314572099,98,98,98,98
8614,-7.012589154640542,107.58904404026615,98,98,98,98
8615,-7.012588156842539,107.58922493478492,62,71,88,91
8616,-7.012587158975009,107.58940582927733,62,71,88,91
8617,-7.012586161037953,107.58958672374332,98,98,98,98
8618,-7.012585163031376,107.58976761818296,62,71,88,91
8619,-7.012584164955271,107.58994851259621,62,71,88,91
8620,-7.012583166809641,107.59012940698305,62,71,88,91
8621,-7.012582168594486,107.59031030134352,62,71,88,91
8622,-7.012581170309806,107.59049119567759,62,71,88,91
8623,-7.0125801719556025,107.59067208998526,62,71,88,91
8624,-7.012579173531873,107.59085298426655,62,71,88,91
8625,-7.01257817503862,107.59103387852143,62,71,88,91
8626,-7.0125771764758404,107.59121477274991,98,98,98,98
8627,-7.012576177843539,107.591395666952,98,98,98,98
8628,-7.012828636495141,107.57837221159087,62,71,88,91
8629,-7.0128276427733525,107.57855310773247,98,98,98,98
8630,-7.012826648982034,107.57873400384779,98,98,98,98
8631,-7.012825655121185,107.57891489993685,98,98,98,98
8632,-7.012824661190806,107.57909579599962,98,98,98,98
8633,-7.0128236671909,107.5792766920361,98,98,98,98
8634,-7.012822673121462,107.57945758804632,62,71,88,91
8635,-7.012821678982495,107.57963848403026,62,71,88,91
8636,-7.012820684773998,107.57981937998788,62,71,88,91
8637,-7.01281969049597,107.58000027591925,62,71,88,91
8638,-7.012818696148416,107.58018117182434,98,98,98,98
8639,-7.012817701731329,107.5803620677031,98,98,98,98
8640,-7.012816707244715,107.58054296355562,98,98,98,98
8641,-7.01281571268857,107.58072385938182,25,55,70,77
8642,-7.012814718062897,107.58090475518172,62,71,88,91
8643,-7.012813723367693,107.58108565095533,62,71,88,91
8644,-7.012812728602961,107.58126654670264,62,71,88,91
8645,-7.012811733768699,107.58144744242365,62,71,88,91
8646,-7.012810738864909,107.58162833811835,62,71,88,91
8647,-7.01280974389159,107.58180923378677,62,71,88,91
8648,-7.012808748848743,107.58199012942886,62,71,88,91
8649,-7.0128077537363644,107.58217102504464,62,71,88,91
8650,-7.012806758554458,107.58235192063412,62,71,88,91
8651,-7.012805763303023,107.5825328161973,25,55,70,77
8652,-7.0128047679820575,107.58271371173416,98,98,98,98
8653,-7.012803772591567,107.5828946072447,45,66,77,83
8654,-7.0128027771315455,107.58307550272893,98,98,98,98
8655,-7.012801781601995,107.58325639818683,98,98,98,98
8656,-7.0128007860029165,107.58343729361843,62,71,88,91
8657,-7.0127997903343084,107.5836181890237,98,98,98,98
8658,-7.012798794596173,107.58379908440263,98,98,98,98
8659,-7.012797798788509,107.58397997975524,45,66,77,83
8660,-7.012796802911317,107.58416087508152,98,98,98,98
8661,-7.012795806964595,107.58434177038149,98,98,98,98
8662,-7.012794810948346,107.58452266565511,98,98,98,98
8663,-7.012793814862566,107.5847035609024,98,98,98,98
8664,-7.01279281870726,107.58488445612336,62,71,88,91
8665,-7.012791822482427,107.58506535131798,62,71,88,91
8666,-7.012790826188065,107.58524624648626,62,71,88,91
8667,-7.012789829824175,107.5854271416282,98,98,98,98
8668,-7.012788833390757,107.5856080367438,98,98,98,98
8669,-7.01278783688781,107.58578893183305,98,98,98,98
8670,-7.012786840315337,107.58596982689596,98,98,98,98
8671,-7.012785843673333,107.58615072193253,98,98,98,98
8672,-7.012784846961803,107.58633161694273,98,98,98,98
8673,-7.012783850180746,107.5865125119266,98,98,98,98
8674,-7.012782853330161,107.5866934068841,62,71,88,91
8675,-7.012781856410046,107.58687430181524,98,98,98,98
8676,-7.012780859420407,107.58705519672004,98,98,98,98
8677,-7.0127798623612385,107.58723609159847,98,98,98,98
8678,-7.012778865232542,107.58741698645055,57,72,81,86
8679,-7.012777868034318,107.58759788127625,57,72,81,86
8680,-7.012776870766567,107.5877787760756,57,72,81,86
8681,-7.012775873429288,107.58795967084858,98,98,98,98
8682,-7.012774876022484,107.58814056559518,98,98,98,98
8683,-7.012773878546151,107.58832146031543,98,98,98,98
8684,-7.01277288100029,107.5885023550093,98,98,98,98
8685,-7.012771883384905,107.58868324967679,57,72,81,86
8686,-7.012770885699989,107.58886414431791,57,72,81,86
8687,-7.012769887945547,107.58904503893265,57,72,81,86
8688,-7.0127688901215794,107.58922593352102,98,98,98,98
8689,-7.012767892228083,107.58940682808299,98,98,98,98
8690,-7.01276689426506,107.5895877226186,62,71,88,91
8691,-7.012765896232512,107.5897686171278,62,71,88,91
8692,-7.012764898130435,107.58994951161063,62,71,88,91
8693,-7.0127638999588315,107.59013040606708,62,71,88,91
8694,-7.012762901717703,107.59031130049712,62,71,88,91
8695,-7.012761903407046,107.59049219490078,62,71,88,91
8696,-7.0127609050268624,107.59067308927803,62,71,88,91
8697,-7.012759906577154,107.5908539836289,62,71,88,91
8698,-7.012758908057917,107.59103487795338,62,71,88,91
8699,-7.012757909469154,107.59121577225145,98,98,98,98
8700,-7.012756910810864,107.59139666652311,98,98,98,98
8701,-7.013010365005428,107.57819230994053,62,71,88,91
8702,-7.013009371327313,107.57837320617799,62,71,88,91
8703,-7.013008377579667,107.57855410238918,98,98,98,98
8704,-7.013007383762489,107.57873499857409,98,98,98,98
8705,-7.013006389875779,107.57891589473273,98,98,98,98
8706,-7.013005395919539,107.57909679086508,98,98,98,98
8707,-7.013004401893764,107.57927768697117,62,71,88,91
8708,-7.01300340779846,107.57945858305096,62,71,88,91
8709,-7.013002413633625,107.5796394791045,62,71,88,91
8710,-7.0130014193992585,107.57982037513173,62,71,88,91
8711,-7.013000425095359,107.58000127113269,62,71,88,91
8712,-7.01299943072193,107.58018216710734,98,98,98,98
8713,-7.012998436278966,107.58036306305571,98,98,98,98
8714,-7.012997441766474,107.5805439589778,98,98,98,98
8715,-7.0129964471844515,107.5807248548736,62,71,88,91
8716,-7.012995452532897,107.5809057507431,62,71,88,91
8717,-7.012994457811811,107.58108664658629,62,71,88,91
8718,-7.012993463021193,107.5812675424032,62,71,88,91
8719,-7.0129924681610465,107.5814484381938,62,71,88,91
8720,-7.012991473231367,107.58162933395809,25,55,70,77
8721,-7.012990478232158,107.58181022969609,62,71,88,91
8722,-7.012989483163417,107.58199112540778,62,71,88,91
8723,-7.0129884880251465,107.58217202109316,62,71,88,91
8724,-7.012987492817344,107.58235291675223,62,71,88,91
8725,-7.012986497540012,107.582533812385,62,71,88,91
8726,-7.012985502193149,107.58271470799144,62,71,88,91
8727,-7.012984506776756,107.58289560357157,62,71,88,91
8728,-7.01298351129083,107.58307649912538,62,71,88,91
8729,-7.012982515735376,107.58325739465289,98,98,98,98
8730,-7.01298152011039,107.58343829015406,45,66,77,83
8731,-7.012980524415875,107.5836191856289,62,71,88,91
8732,-7.012979528651828,107.58380008107744,62,71,88,91
8733,-7.012978532818252,107.58398097649965,98,98,98,98
8734,-7.0129775369151455,107.58416187189552,98,98,98,98
8735,-7.012976540942509,107.58434276726507,98,98,98,98
8736,-7.012975544900341,107.58452366260829,98,98,98,98
8737,-7.0129745487886455,107.58470455792516,98,98,98,98
8738,-7.012973552607418,107.58488545321572,62,71,88,91
8739,-7.012972556356661,107.58506634847993,62,71,88,91
8740,-7.012971560036375,107.58524724371779,62,71,88,91
8741,-7.012970563646558,107.58542813892933,98,98,98,98
8742,-7.012969567187213,107.58560903411451,98,98,98,98
8743,-7.012968570658335,107.58578992927335,62,71,88,91
8744,-7.012967574059929,107.58597082440585,62,71,88,91
8745,-7.012966577391994,107.586151719512,62,71,88,91
8746,-7.012965580654528,107.5863326145918,98,98,98,98
8747,-7.012964583847533,107.58651350964524,62,71,88,91
8748,-7.012963586971008,107.58669440467233,62,71,88,91
8749,-7.012962590024953,107.58687529967307,45,66,77,83
8750,-7.0129615930093685,107.58705619464746,57,72,81,86
8751,-7.012960595924256,107.58723708959548,57,72,81,86
8752,-7.012959598769615,107.58741798451713,57,72,81,86
8753,-7.012958601545444,107.58759887941244,57,72,81,86
8754,-7.012957604251742,107.58777977428136,57,72,81,86
8755,-7.012956606888513,107.58796066912393,57,72,81,86
8756,-7.012955609455754,107.58814156394013,57,72,81,86
8757,-7.0129546119534645,107.58832245872996,57,72,81,86
8758,-7.012953614381648,107.58850335349341,57,72,81,86
8759,-7.012952616740303,107.58868424823049,98,98,98,98
8760,-7.012951619029426,107.5888651429412,57,72,81,86
8761,-7.012950621249023,107.58904603762554,57,72,81,86
8762,-7.0129496233990904,107.58922693228348,98,98,98,98
8763,-7.012948625479628,107.58940782691505,98,98,98,98
8764,-7.012947627490638,107.58958872152024,98,98,98,98
8765,-7.012946629432118,107.58976961609905,98,98,98,98
8766,-7.0129456313040714,107.58995051065146,62,71,88,91
8767,-7.0129446331064935,107.59013140517749,62,71,88,91
8768,-7.012943634839389,107.59031229967711,62,71,88,91
8769,-7.012942636502756,107.59049319415035,62,71,88,91
8770,-7.012941638096593,107.59067408859721,62,71,88,91
8771,-7.012940639620903,107.59085498301766,62,71,88,91
8772,-7.012939641075685,107.59103587741171,62,71,88,91
8773,-7.012938642460937,107.59121677177937,98,98,98,98
8774,-7.01293764377666,107.59139766612063,39,61,74,80
8775,-7.013191099861927,107.57819330448433,62,71,88,91
8776,-7.013190106157957,107.57837420079137,98,98,98,98
8777,-7.013189112384453,107.57855509707215,98,98,98,98
8778,-7.013188118541414,107.57873599332665,98,98,98,98
8779,-7.013187124628844,107.57891688955489,98,98,98,98
8780,-7.013186130646741,107.57909778575684,62,71,88,91
8781,-7.013185136595102,107.57927868193252,62,71,88,91
8782,-7.013184142473929,107.57945957808191,62,71,88,91
8783,-7.013183148283226,107.57964047420502,62,71,88,91
8784,-7.013182154022988,107.57982137030186,62,71,88,91
8785,-7.013181159693218,107.58000226637239,62,71,88,91
8786,-7.013180165293913,107.58018316241665,98,98,98,98
8787,-7.013179170825077,107.58036405843461,98,98,98,98
8788,-7.013178176286707,107.5805449544263,98,98,98,98
8789,-7.013177181678804,107.58072585039167,45,66,77,83
8790,-7.01317618700137,107.58090674633077,25,55,70,77
8791,-7.0131751922543994,107.58108764224356,25,55,70,77
8792,-7.013174197437897,107.58126853813006,25,55,70,77
8793,-7.0131732025518625,107.58144943399024,25,55,70,77
8794,-7.013172207596296,107.58163032982414,62,71,88,91
8795,-7.013171212571196,107.58181122563171,25,55,70,77
8796,-7.013170217476565,107.58199212141301,62,71,88,91
8797,-7.013169222312399,107.58217301716797,25,55,70,77
8798,-7.013168227078702,107.58235391289664,62,71,88,91
8799,-7.013167231775471,107.582534808599,62,71,88,91
8800,-7.013166236402709,107.58271570427503,25,55,70,77
8801,-7.013165240960415,107.58289659992475,62,71,88,91
8802,-7.0131642454485865,107.58307749554815,62,71,88,91
8803,-7.013163249867227,107.58325839114525,62,71,88,91
8804,-7.0131622542163345,107.58343928671601,98,98,98,98
8805,-7.013161258495912,107.58362018226046,98,98,98,98
8806,-7.013160262705955,107.58380107777859,39,61,74,80
8807,-7.0131592668464675,107.58398197327037,98,98,98,98
8808,-7.013158270917447,107.58416286873585,98,98,98,98
8809,-7.013157274918894,107.58434376417497,98,98,98,98
8810,-7.013156278850812,107.58452465958779,98,98,98,98
8811,-7.013155282713194,107.58470555497426,62,71,88,91
8812,-7.013154286506047,107.5848864503344,98,98,98,98
8813,-7.013153290229366,107.58506734566821,98,98,98,98
8814,-7.013152293883156,107.58524824097566,98,98,98,98
8815,-7.013151297467412,107.58542913625678,98,98,98,98
8816,-7.013150300982137,107.58561003151155,98,98,98,98
8817,-7.01314930442733,107.58579092673999,98,98,98,98
8818,-7.013148307802994,107.58597182194208,62,71,88,91
8819,-7.013147311109124,107.58615271711783,62,71,88,91
8820,-7.0131463143457236,107.5863336122672,62,71,88,91
8821,-7.013145317512791,107.58651450739025,62,71,88,91
8822,-7.013144320610326,107.58669540248692,62,71,88,91
8823,-7.013143323638332,107.58687629755725,98,98,98,98
8824,-7.013142326596807,107.58705719260122,98,98,98,98
8825,-7.0131363428874955,107.58814256231143,98,98,98,98
8826,-7.0131293587296435,107.58940882577349,57,72,81,86
8827,-7.013128360714685,107.58958972044827,57,72,81,86
8828,-7.013127362630196,107.58977061509667,45,66,77,83
8829,-7.013126364476177,107.58995150971867,62,71,88,91
8830,-7.013125366252626,107.59013240431428,62,71,88,91
8831,-7.013124367959547,107.5903132988835,62,71,88,91
8832,-7.013123369596936,107.59049419342632,62,71,88,91
8833,-7.013122371164794,107.59067508794278,62,71,88,91
8834,-7.013121372663124,107.59085598243281,62,71,88,91
8835,-7.013120374091922,107.59103687689645,98,98,98,98
8836,-7.013119375451192,107.5912177713337,57,72,81,86
8837,-7.0133728283771894,107.57801340265148,62,71,88,91
8838,-7.013371834716897,107.57819429905439,62,71,88,91
8839,-7.013370840987073,107.57837519543102,62,71,88,91
8840,-7.01336984718771,107.5785560917814,62,71,88,91
8841,-7.013368853318814,107.57873698810549,98,98,98,98
8842,-7.013367859380382,107.57891788440332,98,98,98,98
8843,-7.013366865372414,107.57909878067488,62,71,88,91
8844,-7.013365871294911,107.57927967692014,62,71,88,91
8845,-7.0133648771478745,107.57946057313913,62,71,88,91
8846,-7.0133638829313005,107.57964146933185,62,71,88,91
8847,-7.013362888645194,107.57982236549826,62,71,88,91
8848,-7.01336189428955,107.5800032616384,62,71,88,91
8849,-7.013360899864372,107.58018415775224,98,98,98,98
8850,-7.013359905369659,107.58036505383981,98,98,98,98
8851,-7.013358910805411,107.58054594990108,98,98,98,98
8852,-7.013357916171628,107.58072684593606,45,66,77,83
8853,-7.013356921468311,107.58090774194474,45,66,77,83
8854,-7.013355926695461,107.58108863792712,25,55,70,77
8855,-7.0133549318530735,107.5812695338832,25,55,70,77
8856,-7.013353936941153,107.58145042981299,25,55,70,77
8857,-7.013352941959696,107.58163132571649,62,71,88,91
8858,-7.013351946908707,107.58181222159367,62,71,88,91
8859,-7.013350951788184,107.58199311744453,62,71,88,91
8860,-7.013349956598123,107.58217401326911,62,71,88,91
8861,-7.013348961338531,107.58235490906736,62,71,88,91
8862,-7.013347966009404,107.58253580483931,62,71,88,91
8863,-7.0133469706107405,107.58271670058494,62,71,88,91
8864,-7.0133459751425455,107.58289759630425,62,71,88,91
8865,-7.013344979604815,107.58307849199726,62,71,88,91
8866,-7.013343983997551,107.58325938766393,62,71,88,91
8867,-7.013342988320753,107.5834402833043,62,71,88,91
8868,-7.0133419925744205,107.58362117891834,39,61,74,80
8869,-7.013340996758555,107.58380207450604,98,98,98,98
8870,-7.0133400008731535,107.58398297006742,98,98,98,98
8871,-7.01333900491822,107.58416386560249,98,98,98,98
8872,-7.0133380088937525,107.58434476111123,98,98,98,98
8873,-7.01333701279975,107.58452565659363,98,98,98,98
8874,-7.013336016636216,107.58470655204968,62,71,88,91
8875,-7.013335020403146,107.58488744747943,98,98,98,98
8876,-7.013334024100543,107.58506834288282,62,71,88,91
8877,-7.0133330277284065,107.58524923825986,62,71,88,91
8878,-7.013332031286739,107.58543013361059,98,98,98,98
8879,-7.013331034775535,107.58561102893495,98,98,98,98
8880,-7.013330038194798,107.58579192423298,62,71,88,91
8881,-7.013329041544528,107.58597281950466,62,71,88,91
8882,-7.013328044824725,107.58615371474998,62,71,88,91
8883,-7.013327048035389,107.58633460996897,62,71,88,91
8884,-7.013326051176519,107.5865155051616,62,71,88,91
8885,-7.013325054248117,107.58669640032787,62,71,88,91
8886,-7.013324057250182,107.5868772954678,45,66,77,83
8887,-7.013323060182714,107.58705819058135,39,61,74,80
8888,-7.013303104231467,107.59067608731473,62,71,88,91
8889,-7.013302105703814,107.59085698187437,62,71,88,91
8890,-7.013301107106632,107.59103787640761,98,98,98,98
8891,-7.013300108439915,107.59121877091444,39,61,74,80
8892,-7.013553563256488,107.57801439717821,62,71,88,91
8893,-7.013552569570344,107.57819529365072,62,71,88,91
8894,-7.0135515758146605,107.57837619009696,62,71,88,91
8895,-7.013550581989441,107.57855708651692,62,71,88,91
8896,-7.013549588094685,107.57873798291062,62,71,88,91
8897,-7.01354859413039,107.57891887927804,62,71,88,91
8898,-7.01354760009656,107.57909977561918,62,71,88,91
8899,-7.013546605993193,107.57928067193404,62,71,88,91
8900,-7.0135456118202875,107.57946156822264,62,71,88,91
8901,-7.013544617577846,107.57964246448493,62,71,88,91
8902,-7.0135436232658686,107.57982336072095,62,71,88,91
8903,-7.013542628884353,107.58000425693069,62,71,88,91
8904,-7.0135416344333015,107.58018515311413,98,98,98,98
8905,-7.013540639912712,107.58036604927129,98,98,98,98
8906,-7.013539645322588,107.58054694540215,45,66,77,83
8907,-7.013538650662927,107.58072784150673,98,98,98,98
8908,-7.013537655933728,107.580908737585,45,66,77,83
8909,-7.013536661134993,107.58108963363699,25,55,70,77
8910,-7.01353566626672,107.58127052966266,25,55,70,77
8911,-7.013534671328913,107.58145142566205,62,71,88,91
8912,-7.013533676321569,107.58163232163514,62,71,88,91
8913,-7.013532681244689,107.58181321758191,62,71,88,91
8914,-7.013531686098272,107.58199411350238,62,71,88,91
8915,-7.01353069088232,107.58217500939654,62,71,88,91
8916,-7.01352969559683,107.5823559052644,62,71,88,91
8917,-7.013528700241807,107.58253680110593,62,71,88,91
8918,-7.0135277048172435,107.58271769692116,62,71,88,91
8919,-7.0135267093231475,107.58289859271008,62,71,88,91
8920,-7.013525713759514,107.58307948847266,62,71,88,91
8921,-7.013524718126345,107.58326038420894,62,71,88,91
8922,-7.013523722423641,107.58344127991889,45,66,77,83
8923,-7.0135227266514,107.58362217560253,39,61,74,80
8924,-7.013521730809623,107.58380307125984,98,98,98,98
8925,-7.013520734898312,107.58398396689083,57,72,81,86
8926,-7.013519738917463,107.58416486249548,98,98,98,98
8927,-7.013518742867079,107.58434575807381,62,71,88,91
8928,-7.013517746747161,107.58452665362579,62,71,88,91
8929,-7.013516750557707,107.58470754915146,62,71,88,91
8930,-7.013515754298718,107.58488844465079,98,98,98,98
8931,-7.013514757970192,107.58506934012377,62,71,88,91
8932,-7.01351376157213,107.58525023557041,62,71,88,91
8933,-7.013512765104536,107.58543113099073,62,71,88,91
8934,-7.013511768567404,107.5856120263847,62,71,88,91
8935,-7.013510771960737,107.5857929217523,98,98,98,98
8936,-7.013509775284534,107.58597381709357,62,71,88,91
8937,-7.013508778538799,107.5861547124085,62,71,88,91
8938,-7.0135077817235265,107.58633560769708,62,71,88,91
8939,-7.013506784838719,107.58651650295931,98,98,98,98
8940,-7.013505787884378,107.58669739819517,45,66,77,83
8941,-7.013504790860503,107.5868782934047,98,98,98,98
8942,-7.013503793767089,107.58705918858784,45,66,77,83
8943,-7.013735291776719,107.57783449516283,62,71,88,91
8944,-7.013734298134257,107.57801539173121,62,71,88,91
8945,-7.013733304422259,107.57819628827332,62,71,88,91
8946,-7.01373231064072,107.57837718478915,62,71,88,91
8947,-7.013731316789643,107.57855808127871,62,71,88,91
8948,-7.013730322869027,107.578738977742,62,71,88,91
8949,-7.013729328878872,107.57891987417904,62,71,88,91
8950,-7.013728334819179,107.57910077058976,62,71,88,91
8951,-7.013727340689946,107.57928166697423,62,71,88,91
8952,-7.0137263464911745,107.57946256333241,62,71,88,91
8953,-7.013725352222865,107.57964345966433,62,71,88,91
