,Latitude,Longitude,A,B,C,D
1233,-6.999347023615773,107.66241218404137,98,98,98,98
1234,-6.999345999490208,107.66259306276392,25,55,70,77
1235,-6.999344975295268,107.66277394145933,62,71,88,91
1236,-6.999343951030952,107.66295482012761,62,71,88,91
1237,-6.999342926697259,107.66313569876878,62,71,88,91
1238,-6.999341902294191,107.66331657738282,62,71,88,91
1239,-6.999340877821747,107.66349745596972,62,71,88,91
1240,-6.999339853279924,107.6636783345295,62,71,88,91
1241,-6.999542077186461,107.65988090309529,45,66,77,83
1242,-6.999541054005501,107.66006178226681,98,98,98,98
1243,-6.9995400307551625,107.66024266141122,62,71,88,91
1244,-6.999539007435443,107.66042354052853,62,71,88,91
1245,-6.999537984046346,107.66060441961874,25,55,70,77
1246,-6.9995369605878714,107.66078529868186,62,71,88,91
1247,-6.999535937060015,107.66096617771785,25,55,70,77
1248,-6.9995349134627824,107.66114705672675,25,55,70,77
1249,-6.999533889796172,107.66132793570854,25,55,70,77
1250,-6.999532866060181,107.66150881466321,98,98,98,98
1251,-6.999531842254812,107.66168969359077,98,98,98,98
1252,-6.999530818380064,107.66187057249122,98,98,98,98
1253,-6.999529794435938,107.66205145136456,98,98,98,98
1254,-6.999528770422435,107.66223233021077,98,98,98,98
1255,-6.999527746339552,107.66241320902986,98,98,98,98
1256,-6.9995267221872925,107.66259408782184,62,71,88,91
1257,-6.999525697965653,107.6627749665867,62,71,88,91
1258,-6.999524673674636,107.66295584532442,62,71,88,91
1259,-6.9995236493142405,107.66313672403503,62,71,88,91
1260,-6.999522624884466,107.6633176027185,62,71,88,91
1261,-6.999521600385315,107.66349848137483,25,55,70,77
1262,-6.999520575816787,107.66367936000404,62,71,88,91
1263,-6.999722800282281,107.6598819271388,98,98,98,98
1264,-6.999721777074649,107.66006280637974,98,98,98,98
1265,-6.999720753797636,107.66024368559358,62,71,88,91
1266,-6.999719730451242,107.66042456478034,62,71,88,91
1267,-6.999718707035468,107.66060544393999,25,55,70,77
1268,-6.999717683550313,107.66078632307254,25,55,70,77
1269,-6.999716659995777,107.66096720217797,62,71,88,91
1270,-6.99971563637186,107.66114808125631,25,55,70,77
1271,-6.999714612678564,107.66132896030753,25,55,70,77
1272,-6.999713588915887,107.66150983933164,25,55,70,77
1273,-6.99971256508383,107.66169071832864,25,55,70,77
1274,-6.999711541182394,107.66187159729853,62,71,88,91
1275,-6.9997105172115734,107.6620524762413,98,98,98,98
1276,-6.999709493171378,107.66223335515696,45,66,77,83
1277,-6.999708469061799,107.66241423404549,25,55,70,77
1278,-6.9997074448828425,107.6625951129069,62,71,88,91
1279,-6.999706420634503,107.66277599174119,62,71,88,91
1280,-6.999705396316785,107.66295687054836,62,71,88,91
1281,-6.999704371929686,107.66313774932838,25,55,70,77
1282,-6.9997033474732095,107.6633186280813,25,55,70,77
1283,-6.999702322947352,107.66349950680707,62,71,88,91
1284,-6.9997012983521145,107.6636803855057,62,71,88,91
1285,-6.999903523376567,107.6598829512094,39,61,74,80
1286,-6.999902500142263,107.66006383051977,62,71,88,91
1287,-6.999901476838576,107.66024470980305,62,71,88,91
1288,-6.999900453465506,107.66042558905926,62,71,88,91
1289,-6.999899430023055,107.66060646828835,25,55,70,77
1290,-6.99989840651122,107.66078734749033,25,55,70,77
1291,-6.999897382930004,107.6609682266652,25,55,70,77
1292,-6.999896359279406,107.66114910581298,25,55,70,77
1293,-6.9998953355594224,107.66132998493363,25,55,70,77
1294,-6.99989431177006,107.66151086402719,25,55,70,77
1295,-6.999893287911315,107.66169174309363,25,55,70,77
1296,-6.999892263983187,107.66187262213296,62,71,88,91
1297,-6.999891239985677,107.66205350114517,62,71,88,91
1298,-6.999890215918785,107.66223438013026,62,71,88,91
1299,-6.999889191782511,107.66241525908823,25,55,70,77
1300,-6.999888167576857,107.66259613801908,62,71,88,91
1301,-6.999887143301819,107.6627770169228,62,71,88,91
1302,-6.9998861189574,107.66295789579941,25,55,70,77
1303,-6.9998850945435995,107.66313877464887,25,55,70,77
1304,-6.999884070060418,107.66331965347122,25,55,70,77
1305,-6.999883045507853,107.66350053226643,25,55,70,77
1306,-7.000085269660911,107.65970309590016,39,61,74,80
1307,-7.000084246469319,107.65988397530708,98,98,98,98
1308,-7.000083223208342,107.66006485468691,62,71,88,91
1309,-7.00008219987798,107.66024573403963,62,71,88,91
1310,-7.000081176478237,107.66042661336526,25,55,70,77
1311,-7.000080153009106,107.6606074926638,25,55,70,77
1312,-7.000079129470594,107.66078837193521,25,55,70,77
1313,-7.000078105862695,107.66096925117955,25,55,70,77
1314,-7.000077082185413,107.66115013039675,25,55,70,77
1315,-7.000076058438749,107.66133100958686,25,55,70,77
1316,-7.000075034622697,107.66151188874986,25,55,70,77
1317,-7.000074010737263,107.66169276788574,25,55,70,77
1318,-7.000072986782446,107.6618736469945,62,71,88,91
1319,-7.000071962758246,107.66205452607615,62,71,88,91
1320,-7.000070938664659,107.66223540513067,62,71,88,91
1321,-7.000069914501689,107.66241628415808,62,71,88,91
1322,-7.000068890269336,107.66259716315838,62,71,88,91
1323,-7.0000678659676,107.66277804213155,25,55,70,77
1324,-7.000066841596481,107.66295892107759,25,55,70,77
1325,-7.000065817155976,107.6631397999965,25,55,70,77
1326,-7.000064792646091,107.66332067888828,25,55,70,77
1327,-7.000063768066818,107.66350155775294,25,55,70,77
1328,-7.0002659927787985,107.65970411995549,98,98,98,98
1329,-7.000264969560536,107.65988499943187,98,98,98,98
1330,-7.000263946272888,107.66006587888113,62,71,88,91
1331,-7.000262922915852,107.6602467583033,62,71,88,91
1332,-7.000261899489432,107.66042763769838,25,55,70,77
1333,-7.000260875993625,107.66060851706635,25,55,70,77
1334,-7.000259852428432,107.66078939640722,25,55,70,77
1335,-7.000258828793853,107.66097027572098,25,55,70,77
1336,-7.0002578050898885,107.66115115500764,25,55,70,77
1337,-7.000256781316538,107.66133203426719,25,55,70,77
1338,-7.000255757473801,107.66151291349962,25,55,70,77
1339,-7.000254733561679,107.66169379270495,25,55,70,77
1340,-7.000253709580171,107.66187467188315,62,71,88,91
1341,-7.0002526855292775,107.66205555103424,62,71,88,91
1342,-7.000251661408997,107.66223643015822,62,71,88,91
1343,-7.0002506372193345,107.66241730925508,62,71,88,91
1344,-7.000249612960284,107.66259818832481,62,71,88,91
1345,-7.000248588631848,107.66277906736742,62,71,88,91
1346,-7.0002475642340265,107.6629599463829,25,55,70,77
1347,-7.000246539766819,107.66314082537126,25,55,70,77
1348,-7.000245515230227,107.66332170433249,62,71,88,91
1349,-7.00024449062425,107.66350258326658,62,71,88,91
1350,-7.000446715895152,107.65970514403793,98,98,98,98
1351,-7.00044569265022,107.65988602358375,39,61,74,80
1352,-7.000444669335899,107.66006690310246,62,71,88,91
1353,-7.000443645952191,107.66024778259408,62,71,88,91
1354,-7.000442622499093,107.66042866205859,25,55,70,77
1355,-7.00044159897661,107.66060954149602,25,55,70,77
1356,-7.000440575384737,107.66079042090632,25,55,70,77
1357,-7.000439551723477,107.66097130028953,25,55,70,77
1358,-7.000438527992829,107.66115217964564,25,55,70,77
1359,-7.000437504192793,107.66133305897463,25,55,70,77
1360,-7.00043648032337,107.6615139382765,25,55,70,77
1361,-7.00043545638456,107.66169481755128,25,55,70,77
1362,-7.0004344323763625,107.66187569679893,62,71,88,91
1363,-7.000433408298775,107.66205657601947,62,71,88,91
1364,-7.000432384151803,107.66223745521287,62,71,88,91
1365,-7.000431359935443,107.66241833437918,62,71,88,91
1366,-7.000430335649695,107.66259921351836,62,71,88,91
1367,-7.00042931129456,107.66278009263041,62,71,88,91
1368,-7.000428286870038,107.66296097171534,25,55,70,77
1369,-7.000427262376129,107.66314185077313,62,71,88,91
1370,-7.000426237812831,107.66332272980381,98,98,98,98
1371,-7.000628462212184,107.65952528850511,45,66,77,83
1372,-7.000627439009973,107.65970616814747,98,98,98,98
1373,-7.0006264157383695,107.65988704776272,39,61,74,80
1374,-7.000625392397376,107.66006792735088,62,71,88,91
1375,-7.000624368986994,107.66024880691195,62,71,88,91
1376,-7.000623345507221,107.66042968644592,62,71,88,91
1377,-7.000622321958059,107.6606105659528,62,71,88,91
1378,-7.000621298339507,107.66079144543254,62,71,88,91
1379,-7.000620274651566,107.6609723248852,62,71,88,91
1380,-7.000619250894235,107.66115320431074,62,71,88,91
1381,-7.000618227067515,107.66133408370918,25,55,70,77
1382,-7.000617203171407,107.6615149630805,25,55,70,77
1383,-7.000616179205906,107.66169584242472,62,71,88,91
1384,-7.000615155171019,107.66187672174182,62,71,88,91
1385,-7.000614131066741,107.66205760103179,62,71,88,91
1386,-7.000613106893073,107.66223848029466,62,71,88,91
1387,-7.000612082650019,107.66241935953042,62,71,88,91
1388,-7.000611058337573,107.66260023873903,25,55,70,77
1389,-7.000610033955738,107.66278111792053,25,55,70,77
1390,-7.000609009504514,107.66296199707492,25,55,70,77
1391,-7.000607984983903,107.66314287620216,62,71,88,91
1392,-7.000606960393902,107.66332375530227,25,55,70,77
1393,-7.000809185352139,107.6595263125723,98,98,98,98
1394,-7.000808162123258,107.65970719228409,98,98,98,98
1395,-7.000807138824984,107.6598880719688,25,55,70,77
1396,-7.000806115457319,107.66006895162641,25,55,70,77
1397,-7.000805092020261,107.66024983125692,62,71,88,91
1398,-7.000804068513815,107.66043071086034,62,71,88,91
1399,-7.000803044937974,107.66061159043664,62,71,88,91
1400,-7.000802021292743,107.66079246998585,62,71,88,91
1401,-7.000800997578121,107.66097334950796,62,71,88,91
1402,-7.0007999737941065,107.66115422900296,62,71,88,91
1403,-7.000798949940703,107.66133510847084,62,71,88,91
1404,-7.000797926017906,107.66151598791161,25,55,70,77
1405,-7.000796902025718,107.66169686732528,98,98,98,98
1406,-7.000795877964141,107.66187774671182,62,71,88,91
1407,-7.000794853833171,107.66205862607126,25,55,70,77
1408,-7.00079382963281,107.66223950540356,62,71,88,91
1409,-7.000792805363058,107.66242038470875,62,71,88,91
1410,-7.000791781023914,107.66260126398683,25,55,70,77
1411,-7.000790756615381,107.66278214323778,62,71,88,91
1412,-7.000789732137458,107.6629630224616,25,55,70,77
1413,-7.000788707590143,107.66314390165829,25,55,70,77
1414,-7.000787682973437,107.66332478082785,25,55,70,77
1415,-7.000994000818823,107.65880381727064,98,98,98,98
1416,-7.0009929778408475,107.65898469716025,45,66,77,83
1417,-7.000991954793478,107.65916557702279,98,98,98,98
1418,-7.000990931676714,107.65934645685822,98,98,98,98
1419,-7.000989908490559,107.65952733666657,45,66,77,83
1420,-7.000988885235008,107.65970821644781,62,71,88,91
1421,-7.0009878619100645,107.65988909620197,25,55,70,77
1422,-7.000986838515727,107.66006997592903,25,55,70,77
1423,-7.0009858150519975,107.660250855629,39,61,74,80
1424,-7.000984791518873,107.66043173530186,39,61,74,80
1425,-7.000983767916357,107.66061261494762,39,61,74,80
1426,-7.000982744244446,107.66079349456628,62,71,88,91
1427,-7.000981720503143,107.66097437415783,62,71,88,91
1428,-7.000980696692445,107.66115525372228,62,71,88,91
1429,-7.000979672812356,107.66133613325961,62,71,88,91
1430,-7.000978648862873,107.66151701276983,62,71,88,91
1431,-7.000977624843997,107.66169789225295,62,71,88,91
1432,-7.000976600755728,107.66187877170896,62,71,88,91
1433,-7.000975576598065,107.66205965113782,25,55,70,77
1434,-7.000974552371011,107.66224053053959,45,66,77,83
1435,-7.000973528074564,107.66242140991424,25,55,70,77
1436,-7.0009725037087245,107.66260228926176,98,98,98,98
1437,-7.000971479273491,107.66278316858215,25,55,70,77
1438,-7.000970454768866,107.66296404787542,62,71,88,91
1439,-7.000969430194848,107.66314492714156,98,98,98,98
1440,-7.000968405551437,107.66332580638057,62,71,88,91
1441,-7.001176769863452,107.65844308111481,62,71,88,91
1442,-7.001175746997608,107.65862396112804,98,98,98,98
1443,-7.001174724062365,107.6588048411142,39,61,74,80
1444,-7.001173701057729,107.65898572107326,39,61,74,80
1445,-7.001172677983695,107.65916660100524,45,66,77,83
1446,-7.0011716548402685,107.65934748091013,45,66,77,83
1447,-7.001170631627445,107.65952836078793,62,71,88,91
1448,-7.001169608345226,107.65970924063863,62,71,88,91
1449,-7.001168584993612,107.65989012046224,62,71,88,91
1450,-7.001167561572602,107.66007100025875,98,98,98,98
1451,-7.001166538082197,107.66025188002817,98,98,98,98
1452,-7.001165514522398,107.66043275977049,39,61,74,80
1453,-7.001164490893204,107.6606136394857,39,61,74,80
1454,-7.001163467194614,107.66079451917382,57,72,81,86
1455,-7.001162443426628,107.66097539883481,57,72,81,86
1456,-7.001161419589248,107.66115627846871,57,72,81,86
1457,-7.001160395682473,107.6613371580755,39,61,74,80
1458,-7.001159371706305,107.66151803765517,45,66,77,83
1459,-7.001158347660739,107.66169891720774,25,55,70,77
1460,-7.001157323545781,107.66187979673319,45,66,77,83
1461,-7.001155275107679,107.66224155570274,98,98,98,98
1462,-7.001154250784537,107.66242243514684,98,98,98,98
1463,-7.001153226391998,107.6626033145638,98,98,98,98
1464,-7.001152201930066,107.66278419395364,39,61,74,80
1465,-7.001151177398738,107.66296507331637,39,61,74,80
1466,-7.001150152798019,107.66314595265196,98,98,98,98
1467,-7.001357493158777,107.65844410484654,62,71,88,91
1468,-7.001356470266273,107.65862498492923,45,66,77,83
1469,-7.001355447304373,107.65880586498484,39,61,74,80
1470,-7.001354424273074,107.65898674501335,98,98,98,98
1471,-7.001353401172379,107.65916762501479,45,66,77,83
1472,-7.001352378002285,107.65934850498914,45,66,77,83
1473,-7.001351354762797,107.65952938493638,62,71,88,91
1474,-7.001350331453908,107.65971026485654,62,71,88,91
1475,-7.001349308075624,107.65989114474961,62,71,88,91
1476,-7.001348284627943,107.66007202461557,98,98,98,98
1477,-7.0013472611108645,107.66025290445445,57,72,81,86
1478,-7.0013462375243884,107.66043378426622,57,72,81,86
1479,-7.0013452138685155,107.66061466405088,57,72,81,86
1480,-7.0013441901432465,107.66079554380845,57,72,81,86
1481,-7.001343166348581,107.66097642353891,57,72,81,86
1482,-7.001342142484519,107.66115730324225,57,72,81,86
1483,-7.001341118551059,107.66133818291848,57,72,81,86
1484,-7.001333949073738,107.66260433989297,98,98,98,98
1485,-7.001332924585106,107.66278521935227,98,98,98,98
1486,-7.001331900027078,107.66296609878445,57,72,81,86
1487,-7.0013308753996535,107.6631469781895,57,72,81,86
1488,-7.001538216452569,107.65844512860535,98,98,98,98
1489,-7.001537193533408,107.6586260087575,39,61,74,80
1490,-7.0015361705448464,107.65880688888257,98,98,98,98
1491,-7.001535147486888,107.65898776898054,98,98,98,98
1492,-7.001534124359528,107.65916864905142,98,98,98,98
1493,-7.001533101162771,107.65934952909522,98,98,98,98
1494,-7.001532077896615,107.65953040911194,25,55,70,77
1495,-7.001531054561058,107.65971128910154,62,71,88,91
1496,-7.001530031156103,107.65989216906407,45,66,77,83
1497,-7.00152900768175,107.6600730489995,39,61,74,80
1498,-7.001527984137998,107.66025392890782,57,72,81,86
1499,-7.001526960524846,107.66043480878905,57,72,81,86
1500,-7.001525936842295,107.66061568864316,57,72,81,86
1501,-7.001524913090348,107.66079656847018,57,72,81,86
1502,-7.001523889268999,107.6609774482701,57,72,81,86
1503,-7.001522865378254,107.6611583280429,57,72,81,86
1504,-7.001512622653882,107.66296712427965,57,72,81,86
1505,-7.001511597999755,107.66314800375415,57,72,81,86
1506,-7.001719962621244,107.65826527214256,98,98,98,98
1507,-7.001718939744827,107.65844615239125,57,72,81,86
1508,-7.001717916799008,107.65862703261284,98,98,98,98
1509,-7.001716893783788,107.65880791280738,98,98,98,98
1510,-7.001715870699167,107.6589887929748,39,61,74,80
1511,-7.001714847545143,107.65916967311516,98,98,98,98
1512,-7.001713824321721,107.6593505532284,98,98,98,98
1513,-7.001712801028898,107.65953143331457,98,98,98,98
1514,-7.001711777666672,107.65971231337365,98,98,98,98
1515,-7.001710754235047,107.65989319340562,57,72,81,86
1516,-7.001709730734022,107.6600740734105,57,72,81,86
1517,-7.001708707163595,107.66025495338829,57,72,81,86
1518,-7.001707683523767,107.66043583333898,57,72,81,86
1519,-7.001706659814539,107.66061671326256,57,72,81,86
1520,-7.001705636035911,107.66079759315903,57,72,81,86
1521,-7.001692320598323,107.66314902934594,98,98,98,98
1522,-7.001898640063071,107.65862805649529,39,61,74,80
1523,-7.001897617021193,107.65880893675927,39,61,74,80
1524,-7.001896593909908,107.65898981699615,98,98,98,98
1525,-7.001895570729224,107.65917069720597,98,98,98,98
1526,-7.001894547479137,107.65935157738869,57,72,81,86
1527,-7.001893524159646,107.6595324575443,57,72,81,86
1528,-7.001892500770753,107.65971333767284,57,72,81,86
1529,-7.001891477312456,107.65989421777428,57,72,81,86
1530,-7.001890453784758,107.66007509784862,57,72,81,86
1531,-7.001889430187657,107.66025597789586,57,72,81,86
1532,-7.002077317119119,107.6589908410446,98,98,98,98
1533,-7.002076293911771,107.65917172132387,45,66,77,83
1534,-7.002075270635016,107.65935260157605,57,72,81,86
1535,-7.002258040326794,107.65899186512013,39,61,74,80
