,Latitude,Longitude,A,B,C,D
3162,-7.010210884282644,107.65885606782682,57,72,81,86
3163,-7.010209859944915,107.65903695126086,57,72,81,86
3164,-7.0102088355377,107.6592178346678,98,98,98,98
3165,-7.010207811061,107.65939871804765,39,61,74,80
3166,-7.0102067865148125,107.65957960140041,39,61,74,80
3167,-7.010205761899141,107.65976048472608,57,72,81,86
3168,-7.010204737213983,107.65994136802465,57,72,81,86
3169,-7.010203712459338,107.6601222512961,57,72,81,86
3170,-7.01020268763521,107.66030313454047,57,72,81,86
3171,-7.010201662741594,107.66048401775774,57,72,81,86
3172,-7.0102006377784924,107.6606649009479,57,72,81,86
3173,-7.010199612745907,107.66084578411095,57,72,81,86
3174,-7.010198587643836,107.66102666724689,98,98,98,98
3175,-7.010197562472279,107.66120755035574,57,72,81,86
3176,-7.010196537231237,107.66138843343745,57,72,81,86
3177,-7.010195511920709,107.66156931649206,57,72,81,86
3178,-7.010194486540696,107.66175019951956,39,61,74,80
3179,-7.010193461091198,107.66193108251993,39,61,74,80
3180,-7.010192435572216,107.6621119654932,39,61,74,80
3181,-7.010191409983747,107.66229284843932,39,61,74,80
3182,-7.010190384325794,107.66247373135833,39,61,74,80
3183,-7.010189358598357,107.66265461425023,39,61,74,80
3184,-7.010188332801433,107.662835497115,39,61,74,80
3185,-7.010187306935025,107.66301637995262,98,98,98,98
3186,-7.010186280999133,107.66319726276313,45,66,77,83
3187,-7.010185254993756,107.6633781455465,39,61,74,80
3188,-7.010184228918893,107.66355902830273,98,98,98,98
3189,-7.010183202774546,107.66373991103184,98,98,98,98
3190,-7.010182176560714,107.66392079373381,98,98,98,98
3191,-7.010181150277399,107.66410167640863,39,61,74,80
3192,-7.010180123924599,107.66428255905632,98,98,98,98
3193,-7.010179097502314,107.66446344167686,98,98,98,98
3194,-7.010178071010543,107.66464432427024,45,66,77,83
3195,-7.01017704444929,107.6648252068365,45,66,77,83
3196,-7.010176017818552,107.66500608937561,98,98,98,98
3197,-7.010174991118329,107.66518697188755,39,61,74,80
3198,-7.010173964348622,107.66536785437235,45,66,77,83
3199,-7.010172937509433,107.66554873682999,62,71,88,91
3200,-7.010171910600758,107.66572961926047,62,71,88,91
3201,-7.0101708836225995,107.6659105016638,45,66,77,83
3202,-7.010169856574955,107.66609138403997,45,66,77,83
3203,-7.010168829457828,107.66627226638899,45,66,77,83
3204,-7.010167802271218,107.66645314871083,98,98,98,98
3205,-7.010166775015124,107.66663403100551,62,71,88,91
3206,-7.010165747689546,107.66681491327303,45,66,77,83
3207,-7.010164720294482,107.66699579551337,98,98,98,98
3208,-7.010163692829937,107.66717667772654,98,98,98,98
3209,-7.010162665295908,107.66735755991255,45,66,77,83
3210,-7.010161637692393,107.66753844207138,45,66,77,83
3211,-7.010160610019398,107.66771932420303,45,66,77,83
3212,-7.010159582276919,107.66790020630751,39,61,74,80
3213,-7.010158554464954,107.6680810883848,39,61,74,80
3214,-7.010157526583507,107.6682619704349,39,61,74,80
3215,-7.010156498632577,107.66844285245783,39,61,74,80
3216,-7.010155470612163,107.66862373445358,39,61,74,80
3217,-7.010154442522266,107.66880461642214,39,61,74,80
3218,-7.010153414362886,107.6689854983635,39,61,74,80
3219,-7.010152386134022,107.66916638027767,39,61,74,80
3220,-7.010151357835677,107.66934726216466,39,61,74,80
3221,-7.010150329467848,107.66952814402444,39,61,74,80
3222,-7.010149301030535,107.66970902585703,39,61,74,80
3223,-7.010148272523741,107.66988990766244,39,61,74,80
3224,-7.010147243947462,107.67007078944063,39,61,74,80
3225,-7.0101462153017025,107.67025167119162,39,61,74,80
3226,-7.010145186586458,107.67043255291541,39,61,74,80
3227,-7.01014415780173,107.670613434612,98,98,98,98
3228,-7.010143128947522,107.67079431628137,39,61,74,80
3229,-7.01014210002383,107.67097519792354,39,61,74,80
3230,-7.010141071030656,107.67115607953849,39,61,74,80
3231,-7.010140041968,107.67133696112623,39,61,74,80
3232,-7.010444778640873,107.6494511135814,98,98,98,98
3233,-7.010443757889915,107.64963199849112,39,61,74,80
3234,-7.010442737069465,107.64981288337385,98,98,98,98
3235,-7.010441716179526,107.64999376822958,57,72,81,86
3236,-7.010440695220097,107.65017465305831,57,72,81,86
3237,-7.0104396741911765,107.65035553786005,57,72,81,86
3238,-7.010438653092767,107.65053642263479,57,72,81,86
3239,-7.010437631924868,107.6507173073825,57,72,81,86
3240,-7.010436610687477,107.65089819210323,57,72,81,86
3241,-7.010435589380596,107.65107907679693,57,72,81,86
3242,-7.010434568004227,107.65125996146364,57,72,81,86
3243,-7.010433546558366,107.65144084610334,57,72,81,86
3244,-7.010432525043015,107.65162173071602,57,72,81,86
3245,-7.010431503458175,107.65180261530168,57,72,81,86
3246,-7.010430481803847,107.65198349986034,57,72,81,86
3247,-7.010429460080027,107.65216438439197,57,72,81,86
3248,-7.010428438286716,107.65234526889658,57,72,81,86
3249,-7.010427416423919,107.65252615337417,39,61,74,80
3250,-7.01042639449163,107.65270703782474,45,66,77,83
3251,-7.010425372489852,107.65288792224828,45,66,77,83
3252,-7.010424350418584,107.6530688066448,45,53,67,72
3253,-7.010423328277828,107.65324969101428,45,66,77,83
3254,-7.010422306067582,107.65343057535674,39,61,74,80
3255,-7.010421283787847,107.65361145967216,98,98,98,98
3256,-7.010420261438622,107.65379234396055,39,61,74,80
3257,-7.010419239019909,107.65397322822189,98,98,98,98
3258,-7.010418216531706,107.6541541124562,39,61,74,80
3259,-7.010417193974013,107.65433499666347,98,98,98,98
3260,-7.010416171346833,107.6545158808437,57,72,81,86
3261,-7.0104151486501625,107.65469676499688,57,72,81,86
3262,-7.010414125884004,107.65487764912302,57,72,81,86
3263,-7.0104131030483545,107.65505853322212,39,61,74,80
3264,-7.010412080143219,107.65523941729415,39,61,74,80
3265,-7.010411057168593,107.65542030133915,98,98,98,98
3266,-7.010410034124478,107.65560118535709,57,72,81,86
3267,-7.010409011010875,107.65578206934796,57,72,81,86
3268,-7.010407987827783,107.6559629533118,98,98,98,98
3269,-7.010406964575202,107.65614383724856,39,61,74,80
3270,-7.010405941253133,107.65632472115827,57,72,81,86
3271,-7.010404917861575,107.65650560504092,57,72,81,86
3272,-7.010403894400529,107.6566864888965,98,98,98,98
3273,-7.010402870869996,107.65686737272502,98,98,98,98
3274,-7.010401847269972,107.65704825652645,45,66,77,83
3275,-7.0104008236004605,107.65722914030084,45,66,77,83
3276,-7.010399799861461,107.65741002404815,45,66,77,83
3277,-7.010398776052975,107.65759090776838,98,98,98,98
3278,-7.010397752174998,107.65777179146153,39,61,74,80
3279,-7.010396728227535,107.65795267512762,39,61,74,80
3280,-7.010395704210583,107.65813355876662,39,61,74,80
3281,-7.010394680124143,107.65831444237854,57,72,81,86
3282,-7.0103936559682145,107.65849532596337,98,98,98,98
3283,-7.0103926317428,107.65867620952113,57,72,81,86
3284,-7.010391607447895,107.65885709305181,57,72,81,86
3285,-7.010390583083505,107.65903797655538,57,72,81,86
3286,-7.010389558649625,107.65921886003187,39,61,74,80
3287,-7.010388534146258,107.65939974348127,98,98,98,98
3288,-7.010387509573404,107.65958062690358,39,61,74,80
3289,-7.010386484931064,107.65976151029878,57,72,81,86
3290,-7.010385460219234,107.6599423936669,98,98,98,98
3291,-7.010384435437915,107.6601232770079,57,72,81,86
3292,-7.010383410587112,107.66030416032181,57,72,81,86
3293,-7.010382385666818,107.66048504360863,57,72,81,86
3294,-7.01038136067704,107.66066592686833,57,72,81,86
3295,-7.010380335617774,107.66084681010094,57,72,81,86
3296,-7.01037931048902,107.66102769330642,57,72,81,86
3297,-7.010378285290779,107.6612085764848,57,72,81,86
3298,-7.01037726002305,107.66138945963607,57,72,81,86
3299,-7.010376234685836,107.66157034276023,57,72,81,86
3300,-7.010375209279134,107.66175122585727,98,98,98,98
3301,-7.010374183802945,107.66193210892719,57,72,81,86
3302,-7.010373158257268,107.66211299196999,57,72,81,86
3303,-7.010372132642106,107.66229387498568,98,98,98,98
3304,-7.0103711069574555,107.66247475797422,39,61,74,80
3305,-7.01037008120332,107.66265564093567,39,61,74,80
3306,-7.010369055379695,107.66283652386997,39,61,74,80
3307,-7.010368029486586,107.66301740677714,98,98,98,98
3308,-7.01036700352399,107.66319828965719,39,61,74,80
3309,-7.010365977491907,107.66337917251012,39,61,74,80
3310,-7.010364951390335,107.6635600553359,98,98,98,98
3311,-7.01036392521928,107.66374093813454,98,98,98,98
3312,-7.0103628989787365,107.66392182090605,45,66,77,83
3313,-7.010361872668708,107.66410270365043,45,66,77,83
3314,-7.010360846289194,107.66428358636766,98,98,98,98
3315,-7.010359819840192,107.66446446905773,45,66,77,83
3316,-7.010358793321703,107.66464535172068,45,66,77,83
3317,-7.01035776673373,107.66482623435647,98,98,98,98
3318,-7.010356740076269,107.66500711696511,45,66,77,83
3319,-7.010355713349323,107.6651879995466,45,66,77,83
3320,-7.01035468655289,107.66536888210095,98,98,98,98
3321,-7.010353659686973,107.66554976462815,98,98,98,98
3322,-7.0103526327515695,107.66573064712817,45,66,77,83
3323,-7.0103516057466795,107.66591152960105,39,61,74,80
3324,-7.010350578672302,107.66609241204677,98,98,98,98
3325,-7.010349551528442,107.66627329446531,62,71,88,91
3326,-7.010348524315094,107.6664541768567,45,66,77,83
3327,-7.010347497032261,107.66663505922094,45,66,77,83
3328,-7.010346469679943,107.66681594155799,45,66,77,83
3329,-7.010345442258139,107.66699682386788,98,98,98,98
3330,-7.01034441476685,107.6671777061506,98,98,98,98
3331,-7.010343387206074,107.66735858840613,98,98,98,98
3332,-7.010342359575814,107.66753947063451,98,98,98,98
3333,-7.010341331876068,107.66772035283572,98,98,98,98
3334,-7.010340304106837,107.66790123500972,39,61,74,80
3335,-7.010339276268121,107.66808211715656,39,61,74,80
3336,-7.010338248359919,107.66826299927622,98,98,98,98
3337,-7.010337220382232,107.66844388136869,39,61,74,80
3338,-7.01033619233506,107.66862476343397,39,61,74,80
3339,-7.010335164218404,107.66880564547208,39,61,74,80
3340,-7.010334136032263,107.66898652748297,39,61,74,80
3341,-7.010333107776636,107.66916740946671,39,61,74,80
3342,-7.010332079451524,107.66934829142323,39,61,74,80
3343,-7.010331051056927,107.66952917335256,39,61,74,80
3344,-7.0103300225928455,107.6697100552547,39,61,74,80
3345,-7.01032899405928,107.66989093712962,39,61,74,80
3346,-7.010327965456229,107.67007181897736,39,61,74,80
3347,-7.0103269367836925,107.6702527007979,39,61,74,80
3348,-7.010325908041674,107.67043358259123,39,61,74,80
3349,-7.010324879230169,107.67061446435736,39,61,74,80
3350,-7.01032385034918,107.67079534609628,98,98,98,98
3351,-7.010322821398706,107.670976227808,39,61,74,80
3352,-7.010321792378749,107.6711571094925,39,61,74,80
3353,-7.010320763289306,107.67133799114978,39,61,74,80
3354,-7.01062550318854,107.6494521352169,98,98,98,98
3355,-7.0106244824110115,107.64963302019618,39,61,74,80
3356,-7.010623461563992,107.64981390514845,39,61,74,80
3357,-7.010622440647482,107.64999479007372,98,98,98,98
3358,-7.010621419661478,107.650175674972,57,72,81,86
3359,-7.010620398605982,107.65035655984329,57,72,81,86
3360,-7.010619377480995,107.65053744468757,57,72,81,86
3361,-7.010618356286516,107.65071832950485,57,72,81,86
3362,-7.010617335022545,107.65089921429512,98,98,98,98
3363,-7.010616313689083,107.65108009905838,57,72,81,86
3364,-7.010615292286127,107.65126098379464,57,72,81,86
3365,-7.01061427081368,107.65144186850388,57,72,81,86
3366,-7.010613249271741,107.65162275318612,57,72,81,86
3367,-7.010612227660312,107.65180363784134,57,72,81,86
3368,-7.010611205979391,107.65198452246953,57,72,81,86
3369,-7.010610184228978,107.65216540707071,57,72,81,86
3370,-7.010609162409073,107.65234629164488,57,72,81,86
3371,-7.010608140519678,107.65252717619202,45,66,77,83
3372,-7.01060711856079,107.65270806071214,45,66,77,83
3373,-7.010606096532411,107.65288894520523,98,98,98,98
3374,-7.010605074434542,107.6530698296713,45,66,77,83
3375,-7.010604052267181,107.65325071411033,98,98,98,98
3376,-7.010603030030327,107.65343159852233,45,66,77,83
3377,-7.010602007723984,107.65361248290729,39,61,74,80
3378,-7.010600985348148,107.65379336726524,39,61,74,80
3379,-7.010599962902824,107.65397425159614,39,61,74,80
3380,-7.010598940388007,107.6541551359,39,61,74,80
3381,-7.0105979178036995,107.65433602017681,39,61,74,80
3382,-7.010596895149902,107.65451690442659,98,98,98,98
3383,-7.010595872426612,107.65469778864933,39,61,74,80
3384,-7.010594849633834,107.65487867284502,39,61,74,80
3385,-7.010593826771562,107.65505955701366,39,61,74,80
3386,-7.010592803839801,107.65524044115526,39,61,74,80
3387,-7.010591780838549,107.65542132526978,98,98,98,98
3388,-7.010590757767806,107.65560220935727,57,72,81,86
3389,-7.010589734627573,107.65578309341771,98,98,98,98
3390,-7.01058871141785,107.65596397745108,39,61,74,80
3391,-7.010587688138636,107.65614486145739,39,61,74,80
3392,-7.0105866647899315,107.65632574543666,98,98,98,98
3393,-7.010585641371737,107.65650662938886,39,61,74,80
3394,-7.010584617884052,107.65668751331398,98,98,98,98
3395,-7.010583594326877,107.65686839721205,98,98,98,98
3396,-7.010582570700212,107.65704928108303,45,66,77,83
3397,-7.010581547004056,107.65723016492696,98,98,98,98
3398,-7.010580523238411,107.65741104874382,98,98,98,98
3399,-7.010579499403275,107.65759193253359,98,98,98,98
3400,-7.010578475498651,107.6577728162963,98,98,98,98
3401,-7.010577451524534,107.65795370003194,98,98,98,98
3402,-7.010576427480929,107.65813458374048,98,98,98,98
3403,-7.010575403367835,107.65831546742194,98,98,98,98
3404,-7.01057437918525,107.65849635107635,39,61,74,80
3405,-7.010573354933176,107.65867723470365,57,72,81,86
3406,-7.010572330611613,107.65885811830385,57,72,81,86
3407,-7.010571306220558,107.65903900187699,57,72,81,86
3408,-7.010570281760015,107.65921988542303,39,61,74,80
3409,-7.010569257229982,107.65940076894196,39,61,74,80
3410,-7.01056823263046,107.65958165243383,98,98,98,98
3411,-7.010567207961449,107.65976253589858,57,72,81,86
3412,-7.010566183222947,107.65994341933623,57,72,81,86
3413,-7.010565158414956,107.6601243027468,57,72,81,86
3414,-7.010564133537477,107.66030518613026,57,72,81,86
3415,-7.0105631085905085,107.66048606948662,57,72,81,86
3416,-7.01056208357405,107.66066695281587,57,72,81,86
3417,-7.010561058488103,107.66084783611802,39,61,74,80
3418,-7.010560033332667,107.66102871939306,98,98,98,98
3419,-7.010559008107743,107.66120960264098,98,98,98,98
3420,-7.010557982813329,107.6613904858618,98,98,98,98
3421,-7.010556957449427,107.66157136905551,57,72,81,86
3422,-7.010555932016034,107.66175225222209,57,72,81,86
3423,-7.010554906513154,107.66193313536156,57,72,81,86
3424,-7.010553880940785,107.6621140184739,57,72,81,86
3425,-7.0105528552989265,107.66229490155914,39,61,74,80
3426,-7.01055182958758,107.66247578461724,45,66,77,83
3427,-7.010550803806745,107.66265666764822,45,66,77,83
3428,-7.010549777956421,107.66283755065209,98,98,98,98
3429,-7.010548752036609,107.6630184336288,62,71,88,91
3430,-7.010547726047309,107.6631993165784,39,61,74,80
3431,-7.010546699988519,107.66338019950086,98,98,98,98
3432,-7.010545673860243,107.66356108239619,39,61,74,80
3433,-7.010544647662476,107.66374196526438,98,98,98,98
3434,-7.010543621395223,107.66392284810544,45,66,77,83
3435,-7.010542595058481,107.66410373091936,45,66,77,83
3436,-7.010541568652251,107.66428461370613,98,98,98,98
3437,-7.010540542176533,107.66446549646577,98,98,98,98
3438,-7.010539515631327,107.66464637919826,39,61,74,80
3439,-7.010538489016631,107.66482726190358,39,61,74,80
3440,-7.010537462332451,107.66500814458178,45,66,77,83
3441,-7.01053643557878,107.66518902723283,98,98,98,98
3442,-7.010535408755622,107.66536990985671,98,98,98,98
3443,-7.010534381862977,107.66555079245344,98,98,98,98
3444,-7.0105333549008435,107.66573167502303,98,98,98,98
3445,-7.010532327869222,107.66591255756545,45,66,77,83
3446,-7.010531300768114,107.66609344008072,45,66,77,83
3447,-7.010530273597516,107.66627432256881,98,98,98,98
3448,-7.010529246357434,107.66645520502975,98,98,98,98
3449,-7.010528219047862,107.66663608746352,45,66,77,83
3450,-7.010527191668803,107.66681696987011,45,66,77,83
3451,-7.010526164220257,107.66699785224955,98,98,98,98
3452,-7.010525136702224,107.66717873460182,98,98,98,98
3453,-7.010524109114704,107.6673596169269,45,66,77,83
3454,-7.010523081457696,107.66754049922483,62,71,88,91
3455,-7.010522053731201,107.66772138149557,45,66,77,83
3456,-7.010521025935219,107.66790226373912,98,98,98,98
3457,-7.01051999806975,107.6680831459555,39,61,74,80
3458,-7.010518970134794,107.6682640281447,39,61,74,80
3459,-7.010517942130352,107.66844491030672,39,61,74,80
3460,-7.010516914056422,107.66862579244156,39,61,74,80
3461,-7.010515885913004,107.6688066745492,39,61,74,80
3462,-7.0105148577001,107.66898755662966,39,61,74,80
3463,-7.010513829417709,107.66916843868293,39,61,74,80
3464,-7.010512801065833,107.66934932070899,39,61,74,80
3465,-7.0105117726444695,107.66953020270788,98,98,98,98
3466,-7.010510744153618,107.66971108467956,98,98,98,98
3467,-7.010509715593281,107.66989196662404,98,98,98,98
3468,-7.010508686963458,107.67007284854131,39,61,74,80
3469,-7.010507658264149,107.6702537304314,39,61,74,80
3470,-7.010506629495353,107.67043461229427,39,61,74,80
3471,-7.010505600657069,107.67061549412995,98,98,98,98
3472,-7.0105045717493,107.67079637593841,98,98,98,98
3473,-7.010503542772045,107.67097725771966,39,61,74,80
3474,-7.010502513725305,107.6711581394737,98,98,98,98
3475,-7.010501484609078,107.67133902120054,98,98,98,98
3476,-7.0105004554233625,107.67151990290014,98,98,98,98
3477,-7.010807248469271,107.64927227180357,39,61,74,80
3478,-7.01080622773467,107.64945315687937,39,61,74,80
3479,-7.010805206930575,107.64963404192821,39,61,74,80
3480,-7.010804186056986,107.64981492695004,39,61,74,80
3481,-7.010803165113903,107.64999581194488,98,98,98,98
3482,-7.010802144101325,107.6501766969127,57,72,81,86
3483,-7.010801123019254,107.65035758185354,57,72,81,86
3484,-7.01080010186769,107.65053846676737,57,72,81,86
3485,-7.01079908064663,107.6507193516542,98,98,98,98
