,Latitude,Longitude,A,B,C,D
513,-6.984290459671079,107.64025948554104,98,98,98,98
514,-6.98428944623379,107.64044036173235,98,98,98,98
515,-6.984288432727271,107.64062123789677,98,98,98,98
516,-6.984510656851806,107.6332063046768,57,72,81,86
517,-6.9845096460881475,107.63338718198487,57,72,81,86
518,-6.9845086352552554,107.63356805926614,57,72,81,86
519,-6.984507624353129,107.63374893652056,98,98,98,98
520,-6.984506613381768,107.63392981374815,98,98,98,98
521,-6.984505602341173,107.63411069094893,98,98,98,98
522,-6.984504591231343,107.63429156812288,39,61,74,80
523,-6.98450358005228,107.63447244526999,98,98,98,98
524,-6.984502568803981,107.63465332239026,98,98,98,98
525,-6.98450155748645,107.6348341994837,98,98,98,98
526,-6.984500546099683,107.6350150765503,98,98,98,98
527,-6.984499534643685,107.63519595359007,98,98,98,98
528,-6.984498523118451,107.63537683060298,98,98,98,98
529,-6.984497511523983,107.63555770758906,57,72,81,86
530,-6.984496499860281,107.63573858454829,98,98,98,98
531,-6.984495488127346,107.63591946148068,57,72,81,86
532,-6.984494476325177,107.6361003383862,98,98,98,98
533,-6.984493464453775,107.63628121526489,57,72,81,86
534,-6.984492452513139,107.63646209211672,57,72,81,86
535,-6.984491440503268,107.6366429689417,98,98,98,98
536,-6.984490428424165,107.63682384573981,98,98,98,98
537,-6.984489416275827,107.63700472251107,57,72,81,86
538,-6.984488404058256,107.63718559925547,57,72,81,86
539,-6.984487391771453,107.63736647597301,98,98,98,98
540,-6.984486379415417,107.63754735266369,98,98,98,98
541,-6.984485366990146,107.6377282293275,98,98,98,98
542,-6.984484354495642,107.63790910596444,98,98,98,98
543,-6.984483341931905,107.6380899825745,98,98,98,98
544,-6.984482329298936,107.6382708591577,98,98,98,98
545,-6.9844813165967325,107.63845173571403,98,98,98,98
546,-6.984480303825297,107.63863261224348,98,98,98,98
547,-6.984479290984629,107.63881348874607,98,98,98,98
548,-6.984478278074726,107.63899436522176,98,98,98,98
549,-6.984477265095592,107.63917524167057,39,61,74,80
550,-6.984476252047223,107.63935611809251,45,66,77,83
551,-6.984475238929623,107.63953699448756,98,98,98,98
552,-6.984474225742789,107.63971787085572,39,61,74,80
553,-6.9844732124867255,107.639898747197,98,98,98,98
554,-6.984472199161426,107.64007962351138,39,61,74,80
555,-6.984471185766896,107.64026049979888,98,98,98,98
556,-6.984470172303132,107.64044137605948,98,98,98,98
557,-6.984469158770137,107.64062225229318,98,98,98,98
558,-6.984468145167907,107.6408031285,98,98,98,98
559,-6.984691383977211,107.63320731625923,39,61,74,80
560,-6.984690373187149,107.63338819363659,39,61,74,80
561,-6.98468936232785,107.63356907098715,39,61,74,80
562,-6.984688351399316,107.63374994831086,98,98,98,98
563,-6.9846873404015435,107.63393082560775,98,98,98,98
564,-6.984686329334537,107.63411170287782,98,98,98,98
565,-6.984685318198294,107.63429258012104,98,98,98,98
566,-6.984684306992815,107.63447345733745,98,98,98,98
567,-6.984683295718101,107.63465433452701,98,98,98,98
568,-6.984682284374149,107.63483521168975,98,98,98,98
569,-6.984681272960962,107.63501608882564,98,98,98,98
570,-6.98468026147854,107.6351969659347,98,98,98,98
571,-6.984679249926882,107.6353778430169,98,98,98,98
572,-6.984678238305987,107.63555872007227,57,72,81,86
573,-6.984677226615859,107.6357395971008,57,72,81,86
574,-6.984676214856492,107.63592047410246,57,72,81,86
575,-6.9846752030278925,107.63610135107729,57,72,81,86
576,-6.984674191130057,107.63628222802525,57,72,81,86
577,-6.984673179162984,107.63646310494637,57,72,81,86
578,-6.9846721671266785,107.63664398184063,98,98,98,98
579,-6.984671155021135,107.63682485870804,98,98,98,98
580,-6.9846701428463565,107.6370057355486,98,98,98,98
581,-6.984669130602344,107.63718661236229,98,98,98,98
582,-6.984668118289097,107.63736748914911,98,98,98,98
583,-6.984667105906613,107.63754836590907,98,98,98,98
584,-6.984666093454894,107.63772924264218,98,98,98,98
585,-6.984665080933941,107.6379101193484,98,98,98,98
586,-6.984664068343752,107.63809099602776,98,98,98,98
587,-6.984663055684329,107.63827187268025,98,98,98,98
588,-6.984662042955672,107.63845274930587,98,98,98,98
589,-6.984661030157779,107.63863362590462,98,98,98,98
590,-6.9846600172906514,107.63881450247648,98,98,98,98
591,-6.984659004354288,107.63899537902147,98,98,98,98
592,-6.9846579913486915,107.63917625553957,57,72,81,86
593,-6.98465697827386,107.6393571320308,39,61,74,80
594,-6.984655965129793,107.63953800849514,45,66,77,83
595,-6.984654951916492,107.63971888493259,39,61,74,80
596,-6.984653938633957,107.63989976134314,98,98,98,98
597,-6.984652925282187,107.64008063772681,45,66,77,83
598,-6.9846519118611825,107.6402615140836,39,61,74,80
599,-6.984650898370943,107.6404423904135,39,61,74,80
600,-6.984649884811471,107.6406232667165,39,61,74,80
601,-6.984648871182765,107.6408041429926,57,72,81,86
602,-6.984647857484824,107.6409850192418,57,72,81,86
603,-6.984646843717647,107.64116589546408,57,72,81,86
604,-6.984872111101089,107.63320832786849,98,98,98,98
605,-6.984871100284623,107.63338920531514,98,98,98,98
606,-6.9848700893989175,107.63357008273498,98,98,98,98
607,-6.984869078443974,107.63375096012798,98,98,98,98
608,-6.984868067419793,107.63393183749417,45,66,77,83
609,-6.984867056326375,107.63411271483353,45,66,77,83
610,-6.984866045163718,107.63429359214605,98,98,98,98
611,-6.984865033931824,107.63447446943175,98,98,98,98
612,-6.984864022630692,107.63465534669061,98,98,98,98
613,-6.984863011260321,107.63483622392262,98,98,98,98
614,-6.984861999820714,107.63501710112781,98,98,98,98
615,-6.984860988311868,107.63519797830615,57,72,81,86
616,-6.984859976733786,107.63537885545765,57,72,81,86
617,-6.984858965086466,107.63555973258232,98,98,98,98
618,-6.984857953369909,107.63574060968013,57,72,81,86
619,-6.984856941584113,107.6359214867511,98,98,98,98
620,-6.984855929729081,107.6361023637952,57,72,81,86
621,-6.98485491780481,107.63628324081247,57,72,81,86
622,-6.984853905811304,107.63646411780289,98,98,98,98
623,-6.98485289374856,107.63664499476644,98,98,98,98
624,-6.984851881616579,107.63682587170314,57,72,81,86
625,-6.98485086941536,107.63700674861299,57,72,81,86
626,-6.984849857144905,107.63718762549595,98,98,98,98
627,-6.984848844805212,107.63736850235209,57,72,81,86
628,-6.984847832396283,107.63754937918134,98,98,98,98
629,-6.984846819918116,107.63773025598373,98,98,98,98
630,-6.984845807370713,107.63791113275924,98,98,98,98
631,-6.984844794754073,107.6380920095079,98,98,98,98
632,-6.984843782068197,107.63827288622967,98,98,98,98
633,-6.984842769313084,107.63845376292458,98,98,98,98
634,-6.984841756488733,107.63863463959261,98,98,98,98
635,-6.9848407435951465,107.63881551623378,98,98,98,98
636,-6.984839730632324,107.63899639284806,98,98,98,98
637,-6.984838717600264,107.63917726943545,57,72,81,86
638,-6.984837704498968,107.63935814599596,39,61,74,80
639,-6.984836691328435,107.63953902252959,45,66,77,83
640,-6.984835678088667,107.63971989903632,62,71,88,91
641,-6.984834664779663,107.63990077551618,62,71,88,91
642,-6.984833651401421,107.64008165196915,62,71,88,91
643,-6.984832637953944,107.64026252839523,62,71,88,91
644,-6.984831624437228,107.64044340479441,62,71,88,91
645,-6.984830610851279,107.6406242811667,62,71,88,91
646,-6.984829597196093,107.64080515751209,98,98,98,98
647,-6.984828583471672,107.64098603383057,57,72,81,86
648,-6.984827569678014,107.64116691012217,57,72,81,86
649,-6.984826555815121,107.64134778638686,57,72,81,86
650,-6.98505384899707,107.63302846196177,98,98,98,98
651,-6.98505283822344,107.63320933950455,98,98,98,98
652,-6.985051827380567,107.6333902170205,98,98,98,98
653,-6.985050816468457,107.63357109450963,98,98,98,98
654,-6.9850498054871055,107.63375197197195,39,61,74,80
655,-6.985048794436514,107.63393284940743,39,61,74,80
656,-6.985047783316682,107.63411372681607,98,98,98,98
657,-6.985046772127614,107.63429460419789,98,98,98,98
658,-6.985045760869302,107.63447548155288,98,98,98,98
659,-6.985044749541753,107.63465635888103,98,98,98,98
660,-6.985043738144965,107.63483723618235,57,72,81,86
661,-6.985042726678936,107.63501811345682,98,98,98,98
662,-6.985041715143669,107.63519899070447,57,72,81,86
663,-6.985040703539161,107.63537986792527,98,98,98,98
664,-6.985039691865413,107.63556074511921,98,98,98,98
665,-6.985038680122428,107.63574162228632,98,98,98,98
666,-6.985037668310204,107.63592249942657,98,98,98,98
667,-6.985036656428741,107.63610337653999,98,98,98,98
668,-6.985035644478036,107.63628425362654,57,72,81,86
669,-6.9850346324580945,107.63646513068625,39,61,74,80
670,-6.985033620368912,107.6366460077191,98,98,98,98
671,-6.985032608210493,107.6368268847251,57,72,81,86
672,-6.985031595982834,107.63700776170423,57,72,81,86
673,-6.985030583685936,107.6371886386565,98,98,98,98
674,-6.9850295713197985,107.63736951558191,98,98,98,98
675,-6.985028558884422,107.63755039248045,98,98,98,98
676,-6.985027546379808,107.63773126935213,98,98,98,98
677,-6.985026533805956,107.63791214619695,98,98,98,98
678,-6.985025521162864,107.6380930230149,98,98,98,98
679,-6.985024508450534,107.63827389980598,98,98,98,98
680,-6.985023495668966,107.63845477657017,98,98,98,98
681,-6.985022482818158,107.6386356533075,98,98,98,98
682,-6.985021469898114,107.63881653001795,98,98,98,98
683,-6.9850204569088294,107.63899740670152,98,98,98,98
684,-6.985019443850309,107.6391782833582,98,98,98,98
685,-6.985018430722547,107.63935915998802,39,61,74,80
686,-6.985017417525548,107.63954003659093,39,61,74,80
687,-6.985016404259311,107.63972091316697,62,71,88,91
688,-6.985015390923837,107.63990178971612,62,71,88,91
689,-6.985014377519124,107.64008266623837,62,71,88,91
690,-6.985013364045173,107.64026354273375,62,71,88,91
691,-6.985012350501985,107.64044441920221,62,71,88,91
692,-6.985011336889559,107.64062529564379,62,71,88,91
693,-6.985010323207894,107.64080617205848,39,61,74,80
694,-6.985009309456991,107.64098704844626,57,72,81,86
695,-6.985008295636851,107.64116792480714,57,72,81,86
696,-6.985007281747475,107.64134880114112,98,98,98,98
697,-6.985006267788858,107.6415296774482,57,72,81,86
698,-6.985005253761005,107.64171055372836,57,72,81,86
699,-6.985234576144295,107.63302947355537,98,98,98,98
700,-6.985233565344261,107.63321035116743,98,98,98,98
701,-6.985232554474984,107.63339122875269,98,98,98,98
702,-6.985231543536467,107.63357210631112,98,98,98,98
703,-6.985230532528708,107.63375298384273,39,61,74,80
704,-6.985229521451705,107.6339338613475,39,61,74,80
705,-6.985228510305465,107.63411473882546,98,98,98,98
706,-6.98522749908998,107.63429561627656,98,98,98,98
707,-6.985226487805255,107.63447649370084,98,98,98,98
708,-6.985225476451288,107.6346573710983,98,98,98,98
709,-6.985224465028079,107.63483824846891,57,72,81,86
710,-6.985223453535631,107.63501912581268,57,72,81,86
711,-6.9852224419739395,107.63520000312961,98,98,98,98
712,-6.9852214303430085,107.6353808804197,98,98,98,98
713,-6.985220418642835,107.63556175768295,98,98,98,98
714,-6.985219406873423,107.63574263491935,98,98,98,98
715,-6.985218395034766,107.6359235121289,57,72,81,86
716,-6.98521738312687,107.63610438931161,98,98,98,98
717,-6.9852163711497335,107.63628526646745,57,72,81,86
718,-6.985215359103357,107.63646614359646,98,98,98,98
719,-6.985214346987738,107.63664702069862,98,98,98,98
720,-6.985213334802879,107.6368278977739,57,72,81,86
721,-6.9852123225487786,107.63700877482233,57,72,81,86
722,-6.985211310225438,107.6371896518439,98,98,98,98
723,-6.985210297832857,107.6373705288386,98,98,98,98
724,-6.985209285371035,107.63755140580645,98,98,98,98
725,-6.985208272839974,107.63773228274744,98,98,98,98
726,-6.98520726023967,107.63791315966154,98,98,98,98
727,-6.985206247570127,107.63809403654878,98,98,98,98
728,-6.985205234831344,107.63827491340913,57,72,81,86
729,-6.985204222023319,107.63845579024263,98,98,98,98
730,-6.985203209146055,107.63863666704925,98,98,98,98
731,-6.985202196199551,107.638817543829,98,98,98,98
732,-6.985201183183808,107.63899842058186,98,98,98,98
733,-6.985200170098823,107.63917929730785,62,71,88,91
734,-6.985199156944598,107.63936017400695,39,61,74,80
735,-6.985198143721132,107.63954105067916,98,98,98,98
736,-6.985197130428429,107.6397219273245,45,66,77,83
737,-6.985196117066484,107.63990280394295,45,66,77,83
738,-6.9851951036352995,107.64008368053449,62,71,88,91
739,-6.9851940901348755,107.64026455709914,62,71,88,91
740,-6.985193076565213,107.64044543363693,62,71,88,91
741,-6.985192062926308,107.6406263101478,62,71,88,91
742,-6.985191049218166,107.64080718663178,98,98,98,98
743,-6.985190035440784,107.64098806308884,98,98,98,98
744,-6.98518902159416,107.64116893951902,98,98,98,98
745,-6.985188007678298,107.6413498159223,57,72,81,86
746,-6.985186993693195,107.64153069229866,57,72,81,86
747,-6.985185979638855,107.64171156864812,57,72,81,86
748,-6.985184965515276,107.64189244497068,98,98,98,98
749,-6.9851839513224565,107.64207332126632,98,98,98,98
750,-6.985415303289992,107.63303048517578,98,98,98,98
751,-6.985414292463555,107.63321136285717,98,98,98,98
752,-6.985413281567874,107.63339224051171,98,98,98,98
753,-6.98541227060295,107.63357311813942,57,72,81,86
754,-6.985411259568782,107.63375399574034,39,61,74,80
755,-6.985410248465371,107.6339348733144,39,61,74,80
756,-6.985409237292717,107.63411575086165,98,98,98,98
757,-6.9854082260508195,107.63429662838207,98,98,98,98
758,-6.985407214739679,107.63447750587565,98,98,98,98
759,-6.985406203359293,107.63465838334238,57,72,81,86
760,-6.985405191909666,107.6348392607823,98,98,98,98
761,-6.985404180390797,107.63502013819539,98,98,98,98
762,-6.985403168802683,107.6352010155816,98,98,98,98
763,-6.985402157145327,107.635381892941,39,61,74,80
764,-6.985401145418728,107.63556277027354,45,66,77,83
765,-6.9854001336228855,107.63574364757923,98,98,98,98
766,-6.985399121757801,107.63592452485808,98,98,98,98
767,-6.985398109823473,107.63610540211009,39,61,74,80
768,-6.985397097819903,107.63628627933524,57,72,81,86
769,-6.98539608574709,107.63646715653354,98,98,98,98
770,-6.985395073605035,107.63664803370499,98,98,98,98
771,-6.9853940613937375,107.63682891084956,57,72,81,86
772,-6.9853930491131955,107.6370097879673,98,98,98,98
773,-6.985392036763411,107.63719066505816,57,72,81,86
774,-6.985391024344388,107.63737154212215,57,72,81,86
775,-6.985390011856119,107.6375524191593,57,72,81,86
776,-6.985388999298609,107.63773329616957,57,72,81,86
777,-6.9853879866718565,107.63791417315298,98,98,98,98
778,-6.985386973975862,107.63809505010953,98,98,98,98
779,-6.985385961210624,107.63827592703917,98,98,98,98
780,-6.985384948376146,107.63845680394198,98,98,98,98
781,-6.9853839354724245,107.6386376808179,98,98,98,98
782,-6.98538292249946,107.63881855766694,98,98,98,98
783,-6.985381909457256,107.6389994344891,39,61,74,80
784,-6.985380896345809,107.63918031128438,98,98,98,98
785,-6.98537988316512,107.63936118805276,39,61,74,80
786,-6.9853788699151895,107.63954206479428,98,98,98,98
787,-6.985377856596016,107.63972294150891,98,98,98,98
788,-6.985376843207602,107.63990381819666,98,98,98,98
789,-6.985375829749947,107.64008469485749,98,98,98,98
790,-6.9853748162230485,107.64026557149145,62,71,88,91
791,-6.985373802626909,107.64044644809852,62,71,88,91
792,-6.98537278896153,107.64062732467869,62,71,88,91
793,-6.985371775226906,107.64080820123196,39,61,74,80
794,-6.985370761423044,107.64098907775833,98,98,98,98
795,-6.98536974754994,107.6411699542578,57,72,81,86
796,-6.985368733607593,107.64135083073036,57,72,81,86
797,-6.985367719596005,107.64153170717604,57,72,81,86
798,-6.985366705515176,107.6417125835948,57,72,81,86
799,-6.985365691365106,107.64189345998663,57,72,81,86
800,-6.985364677145797,107.64207433635158,57,72,81,86
801,-6.985363662857244,107.64225521268962,57,72,81,86
802,-6.985362648499451,107.64243608900073,57,72,81,86
803,-6.985361634072418,107.64261696528492,57,72,81,86
804,-6.985596030434161,107.63303149682302,98,98,98,98
805,-6.985595019581321,107.6332123745737,98,98,98,98
806,-6.985594008659235,107.63339325229754,98,98,98,98
807,-6.985592997667904,107.63357412999457,57,72,81,86
808,-6.985591986607329,107.63375500766477,57,72,81,86
809,-6.985590975477507,107.63393588530815,98,98,98,98
810,-6.985589964278442,107.63411676292469,98,98,98,98
811,-6.98558895301013,107.6342976405144,98,98,98,98
812,-6.9855879416725735,107.63447851807729,57,72,81,86
813,-6.985586930265772,107.63465939561333,98,98,98,98
814,-6.9855859187897265,107.63484027312253,98,98,98,98
815,-6.9855849072444345,107.6350211506049,57,72,81,86
816,-6.9855838956299,107.63520202806043,98,98,98,98
817,-6.985582883946117,107.63538290548912,39,61,74,80
818,-6.985581872193093,107.63556378289097,39,61,74,80
819,-6.985580860370821,107.63574466026597,39,61,74,80
820,-6.985579848479308,107.63592553761413,39,61,74,80
821,-6.985578836518548,107.63610641493543,39,61,74,80
822,-6.985577824488544,107.63628729222987,57,72,81,86
823,-6.985576812389295,107.63646816949748,98,98,98,98
824,-6.985575800220803,107.6366490467382,57,72,81,86
825,-6.985574787983065,107.63682992395209,98,98,98,98
826,-6.985573775676084,107.63701080113911,57,72,81,86
827,-6.985572763299858,107.63719167829929,57,72,81,86
828,-6.985571750854389,107.63737255543259,98,98,98,98
829,-6.985570738339675,107.63755343253902,57,72,81,86
830,-6.985569725755716,107.6377343096186,57,72,81,86
831,-6.985568713102513,107.63791518667131,98,98,98,98
832,-6.985567700380067,107.63809606369713,98,98,98,98
833,-6.985566687588377,107.6382769406961,98,98,98,98
834,-6.985565674727442,107.6384578176682,98,98,98,98
835,-6.985564661797264,107.6386386946134,98,98,98,98
836,-6.985563648797841,107.63881957153174,98,98,98,98
837,-6.985562635729177,107.6390004484232,45,66,77,83
