,Latitude,Longitude,A,B,C,D
513,-7.027836213296009,107.73655819356603,98,98,98,98
514,-7.027835156409613,107.73673907217136,98,98,98,98
515,-7.02783409945357,107.73691995074881,39,61,74,80
516,-7.0278330424278845,107.73710082929838,98,98,98,98
517,-7.027831985332554,107.73728170782007,57,72,81,86
518,-7.027830928167578,107.73746258631387,57,72,81,86
519,-7.027829870932959,107.73764346477977,57,72,81,86
520,-7.027828813628695,107.7378243432178,62,71,88,91
521,-7.027827756254788,107.73800522162792,62,71,88,91
522,-7.027826698811235,107.73818610001013,62,71,88,91
523,-7.027825641298037,107.73836697836445,98,98,98,98
524,-7.027824583715197,107.73854785669089,98,98,98,98
525,-7.027823526062712,107.73872873498941,98,98,98,98
526,-7.02804121449815,107.7323990341918,45,66,77,83
527,-7.028040159186196,107.73257991350765,45,66,77,83
528,-7.028039103804592,107.73276079279567,45,66,77,83
529,-7.028038048353343,107.73294167205584,45,66,77,83
530,-7.028036992832447,107.73312255128816,45,66,77,83
531,-7.028035937241901,107.73330343049264,45,66,77,83
532,-7.02803488158171,107.73348430966928,45,66,77,83
533,-7.028033825851871,107.73366518881807,62,71,88,91
534,-7.028032770052384,107.73384606793898,62,71,88,91
535,-7.02803171418325,107.73402694703206,62,71,88,91
536,-7.028030658244469,107.73420782609729,25,55,70,77
537,-7.02802960223604,107.73438870513463,62,71,88,91
538,-7.028028546157966,107.73456958414415,62,71,88,91
539,-7.028027490010242,107.73475046312579,98,98,98,98
540,-7.028026433792873,107.73493134207956,39,61,74,80
541,-7.028025377505857,107.73511222100548,57,72,81,86
542,-7.028024321149193,107.73529309990353,57,72,81,86
543,-7.028023264722882,107.7354739787737,57,72,81,86
544,-7.028022208226925,107.73565485761601,57,72,81,86
545,-7.0280211516613225,107.73583573643045,57,72,81,86
546,-7.028020095026071,107.73601661521701,57,72,81,86
547,-7.028019038321174,107.7361974939757,98,98,98,98
548,-7.028017981546629,107.7363783727065,98,98,98,98
549,-7.028016924702438,107.73655925140943,98,98,98,98
550,-7.028015867788603,107.73674013008448,98,98,98,98
551,-7.028014810805119,107.73692100873164,98,98,98,98
552,-7.028013753751989,107.73710188735093,98,98,98,98
553,-7.028012696629213,107.73728276594231,98,98,98,98
554,-7.028011639436792,107.73746364450582,57,72,81,86
555,-7.028010582174721,107.73764452304144,57,72,81,86
556,-7.028009524843007,107.73782540154916,98,98,98,98
557,-7.028008467441647,107.73800628002898,62,71,88,91
558,-7.028007409970639,107.73818715848091,98,98,98,98
559,-7.028006352429987,107.73836803690494,98,98,98,98
560,-7.028005294819686,107.73854891530108,98,98,98,98
561,-7.028004237139743,107.73872979366931,98,98,98,98
562,-7.028221926533655,107.73240009045978,45,66,77,83
563,-7.028220871194303,107.73258096984533,45,66,77,83
564,-7.0282198157853015,107.73276184920306,45,66,77,83
565,-7.028218760306649,107.73294272853293,45,66,77,83
566,-7.028217704758347,107.73312360783498,62,71,88,91
567,-7.028216649140396,107.73330448710917,25,55,70,77
568,-7.0282155934527974,107.73348536635551,45,66,77,83
569,-7.02821453769555,107.733666245574,45,66,77,83
570,-7.02821348186865,107.73384712476464,62,71,88,91
571,-7.028212425972105,107.73402800392742,62,71,88,91
572,-7.028211370005908,107.73420888306235,62,71,88,91
573,-7.028210313970063,107.73438976216943,62,71,88,91
574,-7.028209257864569,107.73457064124864,98,98,98,98
575,-7.028208201689427,107.7347515203,98,98,98,98
576,-7.028207145444634,107.73493239932348,57,72,81,86
577,-7.028206089130195,107.7351132783191,57,72,81,86
578,-7.028205032746104,107.73529415728686,57,72,81,86
579,-7.028203976292367,107.73547503622675,98,98,98,98
580,-7.02820291976898,107.73565591513876,98,98,98,98
581,-7.028201863175947,107.7358367940229,98,98,98,98
582,-7.028200806513262,107.73601767287919,39,61,74,80
583,-7.0281997497809305,107.73619855170759,45,66,77,83
584,-7.0281986929789495,107.7363794305081,98,98,98,98
585,-7.028197636107321,107.73656030928073,98,98,98,98
586,-7.0281965791660435,107.73674118802549,98,98,98,98
587,-7.028195522155119,107.73692206674237,62,71,88,91
588,-7.028194465074545,107.73710294543136,98,98,98,98
589,-7.028193407924323,107.73728382409246,98,98,98,98
590,-7.028192350704453,107.73746470272567,98,98,98,98
591,-7.0281912934149355,107.737645581331,98,98,98,98
592,-7.02819023605577,107.73782645990843,98,98,98,98
593,-7.028189178626956,107.73800733845796,62,71,88,91
594,-7.028188121128496,107.73818821697961,98,98,98,98
595,-7.0281870635603845,107.73836909547333,98,98,98,98
596,-7.028186005922628,107.73854997393917,98,98,98,98
597,-7.028184948215223,107.73873085237712,98,98,98,98
598,-7.028402638567612,107.73240114675558,45,66,77,83
599,-7.028401583200861,107.73258202621086,45,66,77,83
600,-7.028400527764458,107.73276290563828,45,66,77,83
601,-7.028399472258405,107.73294378503789,39,61,74,80
602,-7.028398416682699,107.73312466440963,57,72,81,86
603,-7.028397361037344,107.73330554375353,39,61,74,80
604,-7.028396305322336,107.73348642306959,39,61,74,80
605,-7.028395249537678,107.73366730235779,45,66,77,83
606,-7.0283941936833685,107.73384818161814,62,71,88,91
607,-7.028393137759409,107.73402906085065,98,98,98,98
608,-7.028392081765798,107.73420994005528,98,98,98,98
609,-7.028391025702538,107.73439081923206,98,98,98,98
610,-7.028389969569625,107.73457169838099,98,98,98,98
611,-7.02838891336706,107.73475257750205,98,98,98,98
612,-7.028387857094848,107.73493345659526,57,72,81,86
613,-7.028386800752984,107.73511433566058,98,98,98,98
614,-7.0283857443414695,107.73529521469807,98,98,98,98
615,-7.028384687860303,107.73547609370766,98,98,98,98
616,-7.028383631309487,107.73565697268938,98,98,98,98
617,-7.028382574689021,107.73583785164325,98,98,98,98
618,-7.028381517998905,107.73601873056923,98,98,98,98
619,-7.028380461239137,107.73619960946733,98,98,98,98
620,-7.028379404409721,107.73638048833757,98,98,98,98
621,-7.028378347510654,107.73656136717992,98,98,98,98
622,-7.028377290541937,107.73674224599439,98,98,98,98
623,-7.028376233503569,107.73692312478097,98,98,98,98
624,-7.028375176395552,107.73710400353967,98,98,98,98
625,-7.028374119217886,107.73728488227049,98,98,98,98
626,-7.0283730619705675,107.73746576097341,98,98,98,98
627,-7.028372004653602,107.73764663964845,98,98,98,98
628,-7.028370947266984,107.73782751829557,98,98,98,98
629,-7.028369889810718,107.73800839691484,62,71,88,91
630,-7.028368832284801,107.73818927550617,98,98,98,98
631,-7.028367774689237,107.73837015406964,98,98,98,98
632,-7.028366717024021,107.73855103260519,98,98,98,98
633,-7.028365659289154,107.73873191111284,98,98,98,98
634,-7.0285833506000195,107.73240220307923,45,66,77,83
635,-7.0285822952058705,107.73258308260422,45,66,77,83
636,-7.028581239742069,107.73276396210137,45,66,77,83
637,-7.028580184208613,107.73294484157067,39,61,74,80
638,-7.028579128605504,107.73312572101213,98,98,98,98
639,-7.028578072932742,107.73330660042576,98,98,98,98
640,-7.028577017190327,107.73348747981152,39,61,74,80
641,-7.028575961378261,107.73366835916943,62,71,88,91
642,-7.028574905496539,107.7338492384995,62,71,88,91
643,-7.028573849545166,107.73403011780171,98,98,98,98
644,-7.028572793524141,107.73421099707606,62,71,88,91
645,-7.028571737433462,107.73439187632258,98,98,98,98
646,-7.0285706812731314,107.73457275554121,98,98,98,98
647,-7.028569625043148,107.73475363473199,98,98,98,98
648,-7.028568568743513,107.7349345138949,98,98,98,98
649,-7.0285675123742255,107.73511539302994,98,98,98,98
650,-7.028566455935283,107.73529627213713,39,61,74,80
651,-7.028565399426692,107.73547715121644,98,98,98,98
652,-7.028564342848446,107.73565803026789,98,98,98,98
653,-7.028563286200548,107.73583890929146,45,66,77,83
654,-7.028562229482999,107.73601978828715,98,98,98,98
655,-7.028561172695798,107.73620066725496,98,98,98,98
656,-7.028560115838944,107.73638154619492,98,98,98,98
657,-7.028559058912439,107.73656242510698,98,98,98,98
658,-7.028558001916282,107.73674330399116,62,71,88,91
659,-7.028556944850471,107.73692418284746,98,98,98,98
660,-7.02855588771501,107.73710506167588,98,98,98,98
661,-7.0285548305099,107.7372859404764,98,98,98,98
662,-7.028553773235133,107.73746681924904,98,98,98,98
663,-7.028552715890718,107.73764769799378,98,98,98,98
664,-7.0285516584766485,107.73782857671063,98,98,98,98
665,-7.02855060099293,107.73800945539959,62,71,88,91
666,-7.02854954343956,107.73819033406066,98,98,98,98
667,-7.028548485816538,107.73837121269383,98,98,98,98
668,-7.028547428123864,107.73855209129908,98,98,98,98
669,-7.028546370361539,107.73873296987645,98,98,98,98
670,-7.028764062630882,107.73240325943071,45,66,77,83
671,-7.028763007209334,107.73258413902542,45,66,77,83
672,-7.02876195171813,107.73276501859229,45,66,77,83
673,-7.028760896157273,107.7329458981313,98,98,98,98
674,-7.028759840526759,107.73312677764248,57,72,81,86
675,-7.028758784826592,107.73330765712582,57,72,81,86
676,-7.028757729056769,107.7334885365813,39,61,74,80
677,-7.028756673217292,107.73366941600894,39,61,74,80
678,-7.028755617308161,107.73385029540871,98,98,98,98
679,-7.028754561329374,107.73403117478064,98,98,98,98
680,-7.028753505280934,107.73421205412471,98,98,98,98
681,-7.028752449162839,107.73439293344093,98,98,98,98
682,-7.0287513929750896,107.73457381272928,98,98,98,98
683,-7.028750336717686,107.73475469198978,98,98,98,98
684,-7.0287492803906275,107.73493557122241,98,98,98,98
685,-7.028748223993917,107.73511645042717,98,98,98,98
686,-7.02874716752755,107.73529732960407,98,98,98,98
687,-7.02874611099153,107.7354782087531,98,98,98,98
688,-7.028745054385856,107.73565908787425,98,98,98,98
689,-7.028743997710527,107.73583996696755,98,98,98,98
690,-7.028742940965544,107.73602084603296,98,98,98,98
691,-7.028741884150908,107.73620172507049,98,98,98,98
692,-7.028740827266619,107.73638260408015,98,98,98,98
693,-7.028739770312675,107.73656348306191,62,71,88,91
694,-7.028738713289077,107.73674436201583,62,71,88,91
695,-7.028737656195826,107.73692524094183,62,71,88,91
696,-7.028736599032921,107.73710611983996,98,98,98,98
697,-7.028735541800363,107.7372869987102,98,98,98,98
698,-7.028734484498151,107.73746787755256,57,72,81,86
699,-7.028733427126286,107.73764875636701,57,72,81,86
700,-7.028732369684767,107.73782963515359,98,98,98,98
701,-7.028731312173595,107.73801051391226,62,71,88,91
702,-7.028730254592768,107.73819139264303,98,98,98,98
703,-7.02872919694229,107.73837227134592,98,98,98,98
704,-7.028728139222158,107.73855315002089,98,98,98,98
705,-7.028727081432372,107.73873402866798,98,98,98,98
706,-7.028944774660195,107.73240431581004,39,61,74,80
707,-7.028943719211249,107.73258519547446,62,71,88,91
708,-7.0289426636926455,107.73276607511104,45,66,77,83
709,-7.028941608104383,107.73294695471978,45,66,77,83
710,-7.028940552446468,107.73312783430069,98,98,98,98
711,-7.028939496718893,107.73330871385373,98,98,98,98
712,-7.028938440921663,107.73348959337893,98,98,98,98
713,-7.028937385054777,107.73367047287628,98,98,98,98
714,-7.028936329118234,107.73385135234578,98,98,98,98
715,-7.028935273112034,107.73403223178744,98,98,98,98
716,-7.028934217036179,107.73421311120121,62,71,88,91
717,-7.028933160890668,107.73439399058715,98,98,98,98
718,-7.0289321046755004,107.73457486994522,98,98,98,98
719,-7.0289310483906755,107.73475574927544,62,71,88,91
720,-7.028929992036195,107.73493662857778,62,71,88,91
721,-7.02892893561206,107.73511750785227,98,98,98,98
722,-7.028927879118267,107.73529838709887,39,61,74,80
723,-7.028926822554821,107.73547926631761,39,61,74,80
724,-7.028925765921717,107.7356601455085,57,72,81,86
725,-7.028924709218957,107.7358410246715,57,72,81,86
726,-7.028923652446541,107.73602190380663,98,98,98,98
727,-7.02892259560447,107.73620278291388,98,98,98,98
728,-7.028921538692744,107.73638366199326,98,98,98,98
729,-7.028920481711362,107.73656454104474,98,98,98,98
730,-7.028919424660324,107.73674542006837,62,71,88,91
731,-7.028918367539632,107.7369262990641,62,71,88,91
732,-7.028917310349281,107.73710717803195,98,98,98,98
733,-7.028916253089277,107.73728805697189,98,98,98,98
734,-7.028915195759618,107.73746893588397,98,98,98,98
735,-7.028914138360303,107.73764981476815,98,98,98,98
736,-7.028913080891334,107.73783069362443,98,98,98,98
737,-7.028912023352709,107.73801157245282,62,71,88,91
738,-7.028910965744429,107.73819245125331,98,98,98,98
739,-7.028909908066493,107.73837333002591,98,98,98,98
740,-7.028908850318903,107.73855420877061,57,72,81,86
741,-7.028907792501659,107.7387350874874,39,61,74,80
742,-7.0291244312116135,107.73258625195135,45,66,77,83
743,-7.02912337566561,107.73276713165765,45,66,77,83
744,-7.0291223200499475,107.73294801133612,45,66,77,83
745,-7.029121264364625,107.73312889098673,39,61,74,80
746,-7.029120208609645,107.73330977060951,39,61,74,80
747,-7.029119152785007,107.73349065020442,98,98,98,98
748,-7.029118096890713,107.73367152977148,98,98,98,98
749,-7.02911704092676,107.7338524093107,98,98,98,98
750,-7.029115984893146,107.73403328882208,98,98,98,98
751,-7.029114928789875,107.73421416830557,62,71,88,91
752,-7.029113872616946,107.73439504776124,98,98,98,98
753,-7.0291128163743615,107.73457592718901,98,98,98,98
754,-7.029111760062117,107.73475680658895,98,98,98,98
755,-7.029110703680214,107.73493768596101,62,71,88,91
756,-7.029109647228655,107.73511856530523,98,98,98,98
757,-7.0291085907074375,107.73529944462155,98,98,98,98
758,-7.029107534116561,107.73548032391002,57,72,81,86
759,-7.029106477456029,107.73566120317061,57,72,81,86
760,-7.029105420725836,107.73584208240334,57,72,81,86
761,-7.029104363925989,107.73602296160817,57,72,81,86
762,-7.0291033070564835,107.73620384078515,98,98,98,98
763,-7.029102250117321,107.73638471993425,98,98,98,98
764,-7.0291011931085,107.73656559905545,62,71,88,91
765,-7.029100136030022,107.73674647814879,62,71,88,91
766,-7.029099078881886,107.73692735721424,98,98,98,98
767,-7.029098021664094,107.7371082362518,98,98,98,98
768,-7.029096964376644,107.73728911526148,98,98,98,98
769,-7.029095907019538,107.73746999424326,98,98,98,98
770,-7.029094849592774,107.73765087319717,98,98,98,98
771,-7.029093792096353,107.73783175212316,98,98,98,98
772,-7.029092734530275,107.73801263102128,62,71,88,91
773,-7.02909167689454,107.73819350989149,98,98,98,98
774,-7.029090619189148,107.7383743887338,98,98,98,98
775,-7.0290895614141,107.73855526754821,98,98,98,98
776,-7.029088503569394,107.73873614633473,98,98,98,98
777,-7.029305143210431,107.73258730845608,98,98,98,98
778,-7.029304087637026,107.7327681882321,98,98,98,98
779,-7.029303031993961,107.73294906798029,39,61,74,80
780,-7.0293019762812365,107.73312994770062,98,98,98,98
781,-7.0293009204988515,107.73331082739311,98,98,98,98
782,-7.029299864646805,107.73349170705775,98,98,98,98
783,-7.0292988087251,107.73367258669455,62,71,88,91
784,-7.0292977527337355,107.73385346630349,62,71,88,91
785,-7.02929669667271,107.73403434588457,98,98,98,98
786,-7.029295640542025,107.7342152254378,62,71,88,91
787,-7.029294584341679,107.73439610496317,98,98,98,98
788,-7.029293528071674,107.73457698446069,98,98,98,98
789,-7.029292471732008,107.73475786393034,62,71,88,91
790,-7.029291415322684,107.73493874337211,98,98,98,98
791,-7.029290358843701,107.73511962278604,98,98,98,98
792,-7.029289302295057,107.7353005021721,98,98,98,98
793,-7.029288245676755,107.73548138153028,57,72,81,86
794,-7.029287188988792,107.7356622608606,57,72,81,86
795,-7.029286132231168,107.73584314016304,57,72,81,86
796,-7.029285075403889,107.73602401943761,57,72,81,86
797,-7.029284018506948,107.7362048986843,39,61,74,80
798,-7.029282961540348,107.73638577790311,62,71,88,91
799,-7.02928190450409,107.73656665709404,98,98,98,98
800,-7.029280847398172,107.7367475362571,98,98,98,98
801,-7.029279790222595,107.73692841539227,98,98,98,98
802,-7.029278732977358,107.73710929449955,62,71,88,91
803,-7.0292776756624615,107.73729017357896,98,98,98,98
804,-7.029276618277907,107.73747105263045,57,72,81,86
805,-7.029275560823694,107.73765193165407,39,61,74,80
806,-7.029274503299822,107.73783281064979,98,98,98,98
807,-7.029273445706291,107.73801368961762,62,71,88,91
808,-7.029272388043103,107.73819456855756,98,98,98,98
809,-7.029271330310254,107.7383754474696,62,71,88,91
810,-7.0292702725077465,107.73855632635372,62,71,88,91
811,-7.0292692146355815,107.73873720520996,98,98,98,98
812,-7.0294858552077,107.73258836498864,98,98,98,98
813,-7.0294847996068945,107.73276924483439,98,98,98,98
814,-7.029483743936428,107.7329501246523,57,72,81,86
815,-7.0294826881963,107.73313100444236,57,72,81,86
816,-7.029481632386507,107.73331188420457,98,98,98,98
817,-7.029480576507054,107.73349276393894,39,61,74,80
818,-7.029479520557939,107.73367364364545,62,71,88,91
819,-7.029478464539163,107.73385452332411,62,71,88,91
820,-7.029477408450725,107.73403540297492,98,98,98,98
821,-7.029476352292625,107.73421628259787,98,98,98,98
822,-7.029475296064861,107.73439716219296,62,71,88,91
823,-7.029474239767439,107.7345780417602,98,98,98,98
824,-7.029473183400354,107.73475892129959,62,71,88,91
825,-7.029472126963607,107.73493980081109,62,71,88,91
826,-7.029471070457198,107.73512068029474,98,98,98,98
827,-7.029470013881131,107.73530155975051,98,98,98,98
828,-7.029468957235399,107.73548243917843,57,72,81,86
829,-7.0294679005200065,107.73566331857846,57,72,81,86
830,-7.029466843734953,107.73584419795061,57,72,81,86
831,-7.029465786880241,107.73602507729491,57,72,81,86
832,-7.029464729955865,107.73620595661133,98,98,98,98
833,-7.029463672961828,107.73638683589986,98,98,98,98
834,-7.02946261589813,107.73656771516052,98,98,98,98
835,-7.029461558764772,107.7367485943933,98,98,98,98
836,-7.029460501561752,107.7369294735982,98,98,98,98
