,Latitude,Longitude,A,B,C,D
48486,-6.9267663208308,107.5504092837126,98,98,98,98
48487,-6.926765349878904,107.55059015083737,98,98,98,98
48488,-6.926764378858334,107.55077101793617,98,98,98,98
48489,-6.926763407769091,107.550951885009,57,72,81,86
48490,-6.926762436611172,107.55113275205586,57,72,81,86
48491,-6.926761465384578,107.55131361907675,98,98,98,98
48492,-6.9267604940893115,107.55149448607166,98,98,98,98
48493,-6.92675952272537,107.5516753530406,98,98,98,98
48494,-6.926758551292754,107.55185621998353,98,98,98,98
48495,-6.926995521605494,107.54136686258289,98,98,98,98
48496,-6.9269945540619,107.54154773107254,57,72,81,86
48497,-6.926993586449627,107.54172859953633,57,72,81,86
48498,-6.926992618768676,107.54190946797422,98,98,98,98
48499,-6.926991651019044,107.54209033638624,98,98,98,98
48500,-6.926990683200736,107.54227120477238,98,98,98,98
48501,-6.926989715313749,107.54245207313262,98,98,98,98
48502,-6.926988747358084,107.54263294146699,57,72,81,86
48503,-6.926987779333738,107.54281380977545,57,72,81,86
48504,-6.926986811240715,107.54299467805804,39,61,74,80
48505,-6.926985843079016,107.54317554631471,62,71,88,91
48506,-6.926984874848636,107.54335641454551,45,53,67,72
48507,-6.926983906549579,107.54353728275042,25,55,70,77
48508,-6.926982938181844,107.54371815092941,25,55,70,77
48509,-6.92698196974543,107.5438990190825,25,55,70,77
48510,-6.926981001240339,107.54407988720969,25,55,70,77
48511,-6.92698003266657,107.54426075531099,25,55,70,77
48512,-6.926979064024122,107.54444162338638,25,55,70,77
48513,-6.926978095312998,107.54462249143586,25,55,70,77
48514,-6.926977126533195,107.54480335945942,25,55,70,77
48515,-6.926976157684712,107.54498422745708,25,55,70,77
48516,-6.926975188767555,107.54516509542883,98,98,98,98
48517,-6.926974219781719,107.54534596337464,98,98,98,98
48518,-6.926973250727204,107.54552683129457,98,98,98,98
48519,-6.926972281604012,107.54570769918855,98,98,98,98
48520,-6.926971312412145,107.54588856705664,98,98,98,98
48521,-6.926970343151597,107.54606943489878,39,61,74,80
48522,-6.926969373822373,107.54625030271501,45,66,77,83
48523,-6.92696840442447,107.54643117050531,45,66,77,83
48524,-6.926967434957891,107.5466120382697,98,98,98,98
48525,-6.926966465422636,107.54679290600814,98,98,98,98
48526,-6.926965495818703,107.54697377372064,39,61,74,80
48527,-6.926964526146091,107.54715464140723,39,61,74,80
48528,-6.926963556404803,107.54733550906788,39,61,74,80
48529,-6.926962586594838,107.54751637670259,39,61,74,80
48530,-6.926961616716196,107.54769724431135,39,61,74,80
48531,-6.926960646768877,107.54787811189418,39,61,74,80
48532,-6.9269596767528805,107.54805897945106,39,61,74,80
48533,-6.9269587066682075,107.548239846982,57,72,81,86
48534,-6.926957736514858,107.548420714487,39,61,74,80
48535,-6.92695676629283,107.54860158196604,39,61,74,80
48536,-6.926955796002127,107.54878244941914,39,61,74,80
48537,-6.9269548256427464,107.54896331684628,39,61,74,80
48538,-6.926953855214689,107.54914418424748,39,61,74,80
48539,-6.926952884717956,107.54932505162272,39,61,74,80
48540,-6.926951914152545,107.54950591897199,39,61,74,80
48541,-6.926950943518459,107.54968678629533,39,61,74,80
48542,-6.926949972815695,107.54986765359267,45,66,77,83
48543,-6.926949002044255,107.55004852086407,98,98,98,98
48544,-6.926948031204139,107.5502293881095,98,98,98,98
48545,-6.926947060295346,107.55041025532897,98,98,98,98
48546,-6.926946089317878,107.55059112252248,98,98,98,98
48547,-6.926945118271733,107.55077198969,57,72,81,86
48548,-6.926944147156911,107.55095285683156,57,72,81,86
48549,-6.926943175973412,107.55113372394715,98,98,98,98
48550,-6.92694220472124,107.55131459103674,98,98,98,98
48551,-6.92694123340039,107.55149545810038,98,98,98,98
48552,-6.926940262010865,107.55167632513803,57,72,81,86
48553,-6.926939290552662,107.5518571921497,57,72,81,86
48554,-6.927176262344914,107.541367830789,98,98,98,98
48555,-6.927175294775837,107.54154869934737,98,98,98,98
48556,-6.927174327138078,107.54172956787988,39,61,74,80
48557,-6.927173359431641,107.54191043638652,98,98,98,98
48558,-6.927172391656521,107.54209130486724,39,61,74,80
48559,-6.927171423812721,107.54227217332212,98,98,98,98
48560,-6.927170455900243,107.54245304175109,98,98,98,98
48561,-6.927169487919083,107.54263391015418,57,72,81,86
48562,-6.927168519869243,107.54281477853138,57,72,81,86
48563,-6.927167551750722,107.54299564688267,39,61,74,80
48564,-6.9271665835635226,107.54317651520809,25,55,70,77
48565,-6.927165615307642,107.5433573835076,45,53,67,72
48566,-6.927164646983081,107.54353825178123,25,55,70,77
48567,-6.927163678589841,107.54371912002895,25,55,70,77
48568,-6.92716271012792,107.54389998825077,25,55,70,77
48569,-6.92716174159732,107.54408085644668,25,55,70,77
48570,-6.927160772998041,107.5442617246167,25,55,70,77
48571,-6.927159804330081,107.54444259276083,25,55,70,77
48572,-6.927158835593442,107.54462346087902,25,55,70,77
48573,-6.927157866788123,107.54480432897132,45,53,67,72
48574,-6.927156897914124,107.5449851970377,25,55,70,77
48575,-6.927155928971446,107.54516606507816,62,71,88,91
48576,-6.927154959960088,107.54534693309273,98,98,98,98
48577,-6.927153990880051,107.54552780108138,98,98,98,98
48578,-6.927153021731335,107.54570866904407,98,98,98,98
48579,-6.927152052513939,107.54588953698088,98,98,98,98
48580,-6.927151083227863,107.54607040489175,45,66,77,83
48581,-6.927150113873108,107.54625127277671,45,66,77,83
48582,-6.927149144449675,107.54643214063573,45,66,77,83
48583,-6.927148174957563,107.54661300846882,98,98,98,98
48584,-6.927147205396771,107.546793876276,98,98,98,98
48585,-6.9271462357672995,107.54697474405724,39,61,74,80
48586,-6.92714526606915,107.54715561181256,39,61,74,80
48587,-6.927144296302321,107.54733647954191,39,61,74,80
48588,-6.927143326466812,107.54751734724535,39,61,74,80
48589,-6.927142356562626,107.54769821492283,39,61,74,80
48590,-6.92714138658976,107.5478790825744,39,61,74,80
48591,-6.927140416548215,107.54805995020001,39,61,74,80
48592,-6.927139446437993,107.54824081779967,57,72,81,86
48593,-6.927138476259089,107.5484216853734,39,61,74,80
48594,-6.927137506011508,107.54860255292115,39,61,74,80
48595,-6.92713653569525,107.54878342044299,39,61,74,80
48596,-6.927135565310312,107.54896428793884,39,61,74,80
48597,-6.927134594856695,107.54914515540877,39,61,74,80
48598,-6.9271336243344015,107.54932602285272,39,61,74,80
48599,-6.927132653743428,107.54950689027073,98,98,98,98
48600,-6.9271316830837755,107.54968775766278,98,98,98,98
48601,-6.927130712355446,107.54986862502886,98,98,98,98
48602,-6.927129741558438,107.55004949236898,98,98,98,98
48603,-6.927128770692751,107.55023035968316,39,61,74,80
48604,-6.927127799758386,107.55041122697132,39,61,74,80
48605,-6.927126828755345,107.55059209423355,39,61,74,80
48606,-6.927125857683623,107.55077296146982,98,98,98,98
48607,-6.927124886543226,107.5509538286801,98,98,98,98
