,Latitude,Longitude,A,B,C,D
3794,-7.003884027445307,107.59442285923718,98,98,98,98
3795,-7.00388302881044,107.59460374962585,98,98,98,98
3796,-7.003882030106136,107.59478463998805,98,98,98,98
3797,-7.003881031332397,107.59496553032385,98,98,98,98
3798,-7.00388003248922,107.59514642063318,62,71,88,91
3799,-7.003879033576606,107.59532731091609,39,61,74,80
3800,-7.003878034594555,107.59550820117255,98,98,98,98
3801,-7.00387703554307,107.59568909140258,98,98,98,98
3802,-7.003876036422146,107.59586998160616,98,98,98,98
3803,-7.003875037231786,107.59605087178329,98,98,98,98
3804,-7.003874037971989,107.59623176193396,98,98,98,98
3805,-7.003873038642756,107.59641265205819,39,61,74,80
3806,-7.0038720392440865,107.59659354215597,62,71,88,91
3807,-7.003871039775982,107.59677443222729,62,71,88,91
3808,-7.003870040238441,107.59695532227217,62,71,88,91
3809,-7.0038690406314625,107.59713621229058,39,61,74,80
3810,-7.003868040955048,107.59731710228253,39,61,74,80
3811,-7.0038670412091975,107.59749799224802,57,72,81,86
3812,-7.00386604139391,107.59767888218704,98,98,98,98
3813,-7.003865041509188,107.59785977209961,98,98,98,98
3814,-7.00386404155503,107.5980406619857,98,98,98,98
3815,-7.003863041531437,107.59822155184533,98,98,98,98
3816,-7.003862041438405,107.59840244167849,98,98,98,98
3817,-7.00386104127594,107.59858333148517,39,61,74,80
3818,-7.003860041044038,107.59876422126538,57,72,81,86
3819,-7.003859040742701,107.59894511101912,57,72,81,86
3820,-7.004079731624556,107.59171049867943,57,72,81,86
3821,-7.004078734005259,107.59189138953386,57,72,81,86
3822,-7.00407773631652,107.59207228036189,57,72,81,86
3823,-7.004076738558344,107.5922531711635,98,98,98,98
3824,-7.004075740730728,107.59243406193873,98,98,98,98
3825,-7.004074742833673,107.59261495268751,57,72,81,86
3826,-7.004073744867178,107.5927958434099,57,72,81,86
3827,-7.004072746831245,107.59297673410587,57,72,81,86
3828,-7.004071748725871,107.59315762477543,98,98,98,98
3829,-7.004070750551059,107.59333851541857,98,98,98,98
3830,-7.004069752306808,107.59351940603527,45,66,77,83
3831,-7.004068753993117,107.59370029662557,98,98,98,98
3832,-7.004067755609989,107.59388118718942,98,98,98,98
3833,-7.004066757157421,107.59406207772687,98,98,98,98
3834,-7.004065758635416,107.59424296823786,98,98,98,98
3835,-7.0040647600439705,107.59442385872245,57,72,81,86
3836,-7.004063761383085,107.5946047491806,98,98,98,98
3837,-7.004062762652763,107.59478563961233,98,98,98,98
3838,-7.004061763853001,107.5949665300176,98,98,98,98
3839,-7.004060764983802,107.59514742039644,98,98,98,98
3840,-7.004059766045162,107.59532831074884,98,98,98,98
3841,-7.004058767037086,107.59550920107479,39,61,74,80
3842,-7.004057767959571,107.59569009137431,98,98,98,98
3843,-7.0040567688126165,107.5958709816474,98,98,98,98
3844,-7.004055769596225,107.596051871894,39,61,74,80
3845,-7.004054770310393,107.5962327621142,98,98,98,98
3846,-7.004053770955126,107.59641365230792,98,98,98,98
3847,-7.00405277153042,107.59659454247519,98,98,98,98
3848,-7.004051772036274,107.59677543261601,62,71,88,91
3849,-7.004050772472691,107.59695632273038,62,71,88,91
3850,-7.004049772839671,107.59713721281828,98,98,98,98
3851,-7.004048773137211,107.59731810287973,98,98,98,98
3852,-7.004047773365314,107.59749899291472,39,61,74,80
3853,-7.004046773523979,107.59767988292325,98,98,98,98
3854,-7.004045773613205,107.59786077290529,98,98,98,98
3855,-7.0040447736329945,107.5980416628609,98,98,98,98
3856,-7.004043773583347,107.59822255279002,98,98,98,98
3857,-7.0040427734642625,107.59840344269266,57,72,81,86
3858,-7.0040417732757385,107.59858433256885,39,61,74,80
3859,-7.004040773017777,107.59876522241855,57,72,81,86
3860,-7.004039772690378,107.59894611224178,98,98,98,98
3861,-7.0042624596939955,107.59134971522158,98,98,98,98
3862,-7.004261462187589,107.5915306061983,57,72,81,86
3863,-7.0042604646117415,107.59171149714864,57,72,81,86
3864,-7.004259466966454,107.59189238807258,57,72,81,86
3865,-7.004258469251722,107.5920732789701,57,72,81,86
3866,-7.004257471467553,107.59225416984123,57,72,81,86
3867,-7.00425647361394,107.59243506068593,57,72,81,86
3868,-7.0042554756908855,107.59261595150424,57,72,81,86
3869,-7.004254477698392,107.59279684229612,57,72,81,86
3870,-7.004253479636456,107.59297773306159,98,98,98,98
3871,-7.00425248150508,107.59315862380065,98,98,98,98
3872,-7.004251483304263,107.59333951451327,39,61,74,80
3873,-7.004250485034005,107.59352040519948,98,98,98,98
3874,-7.004249486694306,107.59370129585928,98,98,98,98
3875,-7.004248488285168,107.59388218649264,98,98,98,98
3876,-7.0042474898065885,107.59406307709956,98,98,98,98
3877,-7.004246491258566,107.59424396768009,98,98,98,98
3878,-7.004245492641106,107.59442485823416,57,72,81,86
3879,-7.004244493954202,107.5946057487618,39,61,74,80
3880,-7.004243495197861,107.594786639263,98,98,98,98
3881,-7.004242496372078,107.59496752973779,98,98,98,98
3882,-7.004241497476855,107.59514842018613,98,98,98,98
3883,-7.004240498512192,107.59532931060802,45,66,77,83
3884,-7.004239499478087,107.59551020100349,98,98,98,98
3885,-7.0042385003745435,107.5956910913725,98,98,98,98
3886,-7.00423750120156,107.59587198171506,57,72,81,86
3887,-7.004236501959135,107.5960528720312,98,98,98,98
3888,-7.004235502647272,107.59623376232086,39,61,74,80
3889,-7.004234503265967,107.59641465258409,98,98,98,98
3890,-7.004233503815222,107.59659554282086,98,98,98,98
3891,-7.004232504295038,107.59677643303118,98,98,98,98
3892,-7.004231504705414,107.59695732321504,62,71,88,91
3893,-7.004230505046349,107.59713821337245,98,98,98,98
3894,-7.004229505317845,107.5973191035034,98,98,98,98
3895,-7.004228505519902,107.59749999360788,57,72,81,86
3896,-7.004227505652519,107.5976808836859,57,72,81,86
3897,-7.004226505715696,107.59786177373746,57,72,81,86
3898,-7.004225505709434,107.59804266376254,57,72,81,86
3899,-7.004224505633731,107.59822355376117,57,72,81,86
3900,-7.004223505488589,107.59840444373332,57,72,81,86
3901,-7.004222505274009,107.598585333679,57,72,81,86
3902,-7.004221504989988,107.59876622359819,57,72,81,86
3903,-7.004443192731627,107.5913507135782,57,72,81,86
3904,-7.004442195199235,107.59153160462444,57,72,81,86
3905,-7.004441197597399,107.59171249564427,57,72,81,86
3906,-7.00444019992612,107.59189338663771,57,72,81,86
3907,-7.004439202185396,107.59207427760474,57,72,81,86
3908,-7.004438204375232,107.59225516854536,39,61,74,80
3909,-7.004437206495624,107.59243605945957,57,72,81,86
3910,-7.004436208546572,107.59261695034738,98,98,98,98
3911,-7.0044352105280785,107.59279784120875,98,98,98,98
3912,-7.004434212440142,107.59297873204372,45,66,77,83
3913,-7.004433214282762,107.59315962285227,98,98,98,98
3914,-7.004432216055939,107.5933405136344,98,98,98,98
3915,-7.004431217759675,107.59352140439012,62,71,88,91
3916,-7.004430219393966,107.5937022951194,98,98,98,98
3917,-7.0044292209588175,107.59388318582226,98,98,98,98
3918,-7.004428222454226,107.5940640764987,98,98,98,98
3919,-7.004427223880191,107.59424496714871,57,72,81,86
3920,-7.004426225236714,107.5944258577723,57,72,81,86
3921,-7.004425226523795,107.59460674836943,57,72,81,86
3922,-7.004424227741432,107.59478763894015,98,98,98,98
3923,-7.004423228889628,107.59496852948442,45,66,77,83
3924,-7.004422229968382,107.59514942000226,62,71,88,91
3925,-7.004421230977693,107.59533031049365,39,61,74,80
3926,-7.004420231917561,107.59551120095861,57,72,81,86
3927,-7.00441923278799,107.59569209139713,57,72,81,86
3928,-7.004418233588976,107.59587298180921,57,72,81,86
3929,-7.004417234320519,107.59605387219483,98,98,98,98
3930,-7.004416234982622,107.59623476255399,39,61,74,80
3931,-7.004415235575279,107.59641565288672,62,71,88,91
3932,-7.004414236098497,107.59659654319299,45,66,77,83
3933,-7.004413236552274,107.59677743347281,45,66,77,83
3934,-7.004412236936608,107.59695832372617,98,98,98,98
3935,-7.004411237251501,107.59713921395307,98,98,98,98
3936,-7.004410237496951,107.59732010415352,98,98,98,98
3937,-7.004409237672961,107.5975009943275,98,98,98,98
3938,-7.00440823777953,107.59768188447502,57,72,81,86
3939,-7.0044072378166575,107.59786277459607,57,72,81,86
3940,-7.004406237784342,107.59804366469066,57,72,81,86
3941,-7.004405237682588,107.59822455475879,57,72,81,86
3942,-7.004404237511389,107.59840544480043,57,72,81,86
3943,-7.00440323727075,107.59858633481561,98,98,98,98
3944,-7.00440223696067,107.5987672248043,98,98,98,98
3945,-7.004623925767733,107.59135171196122,57,72,81,86
3946,-7.004622928209352,107.59153260307697,57,72,81,86
3947,-7.004621930581528,107.59171349416631,98,98,98,98
3948,-7.004620932884257,107.59189438522925,98,98,98,98
3949,-7.004619935117543,107.59207527626577,39,61,74,80
3950,-7.004618937281382,107.59225616727589,45,66,77,83
3951,-7.0046179393757795,107.5924370582596,39,61,74,80
3952,-7.004616941400731,107.5926179492169,98,98,98,98
3953,-7.004615943356238,107.59279884014781,98,98,98,98
3954,-7.004614945242298,107.59297973105227,45,66,77,83
3955,-7.004613947058917,107.59316062193032,45,66,77,83
3956,-7.004612948806088,107.59334151278196,62,71,88,91
3957,-7.004611950483817,107.59352240360717,62,71,88,91
3958,-7.004610952092101,107.59370329440596,98,98,98,98
3959,-7.00460995363094,107.59388418517833,45,66,77,83
3960,-7.004608955100336,107.59406507592426,98,98,98,98
3961,-7.004607956500286,107.59424596664377,57,72,81,86
3962,-7.004606957830793,107.59442685733686,57,72,81,86
3963,-7.0046059590918555,107.5946077480035,98,98,98,98
3964,-7.004604960283474,107.59478863864372,57,72,81,86
3965,-7.004603961405648,107.5949695292575,39,61,74,80
3966,-7.004602962458377,107.59515041984483,62,71,88,91
3967,-7.004601963441665,107.59533131040574,98,98,98,98
3968,-7.004600964355508,107.59551220094019,57,72,81,86
3969,-7.0045999651999065,107.5956930914482,57,72,81,86
3970,-7.004598965974862,107.59587398192977,57,72,81,86
3971,-7.004597966680374,107.5960548723849,57,72,81,86
3972,-7.004596967316441,107.59623576281358,98,98,98,98
3973,-7.0045959678830645,107.59641665321581,98,98,98,98
3974,-7.004594968380245,107.59659754359159,98,98,98,98
3975,-7.004593968807982,107.5967784339409,98,98,98,98
3976,-7.004592969166275,107.59695932426375,98,98,98,98
3977,-7.004591969455125,107.59714021456017,62,71,88,91
3978,-7.00459096967453,107.5973211048301,62,71,88,91
3979,-7.004589969824494,107.5975019950736,98,98,98,98
3980,-7.004588969905013,107.59768288529061,57,72,81,86
3981,-7.00458796991609,107.59786377548117,57,72,81,86
3982,-7.004586969857723,107.59804466564526,57,72,81,86
3983,-7.004585969729913,107.59822555578288,57,72,81,86
3984,-7.00458496953266,107.59840644589403,57,72,81,86
3985,-7.004583969265964,107.59858733597869,39,61,74,80
3986,-7.004582968929824,107.5987682260369,57,72,81,86
3987,-7.004805656317231,107.591171819159,57,72,81,86
3988,-7.004804658802311,107.59135271037066,98,98,98,98
3989,-7.0048036612179425,107.5915336015559,98,98,98,98
3990,-7.004802663564129,107.59171449271474,98,98,98,98
3991,-7.004801665840869,107.59189538384719,98,98,98,98
3992,-7.004800668048161,107.59207627495321,98,98,98,98
3993,-7.004799670186008,107.59225716603285,62,71,88,91
3994,-7.004798672254407,107.59243805708607,98,98,98,98
3995,-7.004797674253361,107.59261894811286,98,98,98,98
3996,-7.004796676182867,107.59279983911325,98,98,98,98
3997,-7.004795678042928,107.59298073008723,45,66,77,83
3998,-7.004794679833542,107.5931616210348,98,98,98,98
3999,-7.004793681554708,107.59334251195592,98,98,98,98
4000,-7.004792683206431,107.59352340285065,98,98,98,98
4001,-7.004791684788706,107.59370429371893,62,71,88,91
4002,-7.0047906863015355,107.59388518456082,62,71,88,91
4003,-7.004789687744918,107.59406607537625,39,61,74,80
4004,-7.004788689118855,107.59424696616527,57,72,81,86
4005,-7.004787690423345,107.59442785692785,57,72,81,86
4006,-7.00478669165839,107.594608747664,57,72,81,86
4007,-7.004785692823988,107.59478963837371,57,72,81,86
4008,-7.004784693920143,107.594970529057,98,98,98,98
4009,-7.00478369494685,107.59515141971384,98,98,98,98
4010,-7.004782695904111,107.59533231034425,98,98,98,98
4011,-7.004781696791927,107.59551320094822,98,98,98,98
4012,-7.004780697610297,107.59569409152573,57,72,81,86
4013,-7.004779698359222,107.59587498207681,57,72,81,86
4014,-7.004778699038701,107.59605587260144,57,72,81,86
4015,-7.0047776996487325,107.59623676309961,57,72,81,86
4016,-7.004776700189322,107.59641765357134,98,98,98,98
4017,-7.004775700660464,107.59659854401662,57,72,81,86
4018,-7.004774701062161,107.59677943443543,39,61,74,80
4019,-7.004773701394414,107.5969603248278,39,61,74,80
4020,-7.004772701657219,107.59714121519372,39,61,74,80
4021,-7.00477170185058,107.59732210553315,98,98,98,98
4022,-7.004770701974498,107.59750299584614,98,98,98,98
4023,-7.004769702028968,107.59768388613267,98,98,98,98
4024,-7.004768702013994,107.59786477639273,57,72,81,86
4025,-7.004767701929574,107.59804566662632,57,72,81,86
4026,-7.004766701775713,107.59822655683342,57,72,81,86
4027,-7.004765701552403,107.59840744701408,39,61,74,80
4028,-7.004764701259648,107.59858833716827,57,72,81,86
4029,-7.004763700897451,107.59876922729596,57,72,81,86
4030,-7.004986389376267,107.59117281752532,98,98,98,98
4031,-7.004985391835361,107.59135370880648,98,98,98,98
4032,-7.004984394225007,107.59153460006122,98,98,98,98
4033,-7.004983396545204,107.59171549128958,98,98,98,98
4034,-7.004982398795952,107.59189638249154,62,71,88,91
4035,-7.004981400977253,107.59207727366707,62,71,88,91
4036,-7.004980403089106,107.5922581648162,62,71,88,91
4037,-7.004979405131509,107.59243905593894,62,71,88,91
4038,-7.0049784071044625,107.59261994703525,98,98,98,98
4039,-7.004977409007971,107.59280083810515,98,98,98,98
4040,-7.00497641084203,107.59298172914862,62,71,88,91
4041,-7.0049754126066395,107.59316262016569,98,98,98,98
4042,-7.0049744143018025,107.59334351115632,98,98,98,98
4043,-7.004973415927518,107.59352440212055,45,66,77,83
4044,-7.004972417483782,107.59370529305835,98,98,98,98
4045,-7.0049714189706025,107.59388618396972,98,98,98,98
4046,-7.004970420387973,107.59406707485468,39,61,74,80
4047,-7.004969421735894,107.5942479657132,98,98,98,98
4048,-7.00496842301437,107.59442885654528,57,72,81,86
4049,-7.004967424223397,107.59460974735093,57,72,81,86
4050,-7.004966425362976,107.59479063813015,57,72,81,86
4051,-7.004965426433108,107.59497152888295,98,98,98,98
4052,-7.004964427433792,107.59515241960929,57,72,81,86
4053,-7.004963428365029,107.5953333103092,57,72,81,86
4054,-7.004962429226816,107.59551420098266,57,72,81,86
4055,-7.004961430019159,107.5956950916297,57,72,81,86
4056,-7.004960430742052,107.59587598225026,57,72,81,86
4057,-7.004959431395499,107.5960568728444,57,72,81,86
4058,-7.004958431979499,107.59623776341209,57,72,81,86
4059,-7.00495743249405,107.59641865395332,98,98,98,98
4060,-7.004956432939155,107.5965995444681,98,98,98,98
4061,-7.004955433314813,107.59678043495643,98,98,98,98
4062,-7.004954433621024,107.5969613254183,98,98,98,98
4063,-7.004953433857788,107.59714221585371,57,72,81,86
4064,-7.004952434025103,107.59732310626266,98,98,98,98
4065,-7.004951434122974,107.59750399664516,98,98,98,98
4066,-7.004950434151396,107.59768488700118,98,98,98,98
4067,-7.004949434110372,107.59786577733075,57,72,81,86
4068,-7.0049484339999,107.59804666763384,98,98,98,98
4069,-7.004947433819982,107.59822755791048,98,98,98,98
4070,-7.004946433570617,107.59840844816063,62,71,88,91
4071,-7.004945433251807,107.5985893383843,98,98,98,98
4072,-7.004944432863549,107.59877022858151,98,98,98,98
4073,-7.005167122433775,107.59117381591804,45,66,77,83
4074,-7.005166124866884,107.5913547072687,98,98,98,98
4075,-7.005165127230543,107.59153559859297,98,98,98,98
4076,-7.005164129524751,107.59171648989083,98,98,98,98
4077,-7.005163131749509,107.59189738116228,62,71,88,91
4078,-7.0051621339048165,107.59207827240733,98,98,98,98
4079,-7.005161135990675,107.59225916362598,62,71,88,91
4080,-7.005160138007082,107.59244005481821,62,71,88,91
4081,-7.005159139954039,107.59262094598402,62,71,88,91
4082,-7.005158141831547,107.59280183712342,62,71,88,91
4083,-7.005157143639604,107.59298272823641,62,71,88,91
4084,-7.00515614537821,107.593163619323,98,98,98,98
4085,-7.005155147047367,107.59334451038315,98,98,98,98
4086,-7.005154148647077,107.59352540141687,62,71,88,91
4087,-7.005153150177334,107.59370629242417,62,71,88,91
4088,-7.005152151638141,107.59388718340506,98,98,98,98
4089,-7.0051511530295,107.59406807435951,45,66,77,83
4090,-7.005150154351408,107.59424896528755,98,98,98,98
4091,-7.005149155603866,107.59442985618914,57,72,81,86
4092,-7.005148156786874,107.59461074706431,98,98,98,98
4093,-7.005147157900435,107.59479163791303,57,72,81,86
4094,-7.005146158944545,107.59497252873533,98,98,98,98
4095,-7.0051451599192065,107.59515341953119,57,72,81,86
4096,-7.005144160824417,107.5953343103006,57,72,81,86
4097,-7.005143161660179,107.59551520104357,57,72,81,86
4098,-7.005142162426493,107.5956960917601,98,98,98,98
4099,-7.005141163123355,107.59587698245019,98,98,98,98
4100,-7.00514016375077,107.59605787311384,98,98,98,98
4101,-7.005139164308735,107.59623876375102,57,72,81,86
4102,-7.005138164797253,107.59641965436175,57,72,81,86
4103,-7.005137165216318,107.59660054494606,98,98,98,98
4104,-7.005136165565938,107.59678143550389,98,98,98,98
4105,-7.005135165846106,107.59696232603525,98,98,98,98
4106,-7.005134166056827,107.59714321654018,98,98,98,98
4107,-7.0051331661981,107.59732410701865,98,98,98,98
4108,-7.005132166269921,107.59750499747064,98,98,98,98
4109,-7.005131166272296,107.59768588789616,98,98,98,98
4110,-7.0051301662052206,107.59786677829524,98,98,98,98
4111,-7.005129166068697,107.59804766866785,98,98,98,98
4112,-7.005128165862725,107.59822855901398,98,98,98,98
4113,-7.005127165587305,107.59840944933363,62,71,88,91
4114,-7.0051261652424355,107.59859033962682,98,98,98,98
4115,-7.005125164828119,107.59877122989353,98,98,98,98
4116,-7.005348853013179,107.59099392289059,98,98,98,98
4117,-7.005347855489756,107.59117481433717,98,98,98,98
4118,-7.005346857896879,107.59135570575734,98,98,98,98
4119,-7.00534586023455,107.5915365971511,57,72,81,86
4120,-7.00534486250277,107.59171748851848,98,98,98,98
4121,-7.005343864701537,107.59189837985944,98,98,98,98
4122,-7.005342866830853,107.592079271174,62,71,88,91
4123,-7.005341868890716,107.59226016246215,62,71,88,91
4124,-7.005340870881126,107.5924410537239,62,71,88,91
4125,-7.005339872802087,107.59262194495923,62,71,88,91
4126,-7.005338874653594,107.59280283616815,62,71,88,91
4127,-7.00533787643565,107.59298372735063,62,71,88,91
4128,-7.0053368781482535,107.5931646185067,62,71,88,91
4129,-7.005335879791406,107.59334550963638,62,71,88,91
4130,-7.005334881365107,107.59352640073962,62,71,88,91
4131,-7.005333882869355,107.59370729181643,62,71,88,91
4132,-7.005332884304152,107.59388818286682,98,98,98,98
4133,-7.005331885669497,107.5940690738908,98,98,98,98
4134,-7.005330886965392,107.59424996488833,98,98,98,98
4135,-7.005329888191835,107.59443085585943,57,72,81,86
4136,-7.005328889348826,107.5946117468041,57,72,81,86
4137,-7.005327890436366,107.59479263772235,57,72,81,86
4138,-7.005326891454454,107.59497352861415,57,72,81,86
4139,-7.005325892403092,107.59515441947951,57,72,81,86
4140,-7.005324893282279,107.59533531031843,57,72,81,86
4141,-7.005323894092013,107.59551620113092,57,72,81,86
4142,-7.005322894832298,107.59569709191696,98,98,98,98
4143,-7.005321895503131,107.59587798267656,98,98,98,98
4144,-7.0053208961045135,107.5960588734097,57,72,81,86
4145,-7.005319896636445,107.5962397641164,57,72,81,86
4146,-7.005318897098925,107.59642065479666,57,72,81,86
4147,-7.005317897491954,107.59660154545045,98,98,98,98
4148,-7.005316897815533,107.5967824360778,98,98,98,98
4149,-7.00531589806966,107.59696332667868,98,98,98,98
4150,-7.005314898254338,107.5971442172531,57,72,81,86
4151,-7.005313898369565,107.59732510780108,98,98,98,98
4152,-7.005312898415339,107.59750599832257,98,98,98,98
4153,-7.005311898391665,107.59768688881762,98,98,98,98
4154,-7.00531089829854,107.5978677792862,98,98,98,98
4155,-7.005309898135965,107.59804866972831,98,98,98,98
4156,-7.005308897903937,107.59822956014393,45,66,77,83
4157,-7.005307897602463,107.59841045053311,98,98,98,98
4158,-7.005306897231536,107.59859134089581,39,61,74,80
4159,-7.005305896791159,107.59877223123205,98,98,98,98
4160,-7.0055305835735675,107.59081402972411,62,71,88,91
4161,-7.005529586093614,107.5909949212666,45,66,77,83
4162,-7.005528588544206,107.59117581278268,98,98,98,98
4163,-7.005527590925345,107.59135670427237,39,61,74,80
4164,-7.00552659323703,107.59153759573566,98,98,98,98
4165,-7.00552559547926,107.59171848717253,57,72,81,86
4166,-7.0055245976520375,107.59189937858302,98,98,98,98
4167,-7.00552359975536,107.59208026996708,98,98,98,98
4168,-7.005522601789228,107.59226116132476,62,71,88,91
4169,-7.005521603753646,107.592442052656,62,71,88,91
4170,-7.005520605648605,107.59262294396085,98,98,98,98
4171,-7.005519607474113,107.59280383523925,62,71,88,91
4172,-7.005518609230168,107.59298472649128,62,71,88,91
4173,-7.005517610916767,107.59316561771686,62,71,88,91
4174,-7.005516612533914,107.59334650891604,62,71,88,91
4175,-7.005515614081609,107.59352740008879,62,71,88,91
4176,-7.005514615559848,107.59370829123512,62,71,88,91
4177,-7.005513616968636,107.59388918235503,98,98,98,98
4178,-7.005512618307967,107.59407007344849,98,98,98,98
4179,-7.005511619577848,107.59425096451555,98,98,98,98
4180,-7.005510620778276,107.59443185555615,98,98,98,98
4181,-7.0055096219092485,107.59461274657035,57,72,81,86
4182,-7.005508622970767,107.5947936375581,57,72,81,86
4183,-7.005507623962836,107.59497452851942,57,72,81,86
4184,-7.00550662488545,107.59515541945427,57,72,81,86
4185,-7.0055056257386115,107.59533631036271,57,72,81,86
4186,-7.0055046265223195,107.5955172012447,57,72,81,86
4187,-7.005503627236575,107.59569809210026,98,98,98,98
4188,-7.005502627881377,107.59587898292936,98,98,98,98
4189,-7.005501628456728,107.59605987373202,98,98,98,98
4190,-7.005500628962625,107.59624076450824,57,72,81,86
4191,-7.0054996293990675,107.596421655258,57,72,81,86
4192,-7.00549862976606,107.5966025459813,57,72,81,86
4193,-7.005497630063598,107.59678343667817,98,98,98,98
4194,-7.0054966302916855,107.59696432734856,98,98,98,98
4195,-7.00549563045032,107.59714521799249,57,72,81,86
4196,-7.005494630539501,107.59732610860998,98,98,98,98
4197,-7.00549363055923,107.59750699920099,98,98,98,98
4198,-7.005492630509507,107.59768788976554,98,98,98,98
4199,-7.00549163039033,107.59786878030363,98,98,98,98
4200,-7.005490630201703,107.59804967081524,98,98,98,98
4201,-7.0054896299436225,107.5982305613004,39,61,74,80
4202,-7.005488629616091,107.59841145175906,57,72,81,86
4203,-7.0054876292191075,107.59859234219128,57,72,81,86
4204,-7.005486628752671,107.59877323259701,98,98,98,98
4205,-7.0057113166784575,107.59081502805701,98,98,98,98
4206,-7.005710319172524,107.590995919669,98,98,98,98
4207,-7.005709321597132,107.5911768112546,98,98,98,98
4208,-7.005708323952286,107.59135770281381,98,98,98,98
4209,-7.005707326237984,107.5915385943466,98,98,98,98
4210,-7.005706328454226,107.591719485853,57,72,81,86
4211,-7.005705330601011,107.59190037733299,57,72,81,86
4212,-7.005704332678341,107.59208126878657,98,98,98,98
4213,-7.005703334686216,107.59226216021375,98,98,98,98
4214,-7.005702336624634,107.59244305161451,98,98,98,98
4215,-7.005701338493599,107.59262394298887,98,98,98,98
4216,-7.005700340293106,107.5928048343368,62,71,88,91
4217,-7.005699342023159,107.59298572565832,62,71,88,91
4218,-7.005698343683754,107.59316661695344,62,71,88,91
4219,-7.005697345274898,107.59334750822212,62,71,88,91
4220,-7.005696346796583,107.59352839946438,62,71,88,91
4221,-7.005695348248813,107.59370929068022,62,71,88,91
4222,-7.0056943496315895,107.59389018186964,98,98,98,98
4223,-7.005693350944911,107.59407107303262,98,98,98,98
4224,-7.0056923521887775,107.59425196416919,98,98,98,98
4225,-7.005691353363186,107.59443285527931,98,98,98,98
4226,-7.005690354468143,107.59461374636301,98,98,98,98
4227,-7.0056893555036455,107.59479463742028,57,72,81,86
4228,-7.0056883564696895,107.5949755284511,98,98,98,98
4229,-7.005687357366281,107.59515641945549,98,98,98,98
4230,-7.005686358193417,107.59533731043344,57,72,81,86
4231,-7.005685358951098,107.59551820138495,98,98,98,98
4232,-7.005684359639325,107.59569909231001,98,98,98,98
4233,-7.005683360258097,107.59587998320862,57,72,81,86
4234,-7.0056823608074135,107.59606087408079,57,72,81,86
4235,-7.005681361287278,107.59624176492653,98,98,98,98
4236,-7.005680361697684,107.5964226557458,57,72,81,86
4237,-7.005679362038639,107.59660354653862,57,72,81,86
4238,-7.005678362310139,107.59678443730498,98,98,98,98
4239,-7.005677362512183,107.59696532804489,57,72,81,86
4240,-7.005676362644774,107.59714621875834,57,72,81,86
4241,-7.005675362707912,107.59732710944532,57,72,81,86
4242,-7.005674362701593,107.59750800010585,98,98,98,98
4243,-7.005673362625821,107.59768889073992,98,98,98,98
4244,-7.005672362480595,107.59786978134751,57,72,81,86
4245,-7.0056713622659155,107.59805067192865,57,72,81,86
4246,-7.00567036198178,107.5982315624833,39,61,74,80
4247,-7.005669361628193,107.59841245301149,57,72,81,86
4248,-7.005668361205152,107.59859334351322,57,72,81,86
4249,-7.005667360712656,107.59877423398845,98,98,98,98
4250,-7.005892049781821,107.59081602641629,98,98,98,98
4251,-7.005891052249904,107.5909969180978,98,98,98,98
4252,-7.00589005464853,107.59117780975292,98,98,98,98
4253,-7.005889056977698,107.59135870138164,98,98,98,98
4254,-7.0058880592374075,107.59153959298395,45,66,77,83
4255,-7.00588706142766,107.59172048455987,39,61,74,80
4256,-7.005886063548456,107.59190137610936,98,98,98,98
4257,-7.005885065599792,107.59208226763246,98,98,98,98
4258,-7.005884067581674,107.59226315912916,98,98,98,98
4259,-7.005883069494097,107.59244405059944,98,98,98,98
4260,-7.005882071337061,107.5926249420433,62,71,88,91
4261,-7.00588107311057,107.59280583346076,98,98,98,98
4262,-7.005880074814621,107.5929867248518,98,98,98,98
4263,-7.005879076449214,107.59316761621642,98,98,98,98
4264,-7.00587807801435,107.59334850755461,62,71,88,91
4265,-7.00587707951003,107.5935293988664,62,71,88,91
4266,-7.005876080936252,107.59371029015175,98,98,98,98
4267,-7.005875082293017,107.59389118141068,98,98,98,98
4268,-7.005874083580326,107.59407207264319,98,98,98,98
4269,-7.005873084798178,107.59425296384927,57,72,81,86
4270,-7.005872085946572,107.59443385502891,57,72,81,86
4271,-7.0058710870255085,107.59461474618212,98,98,98,98
4272,-7.005870088034992,107.59479563730889,57,72,81,86
4273,-7.005869088975014,107.59497652840923,98,98,98,98
4274,-7.005868089845582,107.59515741948314,98,98,98,98
4275,-7.005867090646694,107.59533831053061,98,98,98,98
4276,-7.005866091378348,107.59551920155162,98,98,98,98
4277,-7.005865092040546,107.5957000925462,57,72,81,86
4278,-7.005864092633288,107.59588098351433,57,72,81,86
4279,-7.005863093156571,107.59606187445603,57,72,81,86
4280,-7.0058620936104,107.59624276537126,98,98,98,98
4281,-7.005861093994773,107.59642365626004,98,98,98,98
4282,-7.005860094309688,107.59660454712238,98,98,98,98
4283,-7.005859094555149,107.59678543795826,98,98,98,98
4284,-7.005858094731153,107.59696632876768,57,72,81,86
4285,-7.005857094837699,107.59714721955064,57,72,81,86
4286,-7.005856094874791,107.59732811030713,57,72,81,86
4287,-7.005855094842428,107.59750900103718,98,98,98,98
4288,-7.005854094740607,107.59768989174076,57,72,81,86
4289,-7.00585309456933,107.59787078241787,57,72,81,86
4290,-7.005852094328599,107.59805167306853,57,72,81,86
